Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,25.523003 - 11.429804*(-x_0 + x_1 + 3.594862 + 6.396869/(x_1*(x_0 - 2.268386)))/(0.520595135355698*x_0*x_1 - 2*x_0 + x_1) + 11.429804*sin(2*x_1*(x_0 + 2.751284))/((sin(x_1) + 5.03218105530681)*(x_0 + sin(x_0) - 4.856564)),53,1.8617579109878233,32.3546826171504,1.8617579109878233,32.3546826171504,0.9210259036667388,-2.825901504237507
