Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1894.11*(5.7308 - 1.36847*Voltage10)*(0.961691*initialCapacity - 3.19734) + 1894.11*exp(4.13099e-16*exp(9.04293*Voltage10 - 0.00618885*dischargeCycles)) + 1260.22,27,633.4587701670952,1259.5295693697922,633.4587701670952,1259.5295693697922,0.9955705981155872,0.98353604741876
1,1026.35*initialCapacity + 4.34994e+25*exp(-14.2494*Voltage10 - 0.029294*dischargeCycles) + 1034.35*log(1/(19.3541 - 4.9894*Voltage10)) - 533.31,25,639.0886174936096,729.7907701649384,639.0886174936096,729.7907701649384,0.9955312319286601,0.9904605331018675
2,407.116*(39.0641 - 10.0744*Voltage10)*(1.73852*initialCapacity - 4.49486) + 407.116*exp((-0.00997835*dischargeCycles - 0.101761)*exp((3.01879 - 12.1319*DeltaVoltage3)**2)) + 2426.31,31,647.9468878654742,1838.1977246764243,647.9468878654742,1838.1977246764243,0.99546929129207,0.9759719811983782
3,7908.79*Voltage10 + 897.94*exp((10.0547 - 2.82186*Voltage10)*(-0.0148063*dischargeCycles - 0.537391)*(0.0115267*dischargeCycles + 8.25255*initialCapacity - 19.0656)) - 27856.4,27,672.0166028591204,1251.6481968602864,672.0166028591204,1251.6481968602864,0.9953009860353252,0.9836390688534505
4,691.319*(7.21402*Voltage10 + (0.862725*DeltaVoltage3 - 0.219382)*(21.1154*initialCapacity - 39.7939) - 26.5802)*exp((0.78466 - 0.00458808*dischargeCycles)**2) + 1468.51,28,684.9213955483295,2366.795442623504,684.9213955483295,2366.795442623504,0.9952107504655494,0.9690624111696358
5,481.316*(-0.00201995*dischargeCycles - 0.778931)*(-5.77695*Voltage10 + (2.66628 - 1.25994*initialCapacity)*(42.2875 - 11.0011*Voltage10) + 20.444)/(0.00375754*dischargeCycles + 0.419775) + 1277.67,32,678.7096398732166,1567.9674316617134,678.7096398732166,1567.9674316617134,0.9952541855928042,0.9795042990084594
6,2296.84*Voltage10 - 7003.65 - 398.687*(-10.581*Voltage10 + (4.91748*Voltage10 - 18.7464)*(8.77536*initialCapacity - 17.1272) + 38.6016)/(0.00830943*dischargeCycles + 0.764024),30,683.6873059112361,3023.820515514837,683.6873059112361,3023.820515514837,0.9952193797232399,0.9604741017660058
7,336.121*(28.0526 - 7.19627*Voltage10)*(3.11722*DeltaVoltage3 + 2.57126*initialCapacity + (7.57309*Voltage10 - 27.5467)*(0.00789007*dischargeCycles - 0.983648)**2 - 8.53221) + 2795.5,30,706.1854105468849,2497.112859507205,706.1854105468849,2497.112859507205,0.9950620638066214,0.9673589658323767
8,246.96*(26.9157 - 6.7758*Voltage10)*(2.4844*initialCapacity - 7.05869) + 2515.59 + 246.96*(0.00650062*dischargeCycles - 1.23452)/(8.39284*Voltage10 - 32.2487),28,702.5617499555163,1394.1882734399408,702.5617499555163,1394.1882734399408,0.9950874019182836,0.981775854905319
9,382.432*(8.79059 - 3.11871*initialCapacity)*(10.5619*Voltage10 - 40.8394)*exp(-1.64116*DeltaVoltage3) + 2633.85 + 328.954*exp(-0.0221074*dischargeCycles),24,746.6348549635853,2320.581338886063,746.6348549635853,2320.581338886063,0.9947792248062622,0.9696664992601587
