-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9113,-3062.907,-3026.0886,19.709354,17.108831,0.00013516011,0.00015846215,0.3010416,-0.119938254,-3062.907,-2970.0308,5.706,Inf,11,"log(abs((exp(0.36111206) / (exp((-6.007099 / X1)) - log(abs(-0.27092972)))))) [likelihood params: Float32[0.0116258385]]"
2,17422,-3210.7876,-3169.4382,25.296831,16.05252,0.00010082002,0.00012169602,0.47862577,0.1399079,-3210.7876,-3100.1677,5.286,Inf,13,"log(abs((exp(0.89389175) / (exp(((1.4101987 + -1.4326371) / X1)) - log(abs(-0.28065747)))))) [likelihood params: Float32[0.01004092]]"
3,25966,-3244.34,-3204.4543,24.953299,14.93239,9.433296e-5,0.00014646965,0.5121725,-0.035180807,-3244.34,-2959.6309,5.008,Inf,12,"exp((-0.7505128 * (exp(((0.75437754 + -2.0884736) / X1)) - log(abs(-0.04930362))))) [likelihood params: Float32[0.009712516]]"
4,34644,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,4.58,Inf,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
5,43147,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,4.304,Inf,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
6,51832,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,4.378,6.805647e35,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
7,60115,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,4.204,Inf,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
8,68464,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,4.616,Inf,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
9,77248,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,5.166,6.805647e35,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
10,86686,-3254.5928,-3212.7756,28.56392,13.253266,9.2435235e-5,0.00013434766,0.5219863,0.05049193,-3254.5928,-3019.8423,5.48,Inf,13,"sin(exp((-0.5953805 * (exp(((0.9573944 + -1.8852911) / X1)) - log(abs(-0.023765922)))))) [likelihood params: Float32[0.009614323]]"
