-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8617,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,6.16,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
2,16993,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,5.558,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
3,25340,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,5.534,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
4,33534,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,6.252,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
5,41780,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,6.2,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
6,49544,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,6.966,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
7,57593,-3248.9976,-3229.5847,9.704061,9.708818,9.3466086e-5,0.0001290599,0.51665545,0.087863326,-3248.9976,-3050.8142,7.39,Inf,7,"(abs(-1.1115214) ^ (abs((839922.2 * X1)) ^ -0.1808044)) [likelihood params: Float32[0.009667785]]"
8,65665,-3248.998,-3224.191,9.704061,15.103004,9.346601e-5,0.00012906484,0.5166558,0.08782852,-3248.998,-3050.7878,8.06,Inf,7,"(abs(-1.1115214) ^ (abs((839276.5 * X1)) ^ -0.1808148)) [likelihood params: Float32[0.009667786]]"
9,73410,-3248.998,-3224.191,9.704061,15.103004,9.346601e-5,0.00012906484,0.5166558,0.08782852,-3248.998,-3050.7878,8.996,Inf,7,"(abs(-1.1115214) ^ (abs((839276.5 * X1)) ^ -0.1808148)) [likelihood params: Float32[0.009667786]]"
10,82059,-3252.4575,-3198.889,43.749115,9.819619,9.282722e-5,0.00013035595,0.5199592,0.07870346,-3252.4575,-3042.453,10.852,Inf,19,"((0.087865874 - (abs(exp(-2.4319432)) ^ sqrt(abs(X12)))) / ((-1.2500987 * X7) * (abs((9526.994 - (-72150.805 * X1))) ^ -0.21773064))) [likelihood params: Float32[0.009634687]]"
11,90212,-3342.7866,-3301.1362,26.876392,14.773914,7.760979e-5,0.00012068922,0.5986537,0.14702356,-3342.7866,-3056.6794,12.918,Inf,15,"(0.1079288 + ((-0.007729079 * (((10.549994 * (-0.19130942 * X7)) - -2.850372) + -0.10892313)) * X1)) [likelihood params: Float32[0.008809645]]"
12,98436,-3342.7866,-3301.1362,26.876392,14.773914,7.760979e-5,0.00012068922,0.5986537,0.14702356,-3342.7866,-3056.6794,14.704,Inf,15,"(0.1079288 + ((-0.007729079 * (((10.549994 * (-0.19130942 * X7)) - -2.850372) + -0.10892313)) * X1)) [likelihood params: Float32[0.008809645]]"
