-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8874,-3097.018,-3065.6113,24.953299,6.453257,0.00012632352,0.000114166716,0.34673858,0.19312161,-3097.018,-3139.334,5.852,Inf,12,"sqrt(abs(((sin(-0.12331513) / -4.349383) / log(abs(((X3 - -2.1025367) + 5.349121)))))) [likelihood params: Float32[0.011239376]]"
2,16630,-3232.811,-3196.24,24.16947,12.401589,9.651351e-5,0.00014187505,0.50089616,-0.0027083158,-3232.811,-2989.7573,5.506,Inf,11,"((((X1 - 5.386518) / 0.22631341) + sin(sqrt(abs(X17)))) * -0.0045466158) [likelihood params: Float32[0.0098241335]]"
3,25118,-3232.811,-3196.24,24.16947,12.401589,9.651351e-5,0.00014187505,0.50089616,-0.0027083158,-3232.811,-2989.7573,6.01,Inf,11,"((((X1 - 5.386518) / 0.22631341) + sin(sqrt(abs(X17)))) * -0.0045466158) [likelihood params: Float32[0.0098241335]]"
4,32948,-3232.811,-3196.24,24.16947,12.401589,9.651351e-5,0.00014187505,0.50089616,-0.0027083158,-3232.811,-2989.7573,6.474,Inf,11,"((((X1 - 5.386518) / 0.22631341) + sin(sqrt(abs(X17)))) * -0.0045466158) [likelihood params: Float32[0.0098241335]]"
5,40709,-3232.811,-3196.24,24.16947,12.401589,9.651351e-5,0.00014187505,0.50089616,-0.0027083158,-3232.811,-2989.7573,7.454,Inf,11,"((((X1 - 5.386518) / 0.22631341) + sin(sqrt(abs(X17)))) * -0.0045466158) [likelihood params: Float32[0.0098241335]]"
6,48922,-3232.811,-3196.24,24.16947,12.401589,9.651351e-5,0.00014187505,0.50089616,-0.0027083158,-3232.811,-2989.7573,8.656,Inf,11,"((((X1 - 5.386518) / 0.22631341) + sin(sqrt(abs(X17)))) * -0.0045466158) [likelihood params: Float32[0.0098241335]]"
7,55820,-3238.038,-3216.1023,9.656628,12.279098,9.5518684e-5,0.00014206326,0.50604075,-0.004038453,-3238.038,-2986.2734,10.662,Inf,6,"(abs(sqrt(abs(0.6270023))) ^ (X1 - -9.448411)) [likelihood params: Float32[0.009773369]]"
8,61962,-3238.038,-3216.1023,9.656628,12.279098,9.5518684e-5,0.00014206326,0.50604075,-0.004038453,-3238.038,-2986.2734,12.862,6.805647e35,6,"(abs(sqrt(abs(0.6270023))) ^ (X1 - -9.448411)) [likelihood params: Float32[0.009773369]]"
9,67767,-3238.038,-3216.1023,9.656628,12.279098,9.5518684e-5,0.00014206326,0.50604075,-0.004038453,-3238.038,-2986.2734,14.964,Inf,6,"(abs(sqrt(abs(0.6270023))) ^ (X1 - -9.448411)) [likelihood params: Float32[0.009773369]]"
10,73051,-3244.084,-3206.6572,26.366695,11.060152,9.4380855e-5,0.00014075165,0.51192486,0.00523144,-3244.084,-2990.2761,17.574,Inf,12,"(X9 + (0.5316344 / (0.64995176 * (abs((X1 - -4.909529)) ^ log(abs(0.25274527)))))) [likelihood params: Float32[0.00971498]]"
11,78339,-3244.084,-3206.6572,26.366695,11.060152,9.4380855e-5,0.00014075165,0.51192486,0.00523144,-3244.084,-2990.2761,19.272,33589.598,12,"(X9 + (0.5316344 / (0.64995176 * (abs((X1 - -4.909529)) ^ log(abs(0.25274527)))))) [likelihood params: Float32[0.00971498]]"
12,83488,-3244.084,-3206.6572,26.366695,11.060152,9.4380855e-5,0.00014075165,0.51192486,0.00523144,-3244.084,-2990.2761,21.906,Inf,12,"(X9 + (0.5316344 / (0.64995176 * (abs((X1 - -4.909529)) ^ log(abs(0.25274527)))))) [likelihood params: Float32[0.00971498]]"
13,88300,-3256.2876,-3211.025,27.242743,18.020086,9.212522e-5,0.00013509124,0.5235895,0.045236647,-3256.2876,-3015.0073,24.886,Inf,14,"(abs(sqrt(abs(sin(0.0014073426)))) ^ ((sqrt(abs(sin(0.009839516))) * sin((X1 - -6.020053))) - -0.6837371)) [likelihood params: Float32[0.00959819]]"
14,93212,-3256.2876,-3211.025,27.242743,18.020086,9.212522e-5,0.00013509124,0.5235895,0.045236647,-3256.2876,-3015.0073,26.44,Inf,14,"(abs(sqrt(abs(sin(0.0014073426)))) ^ ((sqrt(abs(sin(0.009839516))) * sin((X1 - -6.020053))) - -0.6837371)) [likelihood params: Float32[0.00959819]]"
15,98039,-3256.2876,-3211.025,27.242743,18.020086,9.212522e-5,0.00013509124,0.5235895,0.045236647,-3256.2876,-3015.0073,29.124,Inf,14,"(abs(sqrt(abs(sin(0.0014073426)))) ^ ((sqrt(abs(sin(0.009839516))) * sin((X1 - -6.020053))) - -0.6837371)) [likelihood params: Float32[0.00959819]]"
16,102579,-3256.414,-3176.415,66.77497,13.224038,9.2102135e-5,0.00013578062,0.5237089,0.040364385,-3256.414,-3011.1792,33.676,Inf,29,"(abs(sqrt(abs(sin((abs((X1 - (sin(0.087864906) - log(abs(((0.08786553 + X4) * log(abs((-0.92721623 - -0.167905))))))))) ^ 0.08786551))))) ^ ((sqrt(abs(sin(-0.0010301708))) * sin((X1 - -2.978294))) - -0.10894718)) [likelihood params: Float32[0.009596981]]"
17,107393,-3257.3535,-3206.52,30.761145,20.072239,9.193076e-5,0.00013505897,0.52459514,0.045464635,-3257.3535,-3014.686,34.854,6.805647e35,14,"(abs((-0.49861938 + X12)) ^ ((sqrt(abs(sin(0.2212075))) * sin((X1 - 0.26304588))) - -3.2273061)) [likelihood params: Float32[0.009588052]]"
18,112231,-3257.3535,-3206.52,30.761145,20.072239,9.193076e-5,0.00013505897,0.52459514,0.045464635,-3257.3535,-3014.686,36.186,Inf,14,"(abs((-0.49861938 + X12)) ^ ((sqrt(abs(sin(0.2212075))) * sin((X1 - 0.26304588))) - -3.2273061)) [likelihood params: Float32[0.009588052]]"
19,117140,-3257.3535,-3206.52,30.761145,20.072239,9.193076e-5,0.00013505897,0.52459514,0.045464635,-3257.3535,-3014.686,37.606,Inf,14,"(abs((-0.49861938 + X12)) ^ ((sqrt(abs(sin(0.2212075))) * sin((X1 - 0.26304588))) - -3.2273061)) [likelihood params: Float32[0.009588052]]"
20,122270,-3262.0774,-3176.7483,62.345276,22.98396,9.1074035e-5,0.00013386128,0.52902555,0.053929448,-3262.0774,-3019.0635,37.314,4739.816,26,"(abs(sqrt(abs(sin(-3.184921)))) ^ ((((sqrt(abs(sin(X17))) * sin(((33.33297 / (X1 - -651.20496)) + X4))) - sin(-0.20715939)) * sin((X1 - 12.820638))) - -1.4280144)) [likelihood params: Float32[0.009543272]]"
21,127667,-3277.7744,-3205.8682,50.65687,21.249344,8.8283974e-5,0.0001297172,0.5434539,0.08321792,-3277.7744,-3034.976,38.638,Inf,22,"(abs((-0.49904013 + X12)) ^ ((sqrt(abs(sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(0.072893135)))) + 0.23698764)))) * sin((X1 - 0.19168374))) - -3.1908584)) [likelihood params: Float32[0.009395955]]"
22,133408,-3277.7744,-3205.8682,50.65687,21.249344,8.8283974e-5,0.0001297172,0.5434539,0.08321792,-3277.7744,-3034.976,38.774,Inf,22,"(abs((-0.49904013 + X12)) ^ ((sqrt(abs(sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(0.072893135)))) + 0.23698764)))) * sin((X1 - 0.19168374))) - -3.1908584)) [likelihood params: Float32[0.009395955]]"
23,139294,-3277.7744,-3205.8682,50.65687,21.249344,8.8283974e-5,0.0001297172,0.5434539,0.08321792,-3277.7744,-3034.976,38.116,Inf,22,"(abs((-0.49904013 + X12)) ^ ((sqrt(abs(sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(0.072893135)))) + 0.23698764)))) * sin((X1 - 0.19168374))) - -3.1908584)) [likelihood params: Float32[0.009395955]]"
24,145824,-3279.2449,-3185.8728,68.11396,25.258116,8.802697e-5,0.00013031845,0.5447829,0.078968525,-3279.2449,-3030.8445,40.582,Inf,31,"(((sqrt(abs(sin(3.119637))) * (sqrt(abs(sin(0.11233405))) * sin((X1 - 3.3450716)))) - sin(-0.28667906)) ^ (3.3087323 + (sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(-0.17377959)))) + -1.573034)) - sin(0.5823726)))) [likelihood params: Float32[0.009382269]]"
25,152064,-3279.2456,-3185.857,68.11396,25.274641,8.802689e-5,0.00013031864,0.54478335,0.078967154,-3279.2456,-3030.8435,40.746,Inf,31,"(((sqrt(abs(sin(3.119637))) * (sqrt(abs(sin(0.11233456))) * sin((X1 - 3.3450677)))) - sin(-0.28667894)) ^ (3.308733 + (sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(-0.17378198)))) + -1.5730318)) - sin(0.58237183)))) [likelihood params: Float32[0.009382268]]"
26,158954,-3279.2517,-3192.3894,63.719513,23.14274,8.8025845e-5,0.00013035955,0.5447887,0.07867807,-3279.2517,-3030.6067,43.104,Inf,29,"(((sqrt(abs(sin(3.0647404))) * (0.17255184 * sin((X1 - 3.3394928)))) - sin(-0.25149634)) ^ (3.2258778 + (sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(-0.15739419)))) + -1.5737282)) - sin(0.6812763)))) [likelihood params: Float32[0.009382211]]"
27,165647,-3279.2566,-3179.0193,70.31119,29.92604,8.8024964e-5,0.0001303951,0.5447933,0.07842678,-3279.2566,-3030.401,44.876,Inf,32,"(((sqrt(abs(sin(3.1174538))) * (sqrt(abs(sin(-3.228918))) * sin((X1 - 3.334484)))) - sin(-0.22332819)) ^ (0.8125105 + (sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(-0.005487742)))) + sin(-3.73196))) - sin(-0.13129474)))) [likelihood params: Float32[0.009382164]]"
28,172326,-3279.2615,-3180.2344,70.31119,28.715813,8.802409e-5,0.00013044423,0.5447978,0.07807952,-3279.2615,-3030.117,47.134,Inf,32,"(((sqrt(abs(sin(3.1338625))) * (sqrt(abs(sin(0.24264954))) * sin((X1 - 3.3281128)))) - sin(-0.19155431)) ^ (0.76780576 + (sin(((sqrt(abs(sin(X15))) * sin(sqrt(abs(-0.004207019)))) + sin(-3.668983))) - sin(-0.08657687)))) [likelihood params: Float32[0.009382113]]"
29,178502,-3292.2163,-3038.195,237.51517,16.506165,8.579255e-5,0.00013132778,0.55633783,0.07183504,-3292.2163,-3018.4531,49.628,Inf,90,"(0.97459096 / (sqrt(abs(((abs(sqrt(abs((abs((sin(sqrt(abs(-8.374694e-5))) - (sin((0.087865874 + 0.087865494)) - log(abs((1.2696788 * sin(sqrt(abs(sin(X12)))))))))) ^ ((abs(((-0.057503335 / exp((abs(0.03717563) ^ 0.7387207))) - sin(exp((sqrt(abs((abs((0.08797897 - -0.34616184)) ^ -0.47601783))) / exp((abs(0.03717563) ^ 0.7387207))))))) ^ -2.0014863) / sin(0.08797933)))))) ^ 0.3742656) + 0.087865524))) / exp((abs((abs(((sqrt(abs(-0.0010301704)) * sin((X1 - -2.9782937))) - -0.10894717)) ^ ((abs(sqrt(abs(0.007901341))) ^ X8) + 0.08786551))) ^ (((sqrt(abs(exp(-5.9573464))) * exp(((log(abs(sqrt(abs(sin(-0.97799224))))) * 2.306438) - sin(X2)))) * sin((X1 - -1.6236857))) - -0.07767964))))) [likelihood params: Float32[0.009262427]]"
30,184977,-3304.6052,-3205.0015,71.380135,28.223713,8.3711406e-5,0.00012662596,0.56710017,0.105065286,-3304.6052,-3039.9363,52.752,Inf,31,"(((sqrt(abs(sin(3.1163974))) * (sqrt(abs(sin(-3.2289793))) * sin((X1 - 3.3340611)))) - sin(-0.23491246)) ^ (0.6752652 + (sin((((X15 * 0.13191979) + X4) + (0.5445857 + 0.46432078))) - sin(0.004414155)))) [likelihood params: Float32[0.009149398]]"
31,191160,-3304.605,-3205.038,71.380135,28.186785,8.371145e-5,0.00012662605,0.5670999,0.10506469,-3304.605,-3039.9358,56.74,Inf,31,"(((sqrt(abs(sin(3.1163974))) * (sqrt(abs(sin(-3.2289793))) * sin((X1 - 3.3340604)))) - sin(-0.23491243)) ^ (0.6752653 + (sin((((X15 * 0.13192004) + X4) + (0.5445859 + 0.46432096))) - sin(0.004414053)))) [likelihood params: Float32[0.009149398]]"
32,197077,-3304.605,-3205.038,71.380135,28.186785,8.371145e-5,0.00012662605,0.5670999,0.10506469,-3304.605,-3039.9358,59.022,Inf,31,"(((sqrt(abs(sin(3.1163974))) * (sqrt(abs(sin(-3.2289793))) * sin((X1 - 3.3340604)))) - sin(-0.23491243)) ^ (0.6752653 + (sin((((X15 * 0.13192004) + X4) + (0.5445859 + 0.46432096))) - sin(0.004414053)))) [likelihood params: Float32[0.009149398]]"
33,202625,-3304.605,-3205.038,71.380135,28.186785,8.371145e-5,0.00012662605,0.5670999,0.10506469,-3304.605,-3039.9358,61.314,Inf,31,"(((sqrt(abs(sin(3.1163974))) * (sqrt(abs(sin(-3.2289793))) * sin((X1 - 3.3340604)))) - sin(-0.23491243)) ^ (0.6752653 + (sin((((X15 * 0.13192004) + X4) + (0.5445859 + 0.46432096))) - sin(0.004414053)))) [likelihood params: Float32[0.009149398]]"
34,208376,-3304.605,-3205.038,71.380135,28.186785,8.371145e-5,0.00012662605,0.5670999,0.10506469,-3304.605,-3039.9358,63.168,Inf,31,"(((sqrt(abs(sin(3.1163974))) * (sqrt(abs(sin(-3.2289793))) * sin((X1 - 3.3340604)))) - sin(-0.23491243)) ^ (0.6752653 + (sin((((X15 * 0.13192004) + X4) + (0.5445859 + 0.46432096))) - sin(0.004414053)))) [likelihood params: Float32[0.009149398]]"
