-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8764,-3011.0461,-2977.44,17.703817,15.902252,0.00014979328,0.00012226436,0.22536856,0.13589108,-3011.0461,-3097.6108,5.652,Inf,11,"((((log(abs(1.0211046)) / log(abs(0.84097606))) / X3) + -0.05252002) / -0.6552289) [likelihood params: Float32[0.012239009]]"
2,16845,-3202.2285,-3166.5,23.292873,12.435665,0.00010254505,0.00013224548,0.46970505,0.06534916,-3202.2285,-3050.0508,5.256,Inf,13,"((-0.042288184 * ((0.46637198 * 0.87690496) * ((X1 + -0.9030451) - X6))) + 0.088296354) [likelihood params: Float32[0.010126449]]"
3,25371,-3202.2285,-3166.5,23.292873,12.435665,0.00010254505,0.00013224548,0.46970505,0.06534916,-3202.2285,-3050.0508,5.044,Inf,13,"((-0.042288184 * ((0.46637198 * 0.87690496) * ((X1 + -0.9030451) - X6))) + 0.088296354) [likelihood params: Float32[0.010126449]]"
4,33691,-3202.2288,-3166.4968,23.292873,12.43902,0.00010254502,0.0001322456,0.46970516,0.06534833,-3202.2288,-3050.0503,5.12,Inf,13,"((-0.04228815 * ((0.46637172 * 0.87690777) * ((X1 + -0.92173034) - X6))) + 0.08797323) [likelihood params: Float32[0.010126449]]"
5,42221,-3302.861,-3221.0625,55.151592,26.646898,8.4001294e-5,8.898087e-5,0.56560105,0.37112373,-3302.861,-3266.4673,5.44,Inf,23,"sqrt(abs((abs((exp(0.7268849) * (0.5008482 - X7))) ^ ((-38.16256 - (((((-459.22272 / X3) + 88.74289) / -0.36005056) / X3) + 37.624126)) + X8)))) [likelihood params: Float32[0.009165223]]"
6,50638,-3307.3247,-3225.0579,55.151592,27.115274,8.3261366e-5,8.8138215e-5,0.5694275,0.37707925,-3307.3247,-3271.2778,5.966,Inf,23,"sqrt(abs((abs((exp(0.71918243) * (0.500653 - X7))) ^ ((-49.38935 - (((((-479.69565 / X3) + 92.678444) / -0.28950897) / X3) + 48.850754)) + X8)))) [likelihood params: Float32[0.009124769]]"
7,59012,-3309.706,-3227.2776,55.151592,27.276913,8.2869294e-5,8.7724795e-5,0.571455,0.38000113,-3309.706,-3273.6445,6.294,Inf,23,"sqrt(abs((abs((exp(0.71467197) * (0.5005392 - X7))) ^ ((-59.689777 - (((((-495.29834 / X3) + 95.68103) / -0.2467906) / X3) + 59.15127)) + X8)))) [likelihood params: Float32[0.009103263]]"
8,67497,-3311.2139,-3228.69,55.151592,27.37242,8.262201e-5,8.747688e-5,0.57273376,0.3817532,-3311.2139,-3275.0647,7.284,Inf,23,"sqrt(abs((abs((exp(0.71164507) * (0.50046295 - X7))) ^ ((-69.4173 - (((((-508.05725 / X3) + 98.13782) / -0.2173496) / X3) + 68.878624)) + X8)))) [likelihood params: Float32[0.009089663]]"
9,76517,-3318.9666,-3240.9175,52.959457,25.08962,8.136209e-5,8.637277e-5,0.57924926,0.3895566,-3318.9666,-3281.3796,7.902,Inf,23,"sqrt(abs((abs((exp(0.7161627) * (0.5005727 - X7))) ^ ((-25.996147 - (((((-471.3579 / X3) + 91.00816) / -0.24958697) / X3) + 85.23548)) + 0.06291154)))) [likelihood params: Float32[0.009020093]]"
10,85775,-3318.9666,-3240.9175,52.959457,25.08962,8.136209e-5,8.637277e-5,0.57924926,0.3895566,-3318.9666,-3281.3796,8.864,Inf,23,"sqrt(abs((abs((exp(0.7161627) * (0.5005727 - X7))) ^ ((-25.996147 - (((((-471.3579 / X3) + 91.00816) / -0.24958697) / X3) + 85.23548)) + 0.06291154)))) [likelihood params: Float32[0.009020093]]"
