-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9143,-3155.7551,-3109.0803,35.96843,10.70628,0.00011244008,0.00010167639,0.41853452,0.28139752,-3155.7551,-3197.699,6.314,Inf,15,"(sin(sqrt(abs(log(abs((X12 + 2.378669)))))) / (8.241712 + (X1 * exp((X7 * -24.033937))))) [likelihood params: Float32[0.010603776]]"
2,16825,-3342.194,-3299.5527,29.933607,12.707655,7.7701e-5,0.00010712208,0.59818196,0.24290991,-3342.194,-3144.9219,5.708,Inf,13,"(sin(sqrt(abs(log(abs(0.85260946))))) / (3.5619376 + (X1 * exp((X7 * -24.026209))))) [likelihood params: Float32[0.008814817]]"
3,24946,-3342.1943,-3305.4683,26.366695,10.359412,7.770097e-5,0.00010712176,0.59818214,0.24291217,-3342.1943,-3144.9238,5.434,Inf,12,"(sin(sqrt(abs(0.1594552))) / (3.5619562 + (X1 * exp((X7 * -24.018373))))) [likelihood params: Float32[0.008814817]]"
4,33757,-3342.1943,-3305.4683,26.366695,10.359412,7.770097e-5,0.00010712176,0.59818214,0.24291217,-3342.1943,-3144.9238,5.588,Inf,12,"(sin(sqrt(abs(0.1594552))) / (3.5619562 + (X1 * exp((X7 * -24.018373))))) [likelihood params: Float32[0.008814817]]"
5,43208,-3380.0396,-3341.2761,26.366695,12.396654,7.208549e-5,0.000116982024,0.6272217,0.17322433,-3380.0396,-3059.7476,5.978,Inf,12,"(sin(sqrt(abs(0.123484164))) / (3.033396 + (X1 * exp((X7 * -1.2106673))))) [likelihood params: Float32[0.008490315]]"
6,52472,-3380.0396,-3341.2761,26.366695,12.396654,7.208549e-5,0.000116982024,0.6272217,0.17322433,-3380.0396,-3059.7476,5.636,Inf,12,"(sin(sqrt(abs(0.123484164))) / (3.033396 + (X1 * exp((X7 * -1.2106673))))) [likelihood params: Float32[0.008490315]]"
7,61671,-3380.0396,-3341.2761,26.366695,12.396654,7.208549e-5,0.000116982024,0.6272217,0.17322433,-3380.0396,-3059.7476,6.352,Inf,12,"(sin(sqrt(abs(0.123484164))) / (3.033396 + (X1 * exp((X7 * -1.2106673))))) [likelihood params: Float32[0.008490315]]"
8,70879,-3380.0396,-3341.2761,26.366695,12.396654,7.208549e-5,0.000116982024,0.6272217,0.17322433,-3380.0396,-3059.7476,7.184,Inf,12,"(sin(sqrt(abs(0.123484164))) / (3.033396 + (X1 * exp((X7 * -1.2106673))))) [likelihood params: Float32[0.008490315]]"
9,80604,-3380.0398,-3339.6777,28.56392,11.798006,7.208542e-5,0.0001169873,0.62722206,0.17318702,-3380.0398,-3059.7107,8.276,6.805647e35,13,"(sin(exp(log(abs(0.35138288)))) / (3.0331857 + (X1 * exp((X7 * -1.2106111))))) [likelihood params: Float32[0.008490316]]"
10,90349,-3380.0398,-3339.6777,28.56392,11.798006,7.208542e-5,0.0001169873,0.62722206,0.17318702,-3380.0398,-3059.7107,9.646,Inf,13,"(sin(exp(log(abs(0.35138288)))) / (3.0331857 + (X1 * exp((X7 * -1.2106111))))) [likelihood params: Float32[0.008490316]]"
11,100629,-3400.1316,-3306.4253,71.380135,22.326145,6.9271024e-5,7.746072e-5,0.6417762,0.4525429,-3400.1316,-3333.8647,10.33,Inf,31,"((-0.62069273 / 0.6700551) + (((0.072214775 * (log(abs(((2685.4429 + (X1 * -915.31824)) + (2683.6384 - log(abs(log(abs((-1444.7587 * 62.36445))))))))) + exp((log(abs(-0.36467016)) - X2)))) - -0.11169679) + sin(0.28884348))) [likelihood params: Float32[0.008322923]]"
12,111811,-3402.0151,-3310.8306,71.380135,19.804474,6.901291e-5,7.72016e-5,0.643111,0.45437425,-3402.0151,-3335.529,11.63,Inf,31,"((-0.638112 / 0.651934) + (((0.085994065 * (log(abs(((2307.904 + (X1 * -683.7344)) + (2305.9954 - log(abs(log(abs((-1444.7816 * 62.893253))))))))) + exp((log(abs(0.30538762)) - X2)))) - -0.085870534) + sin(0.26108187))) [likelihood params: Float32[0.008307402]]"
13,123486,-3407.3574,-3301.1184,71.380135,34.858994,6.828596e-5,7.6500044e-5,0.6468703,0.45933253,-3407.3574,-3340.0376,11.974,Inf,31,"((-0.4932893 / 0.11196856) + (((0.18761326 * (log(abs(((19337.102 + (X1 * -2910.402)) + (19334.7 - log(abs(log(abs((-1443.7329 * 33.44052))))))))) + exp((log(abs(-0.13888004)) - X2)))) - -1.5922557) + sin(1.1760873))) [likelihood params: Float32[0.008263533]]"
14,135093,-3455.0405,-3348.5383,78.287895,28.214289,6.212747e-5,6.802404e-5,0.678718,0.51923704,-3455.0405,-3400.4048,13.43,Inf,34,"((-0.6171151 / 0.6734029) + (((0.09221818 * (log(abs(((2558.4287 + (X1 * 2201.6907)) + (2557.2449 - log(abs(X1)))))) + exp((log(abs(-0.2834351)) - X2)))) - -0.117428035) + (-0.45508546 * (0.17989174 * (sqrt(abs(X1)) + -1.6497781))))) [likelihood params: Float32[0.007882097]]"
15,148127,-3455.0422,-3350.3044,78.287895,26.44989,6.212727e-5,6.8015856e-5,0.678719,0.5192949,-3455.0422,-3400.4707,14.412,Inf,34,"((-0.6171147 / 0.6734033) + (((0.09221825 * (log(abs(((2558.4353 + (X1 * 2201.698)) + (2557.2515 - log(abs(X1)))))) + exp((log(abs(-0.28344536)) - X2)))) - -0.11742858) + (-0.4550889 * (0.1798931 * (sqrt(abs(X1)) + -1.6497847))))) [likelihood params: Float32[0.007882086]]"
16,160397,-3564.545,-3474.726,72.062294,17.756533,5.000552e-5,5.6344732e-5,0.74140465,0.60178113,-3564.545,-3493.6506,16.814,Inf,29,"(0.017747797 * ((exp((log(abs(log(abs(exp(log(abs(-0.00094821956))))))) - (sin(X2) / 5.9280024))) - (exp(log(abs(1.8577627))) + (X1 * exp((X7 * (sqrt(abs(X1)) + -2.9951172)))))) + 1.5655907)) [likelihood params: Float32[0.007071455]]"
