-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8604,-3208.6052,-3157.7974,36.841362,13.966623,0.0001012571,0.00013644595,0.47636545,0.035662115,-3208.6052,-3027.269,5.898,Inf,16,"(((sqrt(abs(log(abs(1.9186688e-10)))) - ((X1 + -1.1121776) + X15)) / 54.31195) - exp((-26.49076 - X14))) [likelihood params: Float32[0.010062662]]"
2,16556,-3252.122,-3230.4216,9.656628,12.0436,9.2889015e-5,0.00013275177,0.5196396,0.061770976,-3252.122,-3029.6018,5.328,Inf,6,"((sin(X1) * -0.038643964) - -0.1166385) [likelihood params: Float32[0.009637895]]"
3,24986,-3252.122,-3230.4216,9.656628,12.0436,9.2889015e-5,0.00013275177,0.5196396,0.061770976,-3252.122,-3029.6018,5.204,Inf,6,"((sin(X1) * -0.038643964) - -0.1166385) [likelihood params: Float32[0.009637895]]"
4,33601,-3252.122,-3230.4216,9.656628,12.0436,9.2889015e-5,0.00013275177,0.5196396,0.061770976,-3252.122,-3029.6018,5.708,Inf,6,"((sin(X1) * -0.038643964) - -0.1166385) [likelihood params: Float32[0.009637895]]"
5,42982,-3252.122,-3230.4216,9.656628,12.0436,9.2889015e-5,0.00013275177,0.5196396,0.061770976,-3252.122,-3029.6018,5.894,Inf,6,"((sin(X1) * -0.038643964) - -0.1166385) [likelihood params: Float32[0.009637895]]"
6,51650,-3461.1785,-3426.5442,19.4591,15.175333,6.13762e-5,7.1247174e-5,0.682603,0.4964574,-3461.1785,-3373.3413,6.328,Inf,10,"((sin(X1) * -0.03026157) - ((X2 / 94.673225) - 0.12095718)) [likelihood params: Float32[0.007834295]]"
7,60600,-3462.4685,-3426.0422,21.405012,15.021282,6.121944e-5,7.015084e-5,0.6834136,0.5042058,-3462.4685,-3382.149,7.008,Inf,11,"((sin(sin(X1)) * -0.03856463) - ((X2 / 92.7041) - 0.12397128)) [likelihood params: Float32[0.007824285]]"
8,70881,-3462.4685,-3426.0422,21.405012,15.021282,6.121944e-5,7.015084e-5,0.6834136,0.5042058,-3462.4685,-3382.149,8.268,6.805647e35,11,"((sin(sin(X1)) * -0.03856463) - ((X2 / 92.7041) - 0.12397128)) [likelihood params: Float32[0.007824285]]"
9,81608,-3462.4685,-3426.0422,21.405012,15.021282,6.121944e-5,7.015084e-5,0.6834136,0.5042058,-3462.4685,-3382.149,9.214,Inf,11,"((sin(sin(X1)) * -0.03856463) - ((X2 / 92.7041) - 0.12397128)) [likelihood params: Float32[0.007824285]]"
10,92189,-3462.4685,-3426.0422,21.405012,15.021282,6.121944e-5,7.015084e-5,0.6834136,0.5042058,-3462.4685,-3382.149,10.028,Inf,11,"((sin(sin(X1)) * -0.03856463) - ((X2 / 92.7041) - 0.12397128)) [likelihood params: Float32[0.007824285]]"
11,103178,-3462.4685,-3426.0422,21.405012,15.021282,6.121944e-5,7.015084e-5,0.6834136,0.5042058,-3462.4685,-3382.149,11.094,Inf,11,"((sin(sin(X1)) * -0.03856463) - ((X2 / 92.7041) - 0.12397128)) [likelihood params: Float32[0.007824285]]"
12,115040,-3464.2427,-3364.997,75.985306,23.26028,6.1004543e-5,6.842791e-5,0.684525,0.5163827,-3464.2427,-3396.1072,11.926,Inf,33,"((sin(sin(X1)) * -0.03523777) - ((X2 / ((((sqrt(abs(-274.39047)) - ((X1 + 1.5227487) + 7.681142)) / ((-2.9772034 - exp(-34.199173)) / 4.2462354)) * exp(1.3071017)) * (-21.95279 + sqrt(abs(-365.77063))))) - 0.12175659)) [likelihood params: Float32[0.0078105377]]"
13,126876,-3464.3396,-3372.0151,75.985306,16.339184,6.0992825e-5,6.8632384e-5,0.6845856,0.5149376,-3464.3396,-3394.4077,14.24,Inf,33,"((sin(sin(X1)) * -0.035791148) - ((X2 / ((((sqrt(abs(-289.00378)) - ((X1 + 1.0843742) + 7.242749)) / ((-3.0925229 - exp(-34.199173)) / 4.0852833)) * exp(1.2688673)) * (-21.847937 + sqrt(abs(-369.8046))))) - 0.12214699)) [likelihood params: Float32[0.0078097857]]"
14,138974,-3464.3398,-3362.829,85.19565,16.315233,6.099278e-5,6.8633235e-5,0.6845858,0.51493156,-3464.3398,-3394.4004,15.602,Inf,37,"((sin(sin(X1)) * -0.035793114) - ((X2 / ((((sqrt(abs(-194.22615)) - ((X1 + 5.2578697) + (exp(-139.99338) / sqrt(abs(-953.17084))))) / ((-3.0793855 - exp(-34.199173)) / 4.0885987)) * exp(1.2707462)) * (-21.838156 + sqrt(abs(-370.2015))))) - 0.12214836)) [likelihood params: Float32[0.0078097866]]"
15,151481,-3466.0269,-3342.8696,110.303185,12.853905,6.0789185e-5,6.884116e-5,0.68563867,0.51346207,-3466.0269,-3392.4644,16.958,Inf,46,"((sin(sin(X1)) * -0.037006095) - ((X2 / ((((sqrt(abs(-322.70413)) - ((X1 + -2.220327) + 3.9443512)) / ((4.2099404 - (((2.4910245 - ((X1 + -4.6422596) + X15)) / 12.873314) - exp((-26.931961 - (0.26209933 * exp(X15)))))) / 20.620434)) * exp(-0.8464676)) * sqrt(abs(-6.7731442)))) - 0.12294195)) [likelihood params: Float32[0.007796742]]"
16,164401,-3479.6597,-3347.463,110.303185,21.893623,5.916851e-5,6.4736545e-5,0.69401973,0.5424715,-3479.6597,-3425.3806,19.364,Inf,46,"((sin(sin(X1)) * -0.031688303) - ((X2 / ((((sqrt(abs(-344.56708)) - ((X1 + -3.085503) + 3.0791466)) / ((4.0937576 - (((2.8429036 - ((X1 + -4.994147) + X15)) / 2.5249102) - exp((-26.931961 - (0.26209837 * exp(X15)))))) / 14.316982)) * exp(-1.2010995)) * sqrt(abs(-3.191486)))) - 0.11940495)) [likelihood params: Float32[0.007692107]]"
17,177253,-3481.672,-3352.6453,110.303185,18.723585,5.8932947e-5,6.45089e-5,0.6952379,0.54408044,-3481.672,-3427.1323,22.248,Inf,46,"((sin(sin(X1)) * -0.031493947) - ((X2 / ((((sqrt(abs(-421.1701)) - ((X1 + -16.72828) + -10.563633)) / ((4.140573 - (((2.7295458 - ((X1 + -4.8807907) + X15)) / 2.3467698) - exp((-26.931961 - (0.26209503 * exp(X15)))))) / 10.195547)) * exp(-1.5360774)) * sqrt(abs(-1.6033118)))) - 0.11932026)) [likelihood params: Float32[0.007676781]]"
18,190626,-3482.048,-3352.4773,110.303185,19.267517,5.8889043e-5,6.4465785e-5,0.69546497,0.5443852,-3482.048,-3427.465,25.104,Inf,46,"((sin(sin(X1)) * -0.031506766) - ((X2 / ((((sqrt(abs(-437.7123)) - ((X1 + -30.574614) + -24.409986)) / ((4.1694894 - (((2.6625297 - ((X1 + -4.813773) + X15)) / 2.2838268) - exp((-26.931961 - (0.26209208 * exp(X15)))))) / 8.737778)) * exp(-1.6895288)) * sqrt(abs(-1.1755763)))) - 0.11933753)) [likelihood params: Float32[0.007673919]]"
19,204698,-3492.5298,-3344.0693,126.73024,21.73011,5.767816e-5,6.494737e-5,0.7017268,0.54098153,-3492.5298,-3422.1506,27.354,Inf,51,"((sin(sin(X1)) * -0.03580013) - ((X2 / ((((sqrt(abs(-505.8819)) - ((X1 + exp((-31.201466 - X14))) + -50.954586)) / ((4.1915283 - (((2.5930588 - ((X1 + -4.744298) + X15)) / 2.6322243) - exp((sin(sin(-9.3397455)) - (-0.42985767 * exp(X15)))))) / 11.812807)) * exp(-1.3840162)) * sqrt(abs(-2.1320198)))) - 0.1221604)) [likelihood params: Float32[0.0075946175]]"
