-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8476,-3141.1855,-3103.7578,26.366695,11.060977,0.00011573453,0.00013019913,0.40149778,0.07981187,-3141.1855,-3072.0315,6.216,Inf,12,"sin(((sqrt(abs((X10 - 11.15292))) - sin((X1 + X13))) * 0.034103554)) [likelihood params: Float32[0.010757995]]"
2,16509,-3141.1855,-3103.7578,26.366695,11.060977,0.00011573453,0.00013019913,0.40149778,0.07981187,-3141.1855,-3072.0315,5.97,Inf,12,"sin(((sqrt(abs((X10 - 11.15292))) - sin((X1 + X13))) * 0.034103554)) [likelihood params: Float32[0.010757995]]"
3,24721,-3248.8662,-3191.7556,43.162113,13.948545,9.349043e-5,0.000103780185,0.51652956,0.2665289,-3248.8662,-3187.0103,6.114,Inf,18,"sin(((sqrt(abs((X10 - (exp((-1.1468899 + exp(X7))) - -10.264964)))) - sin((X1 + X13))) * 0.03364458)) [likelihood params: Float32[0.009669048]]"
4,33176,-3248.8662,-3191.7556,43.162113,13.948545,9.349043e-5,0.000103780185,0.51652956,0.2665289,-3248.8662,-3187.0103,6.458,Inf,18,"sin(((sqrt(abs((X10 - (exp((-1.1468899 + exp(X7))) - -10.264964)))) - sin((X1 + X13))) * 0.03364458)) [likelihood params: Float32[0.009669048]]"
5,41031,-3248.8662,-3191.7556,43.162113,13.948545,9.349043e-5,0.000103780185,0.51652956,0.2665289,-3248.8662,-3187.0103,6.958,Inf,18,"sin(((sqrt(abs((X10 - (exp((-1.1468899 + exp(X7))) - -10.264964)))) - sin((X1 + X13))) * 0.03364458)) [likelihood params: Float32[0.009669048]]"
6,48193,-3248.8662,-3191.7556,43.162113,13.948545,9.349043e-5,0.000103780185,0.51652956,0.2665289,-3248.8662,-3187.0103,7.482,Inf,18,"sin(((sqrt(abs((X10 - (exp((-1.1468899 + exp(X7))) - -10.264964)))) - sin((X1 + X13))) * 0.03364458)) [likelihood params: Float32[0.009669048]]"
7,55706,-3286.1248,-3233.0903,39.143948,13.890344,8.6834705e-5,0.00012886451,0.5509485,0.08924425,-3286.1248,-3035.907,9.054,Inf,17,"sin(((sqrt(abs((X10 - (exp((-0.05739314 + X5)) - -10.606552)))) - sin((X1 + -0.16912019))) * 0.031982575)) [likelihood params: Float32[0.009318515]]"
8,62902,-3286.1248,-3233.0903,39.143948,13.890344,8.6834705e-5,0.00012886451,0.5509485,0.08924425,-3286.1248,-3035.907,10.448,Inf,17,"sin(((sqrt(abs((X10 - (exp((-0.05739314 + X5)) - -10.606552)))) - sin((X1 + -0.16912019))) * 0.031982575)) [likelihood params: Float32[0.009318515]]"
9,70309,-3286.125,-3233.0913,39.143948,13.889614,8.683467e-5,0.00012887066,0.55094874,0.089200854,-3286.125,-3035.8713,12.27,Inf,17,"sin(((sqrt(abs((X10 - (exp((-0.057038777 + X5)) - -10.60801)))) - sin((X1 + -0.1692914))) * 0.031978227)) [likelihood params: Float32[0.009318515]]"
10,77575,-3406.3384,-3332.1194,59.32506,14.89412,6.842403e-5,0.00010791037,0.6461563,0.23733866,-3406.3384,-3109.0254,14.064,Inf,27,"sin(((sqrt(abs(((X1 * sin((0.80120325 / X1))) - (((-0.27573404 * -0.23666604) / ((-0.27646807 * X7) - -0.28786805)) - -14.178068)))) - sin((X1 + -0.22577521))) * 0.027977051)) [likelihood params: Float32[0.008271881]]"
11,84869,-3406.3384,-3332.1194,59.32506,14.89412,6.842403e-5,0.00010791037,0.6461563,0.23733866,-3406.3384,-3109.0254,17.34,Inf,27,"sin(((sqrt(abs(((X1 * sin((0.80120325 / X1))) - (((-0.27573404 * -0.23666604) / ((-0.27646807 * X7) - -0.28786805)) - -14.178068)))) - sin((X1 + -0.22577521))) * 0.027977051)) [likelihood params: Float32[0.008271881]]"
12,91842,-3406.3386,-3336.3108,54.930614,15.097191,6.842399e-5,0.0001079083,0.64615655,0.23735327,-3406.3386,-3109.0405,19.544,Inf,25,"sin(((sqrt(abs(((X1 * sin((0.80209583 / X1))) - ((0.2714632 / ((-0.26170024 * X7) - -0.30415392)) - -13.521295)))) - sin((X1 + -0.22605576))) * 0.027964884)) [likelihood params: Float32[0.008271881]]"
13,98548,-3406.3386,-3336.3108,54.930614,15.097191,6.842399e-5,0.0001079083,0.64615655,0.23735327,-3406.3386,-3109.0405,22.44,Inf,25,"sin(((sqrt(abs(((X1 * sin((0.80209583 / X1))) - ((0.2714632 / ((-0.26170024 * X7) - -0.30415392)) - -13.521295)))) - sin((X1 + -0.22605576))) * 0.027964884)) [likelihood params: Float32[0.008271881]]"
