-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9182,-3033.6614,-3004.5022,21.405012,7.754265,0.00014322676,0.00011378826,0.25932622,0.19579643,-3033.6614,-3131.1365,5.992,Inf,11,"((0.28206977 + ((exp(X6) * 0.6261921) / X3)) / exp(1.2625337)) [likelihood params: Float32[0.011967739]]"
2,17234,-3033.6614,-3004.5022,21.405012,7.754265,0.00014322676,0.00011378826,0.25932622,0.19579643,-3033.6614,-3131.1365,5.926,Inf,11,"((0.28206977 + ((exp(X6) * 0.6261921) / X3)) / exp(1.2625337)) [likelihood params: Float32[0.011967739]]"
3,25731,-3033.6614,-3004.5022,21.405012,7.754265,0.00014322676,0.00011378826,0.25932622,0.19579643,-3033.6614,-3131.1365,5.96,Inf,11,"((0.28206977 + ((exp(X6) * 0.6261921) / X3)) / exp(1.2625337)) [likelihood params: Float32[0.011967739]]"
4,35096,-3228.7595,-3202.4792,9.656628,16.623592,9.72917e-5,0.00014288042,0.4968719,-0.009813786,-3228.7595,-2986.4307,5.876,Inf,6,"(exp((-0.020546377 * X1)) - 0.89186066) [likelihood params: Float32[0.009863655]]"
5,43850,-3228.7595,-3202.4792,9.656628,16.623592,9.72917e-5,0.00014288042,0.4968719,-0.009813786,-3228.7595,-2986.4307,6.032,Inf,6,"(exp((-0.020546377 * X1)) - 0.89186066) [likelihood params: Float32[0.009863655]]"
6,52159,-3228.9321,-3191.1594,21.405012,16.367777,9.725839e-5,0.00014285509,0.49704415,-0.009634733,-3228.9321,-2986.4807,6.556,Inf,11,"(sin(((exp((-0.020830674 * X1)) - 1.1990329) + 0.057757813)) + 0.24898383) [likelihood params: Float32[0.009861966]]"
7,60901,-3229.091,-3185.248,27.242743,16.600418,9.722778e-5,0.0001427803,0.49720246,-0.009106159,-3229.091,-2986.7942,7.136,Inf,14,"(sin(((exp((-0.021438353 * X1)) - 1.260174) + -0.0036427365)) + (0.10962857 - sin(-0.26237315))) [likelihood params: Float32[0.009860417]]"
8,70067,-3229.0967,-3184.2688,27.242743,17.585266,9.722671e-5,0.0001428639,0.497208,-0.00969696,-3229.0967,-2986.3584,8.92,Inf,14,"(sin(((exp((-0.021444118 * X1)) - 1.260182) + -0.0036507398)) + (0.109622546 - sin(-0.26236692))) [likelihood params: Float32[0.009860359]]"
9,79640,-3241.3496,-3161.8093,50.536167,29.004257,9.489378e-5,0.00012370184,0.50927234,0.1257317,-3241.3496,-3082.071,10.506,Inf,23,"((0.058854822 + ((sin(((exp((-0.0010319257 * X1)) - 1.2891346) + -0.03260324)) + (0.08256171 - sin(-0.23442604))) * sqrt(abs((268.01974 + X3))))) + 0.07056839) [likelihood params: Float32[0.009741344]]"
10,89868,-3262.2397,-3187.7292,55.262043,19.24859,9.1044705e-5,0.00013118928,0.5291772,0.07281381,-3262.2397,-3033.764,11.378,Inf,24,"((log(abs(48.103706)) - log(abs(((-0.039221734 / 0.027060332) * (exp((0.1865801 * X1)) - 0.9862032))))) * (0.041109502 / (2.6116688 + log(abs(sin((X10 + 4.084695))))))) [likelihood params: Float32[0.009541739]]"
11,99409,-3276.3638,-3213.1416,46.141716,17.08049,8.8531146e-5,0.00010546569,0.54217565,0.2546165,-3276.3638,-3173.558,13.154,Inf,21,"(0.63166213 - ((0.8242122 + (0.0007577075 / (-0.06150169 * X1))) / exp(((0.38614282 + (sqrt(abs(-0.0025177593)) / X3)) + (0.14474432 / X3))))) [likelihood params: Float32[0.009409098]]"
12,109324,-3444.2131,-3327.8757,83.92634,32.411148,6.347523e-5,6.364696e-5,0.6717483,0.5501722,-3444.2131,-3436.024,14.266,Inf,35,"((0.04692374 + ((sin(((exp((-0.0025482066 * X1)) - 1.2268928) + 0.029638398)) + (0.14275686 - (exp((-27.519749 + (-1.4318337 + (-0.18948399 / X3)))) + -0.053210124))) * sqrt(abs(((X2 * (-10.248146 * 9.678684)) + X3))))) + 0.058643665) [likelihood params: Float32[0.007967135]]"
13,119499,-3444.2131,-3327.8757,83.92634,32.411148,6.347523e-5,6.364696e-5,0.6717483,0.5501722,-3444.2131,-3436.024,15.14,Inf,35,"((0.04692374 + ((sin(((exp((-0.0025482066 * X1)) - 1.2268928) + 0.029638398)) + (0.14275686 - (exp((-27.519749 + (-1.4318337 + (-0.18948399 / X3)))) + -0.053210124))) * sqrt(abs(((X2 * (-10.248146 * 9.678684)) + X3))))) + 0.058643665) [likelihood params: Float32[0.007967135]]"
14,130523,-3444.2131,-3327.8757,83.92634,32.411148,6.347523e-5,6.364696e-5,0.6717483,0.5501722,-3444.2131,-3436.024,15.94,Inf,35,"((0.04692374 + ((sin(((exp((-0.0025482066 * X1)) - 1.2268928) + 0.029638398)) + (0.14275686 - (exp((-27.519749 + (-1.4318337 + (-0.18948399 / X3)))) + -0.053210124))) * sqrt(abs(((X2 * (-10.248146 * 9.678684)) + X3))))) + 0.058643665) [likelihood params: Float32[0.007967135]]"
15,141431,-3444.2131,-3327.8757,83.92634,32.411148,6.347523e-5,6.364696e-5,0.6717483,0.5501722,-3444.2131,-3436.024,18.154,Inf,35,"((0.04692374 + ((sin(((exp((-0.0025482066 * X1)) - 1.2268928) + 0.029638398)) + (0.14275686 - (exp((-27.519749 + (-1.4318337 + (-0.18948399 / X3)))) + -0.053210124))) * sqrt(abs(((X2 * (-10.248146 * 9.678684)) + X3))))) + 0.058643665) [likelihood params: Float32[0.007967135]]"
