-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8766,-3245.9705,-3226.589,16.125835,3.2556257,9.402858e-5,0.00014041323,0.5137466,0.0076232553,-3245.9705,-2991.1582,5.906,Inf,9,"sin(sin((-0.14031553 / ((-0.3768853 * X1) + -1.2373971)))) [likelihood params: Float32[0.009696834]]"
2,17108,-3245.9705,-3226.589,16.125835,3.2556257,9.402858e-5,0.00014041323,0.5137466,0.0076232553,-3245.9705,-2991.1582,5.412,Inf,9,"sin(sin((-0.14031553 / ((-0.3768853 * X1) + -1.2373971)))) [likelihood params: Float32[0.009696834]]"
3,25585,-3245.9705,-3226.589,16.125835,3.2556257,9.402858e-5,0.00014041323,0.5137466,0.0076232553,-3245.9705,-2991.1582,5.412,Inf,9,"sin(sin((-0.14031553 / ((-0.3768853 * X1) + -1.2373971)))) [likelihood params: Float32[0.009696834]]"
4,34155,-3245.9705,-3226.589,16.125835,3.2556257,9.402858e-5,0.00014041323,0.5137466,0.0076232553,-3245.9705,-2991.1582,5.018,Inf,9,"sin(sin((-0.14031553 / ((-0.3768853 * X1) + -1.2373971)))) [likelihood params: Float32[0.009696834]]"
5,42882,-3245.9705,-3226.589,16.125835,3.2556257,9.402858e-5,0.00014041323,0.5137466,0.0076232553,-3245.9705,-2991.1582,5.104,Inf,9,"sin(sin((-0.14031553 / ((-0.3768853 * X1) + -1.2373971)))) [likelihood params: Float32[0.009696834]]"
6,51928,-3251.0063,-3217.3247,25.296831,8.384708,9.309468e-5,0.00013825063,0.5185761,0.022907436,-3251.0063,-3000.3376,5.312,Inf,13,"(sqrt(abs(sin(sin(sin((-0.21037547 / ((-0.56336826 * X1) + -0.64373827))))))) * 0.2080463) [likelihood params: Float32[0.009648561]]"
7,60648,-3251.2847,-3226.624,21.405012,3.2556248,9.304334e-5,0.00013804404,0.5188416,0.02436763,-3251.2847,-3001.3208,5.932,Inf,11,"sqrt(abs(sin(sin(sin((-0.04930082 / ((-2.9946938 * X1) + -3.6443458))))))) [likelihood params: Float32[0.009645898]]"
8,69857,-3270.5945,-3223.8342,35.155594,11.604616,8.9549336e-5,0.00013310064,0.5369103,0.05930531,-3270.5945,-3019.2402,6.446,Inf,16,"(sqrt(abs(sin(sin(sin((-0.20555578 / ((-0.6369197 * X1) + sin((-0.82319313 - X15))))))))) * 0.22503737) [likelihood params: Float32[0.009463054]]"
9,79595,-3270.5945,-3223.8342,35.155594,11.604616,8.9549336e-5,0.00013310064,0.5369103,0.05930531,-3270.5945,-3019.2402,7.664,Inf,16,"(sqrt(abs(sin(sin(sin((-0.20555578 / ((-0.6369197 * X1) + sin((-0.82319313 - X15))))))))) * 0.22503737) [likelihood params: Float32[0.009463054]]"
10,89423,-3270.5945,-3223.8342,35.155594,11.604616,8.9549336e-5,0.00013310064,0.5369103,0.05930531,-3270.5945,-3019.2402,8.566,6.805647e35,16,"(sqrt(abs(sin(sin(sin((-0.20555578 / ((-0.6369197 * X1) + sin((-0.82319313 - X15))))))))) * 0.22503737) [likelihood params: Float32[0.009463054]]"
11,98900,-3276.92,-3204.0437,57.12784,15.748389,8.843361e-5,0.00012814379,0.54268,0.09433806,-3276.92,-3044.3333,10.034,Inf,26,"((0.6526786 - -0.33454674) * (((-8.015861 + -8.383438) * sin(sin((-0.13153791 / ((32.820484 * X1) + 29.99872))))) + (((X15 - 7.7490897) * sqrt(abs(3.6177762))) * -0.0035699005))) [likelihood params: Float32[0.009403914]]"
12,108695,-3277.5786,-3205.4036,57.12784,15.047136,8.8318244e-5,0.00012870757,0.54327667,0.09035349,-3277.5786,-3040.8232,12.116,Inf,26,"((0.67398024 - -0.35581854) * (((-8.039521 + -8.407025) * sin(sin((-0.13171333 / ((30.572605 * X1) + 30.928759))))) + (((X15 - 6.2822027) * sqrt(abs(4.097383))) * -0.0038004105))) [likelihood params: Float32[0.0093977805]]"
13,119131,-3281.9058,-3187.8286,74.705635,19.371483,8.756393e-5,0.0001309199,0.54717743,0.07471776,-3281.9058,-3026.1,13.438,Inf,34,"((0.7838835 - -0.4657218) * (((-9.768578 + -10.136082) * sin(sin((-0.14531495 / ((11.179466 * X1) + 31.199915))))) + (((X15 - sin(sin((5.05222 / ((-66.73991 * X1) + 116.50884))))) * sqrt(abs(2.6318846))) * -0.004195273))) [likelihood params: Float32[0.00935756]]"
14,130267,-3281.9055,-3192.9397,74.705635,14.260156,8.756399e-5,0.0001309203,0.5471772,0.0747149,-3281.9055,-3026.098,15.578,Inf,34,"((0.78388345 - -0.4657218) * (((-9.768577 + -10.136081) * sin(sin((-0.14531493 / ((11.179411 * X1) + 31.199932))))) + (((X15 - sin(sin((5.052547 / ((-66.73991 * X1) + 116.50884))))) * sqrt(abs(2.6319742))) * -0.004195344))) [likelihood params: Float32[0.009357559]]"
