-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9160,-3238.038,-3187.32,37.429947,13.287976,9.551866e-5,0.00014206304,0.5060408,-0.0040369034,-3238.038,-2986.2744,6.104,Inf,18,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs((X10 + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918351) ^ (X1 + 9.44843)))))) [likelihood params: Float32[0.009773368]]"
2,17639,-3238.038,-3187.32,37.429947,13.287976,9.551866e-5,0.00014206304,0.5060408,-0.0040369034,-3238.038,-2986.2744,6.08,Inf,18,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs((X10 + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918351) ^ (X1 + 9.44843)))))) [likelihood params: Float32[0.009773368]]"
3,26349,-3238.038,-3187.32,37.429947,13.287976,9.551866e-5,0.00014206304,0.5060408,-0.0040369034,-3238.038,-2986.2744,5.658,Inf,18,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs((X10 + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918351) ^ (X1 + 9.44843)))))) [likelihood params: Float32[0.009773368]]"
4,35219,-3238.038,-3187.32,37.429947,13.287976,9.551866e-5,0.00014206304,0.5060408,-0.0040369034,-3238.038,-2986.2744,5.784,Inf,18,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs((X10 + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918351) ^ (X1 + 9.44843)))))) [likelihood params: Float32[0.009773368]]"
5,43824,-3238.038,-3187.32,37.429947,13.287976,9.551866e-5,0.00014206304,0.5060408,-0.0040369034,-3238.038,-2986.2744,6.772,Inf,18,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs((X10 + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918351) ^ (X1 + 9.44843)))))) [likelihood params: Float32[0.009773368]]"
6,52915,-3238.0383,-3160.278,64.47238,13.287847,9.5518626e-5,0.00014206297,0.50604105,-0.0040363073,-3238.0383,-2986.275,8.668,Inf,28,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs(((abs(-2.4319286) ^ (((abs(-1.0425223) ^ X4) * -0.7316791) / (0.08786552 / X3))) + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918353) ^ (X1 + 9.4484415)))))) [likelihood params: Float32[0.009773368]]"
7,61756,-3238.0383,-3160.278,64.47238,13.287847,9.5518626e-5,0.00014206297,0.50604105,-0.0040363073,-3238.0383,-2986.275,10.84,Inf,28,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs(((abs(-2.4319286) ^ (((abs(-1.0425223) ^ X4) * -0.7316791) / (0.08786552 / X3))) + 0.5651927))))) ^ (0.81433547 / (abs(-0.7918353) ^ (X1 + 9.4484415)))))) [likelihood params: Float32[0.009773368]]"
8,70982,-3238.0527,-3132.8694,92.33818,12.845236,9.551594e-5,0.00014206023,0.50605494,-0.0040169954,-3238.0527,-2986.2822,12.824,Inf,36,"log(abs((abs((abs(exp((abs(-1.4286015) ^ -2.4319284))) ^ sqrt(((abs(X15) ^ (((abs(-1.0425223) ^ (0.31216627 - sqrt(abs(0.05031068)))) * -0.7316791) / (0.08786552 / X3))) + 0.5651927)))) ^ (0.81433547 / (abs(-0.80203134) ^ (X1 + (sqrt(abs((X1 + 73.25076))) + 1.4374031))))))) [likelihood params: Float32[0.009773228]]"
9,79267,-3238.9792,-3153.253,75.985306,9.740898,9.534069e-5,0.0001521018,0.5069612,-0.07498634,-3238.9792,-2932.8,15.202,Inf,33,"log(abs((abs((abs(log(abs((abs(-1.4286015) ^ X8)))) ^ log(abs(((((((70.67022 - (4.2481236 / sin(X1))) / 0.08797931) + X11) + (6.240887 - 4.8814106)) / 277.53745) - 0.042009164))))) ^ (-0.33651602 / (2.8850167 - (X1 + 5.771398)))))) [likelihood params: Float32[0.009764255]]"
10,87470,-3252.8784,-3195.751,35.350506,21.776922,9.2749884e-5,0.00010453703,0.52035916,0.26117986,-3252.8784,-3182.443,17.918,Inf,17,"((log(abs((sin(-22.797476) - -0.4900691))) - (2.0542774 / log(abs((X1 + 4.029324))))) / log(abs((-0.00012185214 / X3)))) [likelihood params: Float32[0.009630675]]"
11,95817,-3422.7437,-3345.652,55.151592,21.93993,6.623479e-5,0.000106955915,0.6574776,0.24408424,-3422.7437,-3106.4075,21.484,Inf,23,"((sqrt(abs((((-26.81152 - exp(X7)) - 0.6827525) * 0.015355578))) + -0.49710506) + (-0.056018587 * sqrt(abs((X1 + sin((log(abs(log(abs(-0.99061984)))) - X5))))))) [likelihood params: Float32[0.008138474]]"
12,103263,-3422.7485,-3346.56,55.151592,21.036917,6.623414e-5,0.00010690905,0.65748096,0.24441552,-3422.7485,-3106.7607,23.994,Inf,23,"((sqrt(abs((((-26.811924 - exp(X7)) - 0.6831571) * 0.015355774))) + -0.49710062) + (-0.056015443 * sqrt(abs((X1 + sin((log(abs(log(abs(-0.99062026)))) - X5))))))) [likelihood params: Float32[0.008138436]]"
13,109657,-3422.7485,-3346.56,55.151592,21.036917,6.623414e-5,0.00010690905,0.65748096,0.24441552,-3422.7485,-3106.7607,26.86,Inf,23,"((sqrt(abs((((-26.811924 - exp(X7)) - 0.6831571) * 0.015355774))) + -0.49710062) + (-0.056015443 * sqrt(abs((X1 + sin((log(abs(log(abs(-0.99062026)))) - X5))))))) [likelihood params: Float32[0.008138436]]"
