-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9560,-3238.0378,-3217.0464,12.875504,8.11585,9.551874e-5,0.00014206365,0.50604045,-0.004041314,-3238.0378,-2986.271,5.958,Inf,8,"sqrt(abs((exp((X1 * -0.46680707)) * sqrt(abs(0.00014758181))))) [likelihood params: Float32[0.009773368]]"
2,17971,-3238.0378,-3217.0464,12.875504,8.11585,9.551874e-5,0.00014206365,0.50604045,-0.004041314,-3238.0378,-2986.271,5.588,Inf,8,"sqrt(abs((exp((X1 * -0.46680707)) * sqrt(abs(0.00014758181))))) [likelihood params: Float32[0.009773368]]"
3,26695,-3238.0383,-3217.0432,12.875504,8.119741,9.551864e-5,0.00014206306,0.50604093,-0.0040370226,-3238.0383,-2986.2744,5.424,Inf,8,"sqrt(abs((exp((X1 * -0.4668043)) * sqrt(abs(0.0001475811))))) [likelihood params: Float32[0.009773368]]"
4,34861,-3238.0383,-3217.0432,12.875504,8.119741,9.551864e-5,0.00014206306,0.50604093,-0.0040370226,-3238.0383,-2986.2744,5.704,Inf,8,"sqrt(abs((exp((X1 * -0.4668043)) * sqrt(abs(0.0001475811))))) [likelihood params: Float32[0.009773368]]"
5,42934,-3238.0383,-3217.0432,12.875504,8.119741,9.551864e-5,0.00014206306,0.50604093,-0.0040370226,-3238.0383,-2986.2744,5.914,Inf,8,"sqrt(abs((exp((X1 * -0.4668043)) * sqrt(abs(0.0001475811))))) [likelihood params: Float32[0.009773368]]"
6,50857,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,6.74,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
7,59260,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,7.01,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
8,68288,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,8.248,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
9,77011,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,9.11,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
10,86248,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,9.85,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
11,95801,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,11.564,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
12,105321,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,11.946,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
13,114869,-3403.6736,-3356.431,33.271065,13.971801,6.8786394e-5,0.00010701361,0.6442824,0.24367648,-3403.6736,-3117.1128,13.602,Inf,16,"((0.018862702 * (X7 + sqrt(abs((exp((X1 * -2.2028878)) * sqrt(abs((25.91626 + 25.639343)))))))) - -0.0671797) [likelihood params: Float32[0.008293757]]"
14,124389,-3407.5654,-3326.3696,55.262043,25.93386,6.82578e-5,0.0001062859,0.6470159,0.24881965,-3407.5654,-3120.2988,16.01,Inf,24,"((0.018610215 * (X7 + sqrt(abs((exp((X1 * -2.124756)) * (-7.3594728 - (sin(-67.563866) * ((sin(sin(394.41382)) * X1) - X8)))))))) - -0.067698136) [likelihood params: Float32[0.00826183]]"
15,134028,-3427.5586,-3362.3848,50.65687,14.516923,6.560567e-5,0.00010434452,0.660731,0.2625404,-3427.5586,-3123.4578,18.38,Inf,22,"((0.019377753 * (X7 + sqrt(abs((exp((X1 * -1.655159)) * (6.5954747 - (-0.74057746 + ((exp(X5) * -4.5317726) * X6)))))))) - -0.061133873) [likelihood params: Float32[0.008099734]]"
16,144281,-3439.493,-3375.4014,48.33894,15.752613,6.407192e-5,0.00010231298,0.66866255,0.27689844,-3439.493,-3132.1636,19.642,Inf,22,"((0.019466449 * (X7 + sqrt(abs((exp((X1 * -1.8105105)) * (4.7313766 - (1.1234003 + ((exp(X5) * -3.821409) * 0.85265136)))))))) - -0.063203014) [likelihood params: Float32[0.008004494]]"
