-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8563,-3196.905,-3171.1057,14.334076,11.465305,0.00010363282,0.00016155597,0.4640798,-0.1418041,-3196.905,-2909.149,5.618,Inf,8,"(sin(log(abs(sqrt(abs((X1 * 65.46097)))))) * 0.10175098) [likelihood params: Float32[0.010180022]]"
2,17192,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.954,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
3,26189,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.554,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
4,35118,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.416,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
5,43894,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.472,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
6,51948,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.236,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
7,59915,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.416,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
8,67593,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.27,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
9,75424,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.554,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
10,83424,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.556,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
11,91203,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.568,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
12,98864,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.644,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
13,106724,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.588,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
14,114591,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,4.772,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
15,122479,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,5.638,6.805647e35,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
16,129869,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,6.29,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
17,137023,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,7.372,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
18,144454,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,8.45,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
19,151489,-3238.0383,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,10.128,Inf,5,"(abs(0.79183525) ^ (X1 + 9.448438)) [likelihood params: Float32[0.009773368]]"
20,158875,-3244.084,-3224.345,6.931472,12.807705,9.438083e-5,0.000140749,0.511925,0.005250156,-3244.084,-2990.2903,12.31,Inf,5,"(abs((X1 + 4.9096284)) ^ -1.3753595) [likelihood params: Float32[0.00971498]]"
21,165864,-3244.084,-3224.345,6.931472,12.807705,9.438083e-5,0.000140749,0.511925,0.005250156,-3244.084,-2990.2903,14.508,Inf,5,"(abs((X1 + 4.9096284)) ^ -1.3753595) [likelihood params: Float32[0.00971498]]"
22,172863,-3244.084,-3224.345,6.931472,12.807705,9.438083e-5,0.000140749,0.511925,0.005250156,-3244.084,-2990.2903,17.212,Inf,5,"(abs((X1 + 4.9096284)) ^ -1.3753595) [likelihood params: Float32[0.00971498]]"
23,179199,-3244.084,-3224.345,6.931472,12.807705,9.438083e-5,0.000140749,0.511925,0.005250156,-3244.084,-2990.2903,20.646,Inf,5,"(abs((X1 + 4.9096284)) ^ -1.3753595) [likelihood params: Float32[0.00971498]]"
