-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9026,-3109.1982,-3084.9724,12.542316,11.683481,0.00012331028,0.00011581205,0.36232108,0.18149316,-3109.1982,-3133.6519,5.868,Inf,7,"(abs((X3 + (94.79141 - X7))) ^ -0.4975799) [likelihood params: Float32[0.011104515]]"
2,17200,-3227.7654,-3208.582,6.931472,12.252024,9.748361e-5,0.00014293546,0.49587947,-0.010202765,-3227.7654,-2986.6099,5.488,Inf,5,"(0.020090066 * (5.3728933 - X1)) [likelihood params: Float32[0.009873377]]"
3,25921,-3237.8237,-3208.591,19.4591,9.7737875,9.5559335e-5,0.00013920359,0.5058305,0.016172409,-3237.8237,-3001.445,5.282,Inf,10,"(sin(0.39300928) / (sqrt(abs((11.584165 + sqrt(abs(X12))))) + X1)) [likelihood params: Float32[0.009775445]]"
4,34793,-3246.0056,-3208.3464,29.11218,8.547123,9.402203e-5,0.00014040289,0.5137805,0.0076963305,-3246.0056,-2991.1963,5.036,Inf,14,"(sin(0.38253853) / (sqrt(abs(log(abs((-246.9854 * (sqrt(abs(sqrt(abs(428.30475)))) + 220.46817)))))) + X1)) [likelihood params: Float32[0.0096965]]"
5,43674,-3246.0056,-3208.3464,29.11218,8.547123,9.402203e-5,0.00014040289,0.5137805,0.0076963305,-3246.0056,-2991.1963,5.122,Inf,14,"(sin(0.38253853) / (sqrt(abs(log(abs((-246.9854 * (sqrt(abs(sqrt(abs(428.30475)))) + 220.46817)))))) + X1)) [likelihood params: Float32[0.0096965]]"
6,52388,-3247.16,-3219.3948,17.917595,9.847611,9.380717e-5,0.00013998344,0.51489156,0.010660708,-3247.16,-2992.8772,5.746,Inf,10,"(sin(0.4128974) / (sqrt(abs((12.200196 + sqrt(abs(X1))))) + X1)) [likelihood params: Float32[0.0096854055]]"
7,62277,-3248.1113,-3204.4346,32.23619,11.440695,9.363042e-5,0.00013947401,0.5158056,0.014261186,-3248.1113,-2995.148,6.722,Inf,14,"(sin(0.38271177) / ((((0.116152346 + X5) * X16) - log(abs(sin(0.036924776)))) + X1)) [likelihood params: Float32[0.009676283]]"
8,71852,-3265.95,-3222.6187,32.23619,11.095173,9.03776e-5,0.00013525001,0.532627,0.04411447,-3265.95,-3009.489,7.788,Inf,14,"(sqrt(0.1401089) / (exp(log(abs((0.46797907 * (sqrt(abs(sqrt(abs(2432.4717)))) + X15))))) + X1)) [likelihood params: Float32[0.009506717]]"
9,82087,-3390.849,-3332.359,43.749115,14.741146,7.0557384e-5,8.4652376e-5,0.635124,0.40171552,-3390.849,-3283.5454,8.756,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 4.274426) * 0.0047735856) / (sqrt(abs(log(abs((110.591156 * (sqrt(abs(sin(X2))) + -0.57704765)))))) + X1)))) [likelihood params: Float32[0.008399847]]"
10,92846,-3442.7368,-3381.5361,43.749115,17.45159,6.366128e-5,0.00015399799,0.6707861,-0.08838761,-3442.7368,-2721.4353,10.446,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 4.3541474) * 0.0032508122) / (sqrt(abs(log(abs((12.4186945 * (sqrt(abs(sin(X2))) + -0.67745847)))))) + X1)))) [likelihood params: Float32[0.0079788]]"
11,103606,-3444.687,-3383.8818,43.749115,17.056108,6.3415646e-5,0.00015683942,0.6720564,-0.108469725,-3444.687,-2696.1042,12.088,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 5.504748) * 0.0025693057) / (sqrt(abs(log(abs((12.23814 * (sqrt(abs(sin(X2))) + -0.67787284)))))) + X1)))) [likelihood params: Float32[0.007963396]]"
12,114623,-3444.687,-3383.8818,43.749115,17.056108,6.3415646e-5,0.00015683942,0.6720564,-0.108469725,-3444.687,-2696.1042,13.484,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 5.504748) * 0.0025693057) / (sqrt(abs(log(abs((12.23814 * (sqrt(abs(sin(X2))) + -0.67787284)))))) + X1)))) [likelihood params: Float32[0.007963396]]"
13,126641,-3444.687,-3383.8818,43.749115,17.056108,6.3415646e-5,0.00015683942,0.6720564,-0.108469725,-3444.687,-2696.1042,15.134,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 5.504748) * 0.0025693057) / (sqrt(abs(log(abs((12.23814 * (sqrt(abs(sin(X2))) + -0.67787284)))))) + X1)))) [likelihood params: Float32[0.007963396]]"
14,138653,-3444.687,-3383.8818,43.749115,17.056108,6.3415646e-5,0.00015683942,0.6720564,-0.108469725,-3444.687,-2696.1042,17.42,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 5.504748) * 0.0025693057) / (sqrt(abs(log(abs((12.23814 * (sqrt(abs(sin(X2))) + -0.67787284)))))) + X1)))) [likelihood params: Float32[0.007963396]]"
15,151205,-3444.687,-3383.8818,43.749115,17.056108,6.3415646e-5,0.00015683942,0.6720564,-0.108469725,-3444.687,-2696.1042,19.714,Inf,19,"sqrt(abs((((sqrt(abs(X5)) + 5.504748) * 0.0025693057) / (sqrt(abs(log(abs((12.23814 * (sqrt(abs(sin(X2))) + -0.67787284)))))) + X1)))) [likelihood params: Float32[0.007963396]]"
16,164119,-3447.691,-3375.5896,52.959457,19.141958,6.3039195e-5,7.959454e-5,0.6740031,0.43746203,-3447.691,-3308.628,23.296,Inf,23,"((log(abs((-1.5790788 + (0.07331548 * X2)))) * ((8.762953 + (-2.5781255 - (2.9268782 + (0.04823611 * X8)))) - 2.0816295)) / (sqrt(abs(20.397125)) + X1)) [likelihood params: Float32[0.0079397205]]"
17,178633,-3447.6968,-3375.6077,52.959457,19.129541,6.303846e-5,7.960417e-5,0.67400694,0.43739396,-3447.6968,-3308.5493,23.948,Inf,23,"((log(abs((-1.6001476 + (0.07634999 * X2)))) * ((8.097398 + (-3.243689 - (3.5924423 + (0.046875577 * X8)))) - 0.118149646)) / (sqrt(abs(20.398008)) + X1)) [likelihood params: Float32[0.007939676]]"
18,192501,-3447.7922,-3382.3357,48.33894,17.117584,6.3026535e-5,7.97849e-5,0.67406857,0.43611664,-3447.7922,-3307.0808,26.322,Inf,22,"((log(abs((-2.0583823 + (0.14717183 * X2)))) * ((7.997886 + (-3.3437593 - (3.6924877 + (0.030507144 * X8)))) - 0.21768826)) / (4.5183535 + X1)) [likelihood params: Float32[0.007938931]]"
