-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9312,-3138.3787,-3109.5105,17.513191,11.354912,0.000116380266,0.00014377818,0.3981585,-0.0161587,-3138.3787,-3013.6255,5.996,Inf,9,"(((sqrt(abs(0.11737174)) / exp(X2)) * 0.112344615) - -0.07134063) [likelihood params: Float32[0.0107879685]]"
2,17867,-3246.0051,-3229.5989,6.931472,9.474759,9.402212e-5,0.00014040426,0.51378,0.007686615,-3246.0051,-2991.189,5.392,Inf,5,"(0.3732707 / (3.3053143 + X1)) [likelihood params: Float32[0.009696499]]"
3,26755,-3246.0051,-3229.5989,6.931472,9.474759,9.402212e-5,0.00014040426,0.51378,0.007686615,-3246.0051,-2991.189,5.354,Inf,5,"(0.3732707 / (3.3053143 + X1)) [likelihood params: Float32[0.009696499]]"
4,35999,-3246.0051,-3229.5989,6.931472,9.474759,9.402212e-5,0.00014040426,0.51378,0.007686615,-3246.0051,-2991.189,5.222,Inf,5,"(0.3732707 / (3.3053143 + X1)) [likelihood params: Float32[0.009696499]]"
5,45110,-3246.0051,-3229.5989,6.931472,9.474759,9.402212e-5,0.00014040426,0.51378,0.007686615,-3246.0051,-2991.189,4.968,Inf,5,"(0.3732707 / (3.3053143 + X1)) [likelihood params: Float32[0.009696499]]"
6,54200,-3246.0051,-3229.5989,6.931472,9.474759,9.402212e-5,0.00014040426,0.51378,0.007686615,-3246.0051,-2991.189,5.384,Inf,5,"(0.3732707 / (3.3053143 + X1)) [likelihood params: Float32[0.009696499]]"
7,63009,-3246.0059,-3229.5999,6.931472,9.47472,9.4022005e-5,0.00014040527,0.5137806,0.007679403,-3246.0059,-2991.1836,5.692,Inf,5,"(0.37326688 / (3.3052719 + X1)) [likelihood params: Float32[0.0096965]]"
8,71844,-3246.0059,-3229.5999,6.931472,9.47472,9.4022005e-5,0.00014040527,0.5137806,0.007679403,-3246.0059,-2991.1836,6.39,Inf,5,"(0.37326688 / (3.3052719 + X1)) [likelihood params: Float32[0.0096965]]"
9,80692,-3246.0059,-3229.5999,6.931472,9.47472,9.4022005e-5,0.00014040527,0.5137806,0.007679403,-3246.0059,-2991.1836,7.422,Inf,5,"(0.37326688 / (3.3052719 + X1)) [likelihood params: Float32[0.0096965]]"
10,90454,-3449.9365,-3377.4204,59.32506,13.191282,6.275923e-5,7.5882126e-5,0.6754509,0.46369964,-3449.9365,-3337.8167,8.594,Inf,27,"(sqrt(abs(-5.3844913e-5)) * ((6.3412447 + (((0.09251634 * ((16.373669 + ((log(abs(-77.64867)) - -14.694562) - (22.76733 * X1))) + 14.650048)) - X4) - (1.4397489 * X2))) + 4.6172523)) [likelihood params: Float32[0.007922074]]"
11,99717,-3449.9365,-3377.4204,59.32506,13.191282,6.275923e-5,7.5882126e-5,0.6754509,0.46369964,-3449.9365,-3337.8167,9.454,Inf,27,"(sqrt(abs(-5.3844913e-5)) * ((6.3412447 + (((0.09251634 * ((16.373669 + ((log(abs(-77.64867)) - -14.694562) - (22.76733 * X1))) + 14.650048)) - X4) - (1.4397489 * X2))) + 4.6172523)) [likelihood params: Float32[0.007922074]]"
12,109012,-3449.9365,-3377.4204,59.32506,13.191282,6.275923e-5,7.5882126e-5,0.6754509,0.46369964,-3449.9365,-3337.8167,10.564,Inf,27,"(sqrt(abs(-5.3844913e-5)) * ((6.3412447 + (((0.09251634 * ((16.373669 + ((log(abs(-77.64867)) - -14.694562) - (22.76733 * X1))) + 14.650048)) - X4) - (1.4397489 * X2))) + 4.6172523)) [likelihood params: Float32[0.007922074]]"
13,118369,-3449.9365,-3377.4204,59.32506,13.191282,6.275923e-5,7.5882126e-5,0.6754509,0.46369964,-3449.9365,-3337.8167,11.556,Inf,27,"(sqrt(abs(-5.3844913e-5)) * ((6.3412447 + (((0.09251634 * ((16.373669 + ((log(abs(-77.64867)) - -14.694562) - (22.76733 * X1))) + 14.650048)) - X4) - (1.4397489 * X2))) + 4.6172523)) [likelihood params: Float32[0.007922074]]"
