-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9363,-3227.7656,-3203.0562,14.4849415,10.224594,9.7483586e-5,0.00014293226,0.4958796,-0.010180116,-3227.7656,-2986.6265,6.152,Inf,9,"(-0.020089326 * (X1 - log(abs((log(abs(83.780174)) * -48.669525))))) [likelihood params: Float32[0.009873377]]"
2,18416,-3227.7656,-3203.0562,14.4849415,10.224594,9.7483586e-5,0.00014293226,0.4958796,-0.010180116,-3227.7656,-2986.6265,5.79,Inf,9,"(-0.020089326 * (X1 - log(abs((log(abs(83.780174)) * -48.669525))))) [likelihood params: Float32[0.009873377]]"
3,27236,-3227.7656,-3203.0562,14.4849415,10.224594,9.7483586e-5,0.00014293226,0.4958796,-0.010180116,-3227.7656,-2986.6265,6.238,Inf,9,"(-0.020089326 * (X1 - log(abs((log(abs(83.780174)) * -48.669525))))) [likelihood params: Float32[0.009873377]]"
4,36406,-3227.7656,-3203.0562,14.4849415,10.224594,9.7483586e-5,0.00014293226,0.4958796,-0.010180116,-3227.7656,-2986.6265,6.664,Inf,9,"(-0.020089326 * (X1 - log(abs((log(abs(83.780174)) * -48.669525))))) [likelihood params: Float32[0.009873377]]"
5,44940,-3248.743,-3227.0295,9.656628,12.056728,9.3513256e-5,0.00013763426,0.5164115,0.027263701,-3248.743,-3004.7441,6.92,Inf,6,"((-0.038114257 * sqrt(abs(X1))) - -0.124632895) [likelihood params: Float32[0.009670226]]"
6,53903,-3248.743,-3227.0295,9.656628,12.056728,9.3513256e-5,0.00013763426,0.5164115,0.027263701,-3248.743,-3004.7441,7.158,Inf,6,"((-0.038114257 * sqrt(abs(X1))) - -0.124632895) [likelihood params: Float32[0.009670226]]"
7,62569,-3248.743,-3227.0295,9.656628,12.056728,9.3513256e-5,0.00013763426,0.5164115,0.027263701,-3248.743,-3004.7441,7.266,Inf,6,"((-0.038114257 * sqrt(abs(X1))) - -0.124632895) [likelihood params: Float32[0.009670226]]"
8,70924,-3248.743,-3227.0295,9.656628,12.056728,9.3513256e-5,0.00013763426,0.5164115,0.027263701,-3248.743,-3004.7441,8.196,Inf,6,"((-0.038114257 * sqrt(abs(X1))) - -0.124632895) [likelihood params: Float32[0.009670226]]"
9,79485,-3248.743,-3227.0295,9.656628,12.056728,9.3513256e-5,0.00013763426,0.5164115,0.027263701,-3248.743,-3004.7441,9.326,Inf,6,"((-0.038114257 * sqrt(abs(X1))) - -0.124632895) [likelihood params: Float32[0.009670226]]"
10,88025,-3248.743,-3227.0295,9.656628,12.056728,9.3513256e-5,0.00013763426,0.5164115,0.027263701,-3248.743,-3004.7441,10.316,Inf,6,"((-0.038114257 * sqrt(abs(X1))) - -0.124632895) [likelihood params: Float32[0.009670226]]"
11,96151,-3248.7432,-3219.9614,12.542316,16.239622,9.351323e-5,0.00013763443,0.51641166,0.02726245,-3248.7432,-3004.7432,11.428,Inf,7,"((log(abs(0.9626029)) * sqrt(abs(X1))) - -0.12463291) [likelihood params: Float32[0.009670226]]"
12,104381,-3256.201,-3206.9404,35.026382,14.234167,9.214104e-5,0.00013471408,0.52350765,0.047902286,-3256.201,-3017.1086,12.962,Inf,18,"(0.013753019 * (((X1 * (X1 - exp(1.3249863))) + ((-6.5876756 * 0.80591035) * -1.9288167)) / (1.14651 * 1.0535257))) [likelihood params: Float32[0.009599012]]"
13,112620,-3256.201,-3206.9404,35.026382,14.234167,9.214104e-5,0.00013471408,0.52350765,0.047902286,-3256.201,-3017.1086,14.362,Inf,18,"(0.013753019 * (((X1 * (X1 - exp(1.3249863))) + ((-6.5876756 * 0.80591035) * -1.9288167)) / (1.14651 * 1.0535257))) [likelihood params: Float32[0.009599012]]"
14,121139,-3256.201,-3206.9404,35.026382,14.234167,9.214104e-5,0.00013471408,0.52350765,0.047902286,-3256.201,-3017.1086,17.002,Inf,18,"(0.013753019 * (((X1 * (X1 - exp(1.3249863))) + ((-6.5876756 * 0.80591035) * -1.9288167)) / (1.14651 * 1.0535257))) [likelihood params: Float32[0.009599012]]"
15,129911,-3268.704,-3219.2283,35.350506,14.125309,8.988557e-5,0.00013209117,0.5351715,0.06643975,-3268.704,-3025.8076,19.44,Inf,17,"((-0.12816295 * (X14 * 0.0577307)) - (((log(abs(0.40024313)) * sqrt(abs(X1))) - -3.0074296) * (-1.0428777 / 25.060461))) [likelihood params: Float32[0.009480801]]"
