-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8866,-3192.3865,-3148.5352,29.11218,14.739143,0.000104565224,0.00016074417,0.45925808,-0.13606656,-3192.3865,-2915.547,5.998,Inf,14,"(1.2243359 * (sqrt(abs(0.63085455)) / (((4.027464 - -4.195582) - sqrt(abs(-0.0032781595))) + exp(X1)))) [likelihood params: Float32[0.010225713]]"
2,17595,-3238.5867,-3197.1443,24.16947,17.272867,9.5414885e-5,0.00014457975,0.50657755,-0.021823883,-3238.5867,-2972.7263,5.76,Inf,11,"(abs(-0.8406295) ^ (exp(sqrt(abs(X1))) - ((X16 * X6) - 11.320608))) [likelihood params: Float32[0.009768052]]"
3,26708,-3239.6072,-3201.8284,24.16947,13.609258,9.522209e-5,0.00014130372,0.50757456,0.0013295412,-3239.6072,-2989.5227,5.272,Inf,11,"(abs(-0.8454407) ^ (exp(sqrt(abs(X1))) - ((X16 * X6) - 11.811419))) [likelihood params: Float32[0.00975818]]"
4,35261,-3241.8003,-3184.246,43.944492,13.609626,9.480901e-5,0.00014038614,0.5097107,0.007814705,-3241.8003,-2993.3293,5.246,Inf,20,"(abs(-0.8454578) ^ (exp(sqrt(abs(X1))) - ((X16 * ((exp((X12 - 307.9785)) * (1985.8085 * 1666.6185)) - 0.17033868)) - 11.801171))) [likelihood params: Float32[0.009736994]]"
5,43767,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,5.528,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
6,52216,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,5.352,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
7,60625,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,6.498,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
8,69064,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,6.84,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
9,77687,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,8.15,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
10,86717,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,8.848,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
11,95746,-3256.964,-3205.916,32.95837,18.089891,9.200177e-5,0.00013686114,0.52422786,0.03272772,-3256.964,-3005.0056,9.99,Inf,15,"(abs(-0.8456501) ^ (exp(sqrt(abs(X1))) - ((sin((-139.18259 * exp(-3.176112))) * X6) - 11.866291))) [likelihood params: Float32[0.009591759]]"
12,104801,-3347.9875,-3254.9011,64.74317,28.343332,7.681382e-5,0.00010812593,0.6027699,0.23581511,-3347.9875,-3136.1064,12.07,Inf,27,"((abs(exp(-0.5566216)) ^ (3.3468056 + 1.0222347)) + (2.9977615 * (sqrt(abs(0.13775647)) / ((10.740286 - sqrt(abs(log(abs(((0.7070993 * (-0.63626695 + X2)) + sqrt(abs(0.03658127)))))))) + exp(X1))))) [likelihood params: Float32[0.008764351]]"
13,113868,-3384.8628,-3279.8442,86.32423,18.694374,7.139957e-5,8.8582485e-5,0.6307688,0.37393934,-3384.8628,-3256.9822,13.94,Inf,36,"((abs(exp(-0.5566216)) ^ (3.3468056 + 1.0222347)) + (1.542707 * ((((15.682207 - X2) * 0.16455607) - ((-1.6453253 * -4.358202) * 0.19815622)) / ((15.343183 - sqrt(abs(log(abs(((4.288773 * (-0.5743294 + X2)) + sqrt(abs(0.04835735)))))))) + exp(X1))))) [likelihood params: Float32[0.008449827]]"
14,122573,-3386.1423,-3275.472,86.32423,24.346134,7.12187e-5,9.238702e-5,0.6317041,0.34705067,-3386.1423,-3229.7754,16.7,Inf,36,"((abs(exp(-0.5566216)) ^ (3.3468056 + 1.0222347)) + (1.033515 * ((((16.766174 - X2) * 0.1530491) - ((-1.4159514 * -3.7505221) * 0.17052926)) / ((15.640022 - sqrt(abs(log(abs(((2.8755178 * (-0.47925362 + X2)) + log(abs(0.06829394)))))))) + exp(X1))))) [likelihood params: Float32[0.008439118]]"
15,131567,-3467.4106,-3408.7622,35.350506,23.297941,6.062266e-5,7.130913e-5,0.68649983,0.49601954,-3467.4106,-3371.7815,17.702,Inf,17,"(((0.062424887 * (-62.396206 + X2)) * (((log(abs(X1)) * 0.0033957874) + sqrt(abs(1.6462222))) - 1.4532535)) + -0.5665271) [likelihood params: Float32[0.007786054]]"
16,141225,-3467.4106,-3408.7622,35.350506,23.297941,6.062266e-5,7.130913e-5,0.68649983,0.49601954,-3467.4106,-3371.7815,20.406,Inf,17,"(((0.062424887 * (-62.396206 + X2)) * (((log(abs(X1)) * 0.0033957874) + sqrt(abs(1.6462222))) - 1.4532535)) + -0.5665271) [likelihood params: Float32[0.007786054]]"
17,151581,-3467.4106,-3408.7622,35.350506,23.297941,6.062266e-5,7.130913e-5,0.68649983,0.49601954,-3467.4106,-3371.7815,22.874,Inf,17,"(((0.062424887 * (-62.396206 + X2)) * (((log(abs(X1)) * 0.0033957874) + sqrt(abs(1.6462222))) - 1.4532535)) + -0.5665271) [likelihood params: Float32[0.007786054]]"
18,162512,-3467.4106,-3408.7622,35.350506,23.297941,6.062266e-5,7.130913e-5,0.68649983,0.49601954,-3467.4106,-3371.7815,25.456,Inf,17,"(((0.062424887 * (-62.396206 + X2)) * (((log(abs(X1)) * 0.0033957874) + sqrt(abs(1.6462222))) - 1.4532535)) + -0.5665271) [likelihood params: Float32[0.007786054]]"
19,174795,-3467.4106,-3408.7622,35.350506,23.297941,6.062266e-5,7.130913e-5,0.68649983,0.49601954,-3467.4106,-3371.7815,27.868,Inf,17,"(((0.062424887 * (-62.396206 + X2)) * (((log(abs(X1)) * 0.0033957874) + sqrt(abs(1.6462222))) - 1.4532535)) + -0.5665271) [likelihood params: Float32[0.007786054]]"
20,186177,-3469.2644,-3182.8108,218.67178,67.781654,6.0400318e-5,7.142644e-5,0.6876496,0.49519044,-3469.2644,-3370.4734,29.43,Inf,88,"((abs(exp(-0.5566216)) ^ (3.3468056 + ((1.9402606 * (sqrt(abs(5.9536037)) / (((((-1.2108908 - X2) * 11.882503) * ((log(abs(exp((((39.723457 - X2) * -0.3344282) - ((164.08908 * -1.8152006) * -0.07627712))))) + (-2.9118574 + -2.91908)) / sqrt(abs((abs(X2) ^ (exp(0.06829394) - (0.04419074 - 0.08786544))))))) - (69.839386 - -71.26542)) + exp(X1)))) * (7.452183 / X1)))) + (0.62965274 * ((((7.4331436 - X2) * -1.120182) - ((-1.4585197 * (((0.08626574 * (-39.594677 + X2)) * (((log(abs(X1)) * 0.54402566) + sqrt(abs(0.77443016))) - 1.756468)) * 1.3060656)) * -0.4189716)) / (X12 - 70.06747)))) [likelihood params: Float32[0.0077717644]]"
