-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9231,-2898.9932,-2825.9094,49.906597,23.177357,0.00018704776,0.00013413579,0.032713056,0.051989317,-2898.9932,-3035.6765,5.976,Inf,24,"((0.38500363 - (-1.5651765 + ((X10 * 0.0057225125) - (0.17324424 - 0.73493695)))) - (sin((1.062066 + X15)) + sqrt(abs(((0.14334273 * -0.48441207) - sqrt(abs(0.01260099))))))) [likelihood params: Float32[0.013676543]]"
2,17674,-2922.681,-2894.3486,16.125835,12.206512,0.00017846824,0.00012624433,0.07708067,0.107762575,-2922.681,-3064.2234,5.808,Inf,9,"((((-2.308516 + -4.563982) / 0.58570373) - X7) * -0.007431089) [likelihood params: Float32[0.013359201]]"
3,26630,-3034.0432,-2989.4216,29.11218,15.509449,0.00014311842,0.000147838,0.2598865,-0.04485166,-3034.0432,-3011.4255,5.718,Inf,14,"(0.18302608 / sqrt(abs((-2.316394 + (-1.1607085 + (sqrt(abs(sin(2.330437e-6))) + (X10 - X2))))))) [likelihood params: Float32[0.011963208]]"
4,34958,-3051.1902,-3007.5378,31.191624,12.460647,0.00013833585,0.00015441477,0.28461874,-0.09133327,-3051.1902,-2986.62,5.382,Inf,15,"(((sin(((-6.4330797 - sin(X5)) * -0.030176483)) * 0.06107854) * (X10 - X2)) + 0.09892429) [likelihood params: Float32[0.011761632]]"
5,43061,-3055.009,-3009.8777,31.191624,13.939637,0.00013729265,0.00015244844,0.2900135,-0.07743621,-3055.009,-2993.372,5.266,Inf,15,"(((sin(((-16.379103 - sin(X5)) * -0.019561848)) * 0.037320424) * (X10 - X2)) + 0.09900217) [likelihood params: Float32[0.011717193]]"
6,50377,-3144.396,-3100.4382,29.188652,14.768995,0.00011500045,0.00014919168,0.405294,-0.05441892,-3144.396,-2988.4653,5.554,6.805647e35,15,"(((sin(((-45.18492 - sin(X5)) * -0.01568211)) * 0.023829272) * (0.8250274 - X2)) + 0.09058518) [likelihood params: Float32[0.010723823]]"
7,58203,-3162.7197,-3084.0815,61.52229,17.11608,0.000110898494,0.00014420216,0.42650658,-0.019155264,-3162.7197,-3005.2458,5.536,Inf,28,"(((sin(((-46.63155 - sin(X5)) * -0.015547943)) * 0.023405138) * (((sin((X5 + -1.5303686)) - ((X13 / 135.87248) * (4.9436407 + 5.734988))) - -1.4202962) - X2)) + 0.09638891) [likelihood params: Float32[0.010530836]]"
8,66202,-3162.7197,-3084.0815,61.52229,17.11608,0.000110898494,0.00014420216,0.42650658,-0.019155264,-3162.7197,-3005.2458,6.23,Inf,28,"(((sin(((-46.63155 - sin(X5)) * -0.015547943)) * 0.023405138) * (((sin((X5 + -1.5303686)) - ((X13 / 135.87248) * (4.9436407 + 5.734988))) - -1.4202962) - X2)) + 0.09638891) [likelihood params: Float32[0.010530836]]"
9,73825,-3162.7197,-3084.0815,61.52229,17.11608,0.000110898494,0.00014420216,0.42650658,-0.019155264,-3162.7197,-3005.2458,6.692,2662.244,28,"(((sin(((-46.63155 - sin(X5)) * -0.015547943)) * 0.023405138) * (((sin((X5 + -1.5303686)) - ((X13 / 135.87248) * (4.9436407 + 5.734988))) - -1.4202962) - X2)) + 0.09638891) [likelihood params: Float32[0.010530836]]"
10,81739,-3162.7197,-3084.0815,61.52229,17.11608,0.000110898494,0.00014420216,0.42650658,-0.019155264,-3162.7197,-3005.2458,7.162,6.805647e35,28,"(((sin(((-46.63155 - sin(X5)) * -0.015547943)) * 0.023405138) * (((sin((X5 + -1.5303686)) - ((X13 / 135.87248) * (4.9436407 + 5.734988))) - -1.4202962) - X2)) + 0.09638891) [likelihood params: Float32[0.010530836]]"
