-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9295,-3227.6792,-3198.8901,9.656628,19.132343,9.750027e-5,0.00014293431,0.49579328,-0.010194659,-3227.6792,-2986.656,5.986,Inf,6,"sin((3.0334597 - (X1 * -0.020163821))) [likelihood params: Float32[0.009874222]]"
2,18245,-3227.6792,-3198.8901,9.656628,19.132343,9.750027e-5,0.00014293431,0.49579328,-0.010194659,-3227.6792,-2986.656,5.96,Inf,6,"sin((3.0334597 - (X1 * -0.020163821))) [likelihood params: Float32[0.009874222]]"
3,27686,-3227.6792,-3198.8901,9.656628,19.132343,9.750027e-5,0.00014293431,0.49579328,-0.010194659,-3227.6792,-2986.656,5.744,Inf,6,"sin((3.0334597 - (X1 * -0.020163821))) [likelihood params: Float32[0.009874222]]"
4,36600,-3227.7654,-3208.4773,6.931472,12.356652,9.748361e-5,0.0001429319,0.49587947,-0.010177612,-3227.7654,-2986.6284,5.89,Inf,5,"(0.10794105 - (X1 * 0.020089312)) [likelihood params: Float32[0.009873377]]"
5,45594,-3252.509,-3222.575,17.917595,12.01664,9.281778e-5,0.00013384681,0.520008,0.05403161,-3252.509,-3023.4956,6.518,Inf,10,"(0.11276638 + (-0.038337942 * sqrt(abs((-0.14527619 - (X1 * -0.6359905)))))) [likelihood params: Float32[0.009634198]]"
6,54815,-3252.509,-3222.575,17.917595,12.01664,9.281778e-5,0.00013384681,0.520008,0.05403161,-3252.509,-3023.4956,7.268,Inf,10,"(0.11276638 + (-0.038337942 * sqrt(abs((-0.14527619 - (X1 * -0.6359905)))))) [likelihood params: Float32[0.009634198]]"
7,63835,-3253.0784,-3221.8958,17.917595,13.265194,9.271312e-5,0.00013387388,0.5205493,0.05384034,-3253.0784,-3023.0972,7.912,Inf,10,"(0.10981999 + (-0.040630884 * sqrt(abs((-0.15674469 - (X1 * -0.5060346)))))) [likelihood params: Float32[0.009628768]]"
8,73684,-3255.546,-3214.1094,26.876392,14.559979,9.226074e-5,0.00013406614,0.52288866,0.052481532,-3255.546,-3020.9458,9.576,Inf,15,"sin((0.6012134 - sin(sin((sqrt(abs((0.27842268 - (X1 * -0.19499776)))) - (X1 * 0.11519626)))))) [likelihood params: Float32[0.009605244]]"
9,83482,-3256.2139,-3214.4395,22.873857,18.900688,9.213869e-5,0.00013473713,0.5235199,0.047739327,-3256.2139,-3016.9766,10.922,Inf,11,"(sin(((-0.6562235 / sqrt(abs(-0.26029155))) - (X1 * 0.15166713))) + 1.0763284) [likelihood params: Float32[0.00959889]]"
10,94082,-3256.2139,-3214.4395,22.873857,18.900688,9.213869e-5,0.00013473713,0.5235199,0.047739327,-3256.2139,-3016.9766,12.062,Inf,11,"(sin(((-0.6562235 / sqrt(abs(-0.26029155))) - (X1 * 0.15166713))) + 1.0763284) [likelihood params: Float32[0.00959889]]"
11,104503,-3256.2139,-3214.4395,22.873857,18.900688,9.213869e-5,0.00013473713,0.5235199,0.047739327,-3256.2139,-3016.9766,13.908,Inf,11,"(sin(((-0.6562235 / sqrt(abs(-0.26029155))) - (X1 * 0.15166713))) + 1.0763284) [likelihood params: Float32[0.00959889]]"
12,114365,-3256.2139,-3214.4395,22.873857,18.900688,9.213869e-5,0.00013473713,0.5235199,0.047739327,-3256.2139,-3016.9766,15.376,Inf,11,"(sin(((-0.6562235 / sqrt(abs(-0.26029155))) - (X1 * 0.15166713))) + 1.0763284) [likelihood params: Float32[0.00959889]]"
13,124838,-3273.6191,-3203.6453,56.14492,13.828845,8.901411e-5,0.00012831617,0.5396781,0.0931198,-3273.6191,-3044.8218,18.518,Inf,27,"((((sin(0.035131343) * sin((-0.2091513 + sqrt(abs((2.897522 - (-2.9064503 + (-1.0198793 * sqrt(abs((-7.0312047 - (X1 * -34.880383)))))))))))) + 0.06499028) + (-0.007399114 * X14)) + 0.021071503) [likelihood params: Float32[0.009434728]]"
14,136003,-3276.135,-3178.1865,65.91674,32.03166,8.857134e-5,0.00013875111,0.5419678,0.019370258,-3276.135,-2984.385,19.596,Inf,30,"(((X1 * 0.0037850118) * ((sin((1.1552198 + (X14 + -7.948503))) + -5.3970275) - sin(sin(sin(sqrt(abs((-38.889866 - (X1 * 314.9399))))))))) + sin((log(abs(-1.1165464)) + (-0.011095159 * X14)))) [likelihood params: Float32[0.009411236]]"
