-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9907,-2893.208,-2850.091,27.03274,16.084291,0.00018920495,0.00013716849,0.02155757,0.030555546,-2893.208,-3025.9492,6.238,Inf,13,"((((0.3039841 * -1.1505659) - sin(-0.3707352)) / exp(X15)) - log(abs(log(abs(0.39576957))))) [likelihood params: Float32[0.013755182]]"
2,18478,-3144.585,-3112.8928,14.4849415,17.207361,0.000114957395,0.00014923369,0.40551662,-0.054715753,-3144.585,-2988.2256,5.676,Inf,9,"((((X2 * 0.98446274) + 0.70057666) - 0.59717757) - X2) [likelihood params: Float32[0.010721818]]"
3,27055,-3144.585,-3112.8928,14.4849415,17.207361,0.000114957395,0.00014923369,0.40551662,-0.054715753,-3144.585,-2988.2256,5.34,Inf,9,"((((X2 * 0.98446274) + 0.70057666) - 0.59717757) - X2) [likelihood params: Float32[0.010721818]]"
4,35470,-3144.585,-3112.8928,14.4849415,17.207361,0.000114957395,0.00014923369,0.40551662,-0.054715753,-3144.585,-2988.2256,5.658,Inf,9,"((((X2 * 0.98446274) + 0.70057666) - 0.59717757) - X2) [likelihood params: Float32[0.010721818]]"
5,43957,-3144.5864,-3112.8994,14.4849415,17.202127,0.00011495702,0.0001492343,0.40551853,-0.054720044,-3144.5864,-2988.2222,6.502,Inf,9,"((((X2 * 0.9844628) + -2.081638) - -2.185037) - X2) [likelihood params: Float32[0.010721803]]"
6,52223,-3144.6765,-3109.6587,23.350922,11.667073,0.00011493644,0.00014966527,0.405625,-0.05776596,-3144.6765,-2986.3074,7.416,Inf,12,"log(abs(log(abs((sqrt(abs((((X2 * 0.47611675) + -10.698508) - 11.996599))) - 1.7336043))))) [likelihood params: Float32[0.010720842]]"
7,61144,-3144.677,-3109.9006,23.350922,11.425579,0.00011493636,0.00014966897,0.4056254,-0.057792068,-3144.677,-2986.2913,8.814,Inf,12,"log(abs(log(abs((sqrt(abs((((X2 * 0.46882477) + -10.356895) - 11.65499))) - 1.6613506))))) [likelihood params: Float32[0.010720838]]"
8,69243,-3155.624,-3114.976,20.794415,19.853498,0.00011246926,0.00015847826,0.41838366,-0.12005222,-3155.624,-2943.397,9.11,6.805647e35,10,"((sin(log(abs(23.25747))) * (exp(X2) - X6)) - -0.103544526) [likelihood params: Float32[0.01060515]]"
9,77122,-3176.3267,-3141.0884,17.917595,17.320808,0.00010794743,0.00017449252,0.4417675,-0.23323369,-3176.3267,-2859.6438,10.356,Inf,10,"(0.06666402 + sqrt(abs((sqrt(abs(log(abs((0.55966884 * X2))))) * -0.0007114421)))) [likelihood params: Float32[0.010389774]]"
10,85021,-3176.3267,-3141.0884,17.917595,17.320808,0.00010794743,0.00017449252,0.4417675,-0.23323369,-3176.3267,-2859.6438,11.216,Inf,10,"(0.06666402 + sqrt(abs((sqrt(abs(log(abs((0.55966884 * X2))))) * -0.0007114421)))) [likelihood params: Float32[0.010389774]]"
