-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9735,-3144.586,-3117.9995,14.4849415,12.101584,0.000114957125,0.00014923411,0.405518,-0.054718733,-3144.586,-2988.2231,5.9,Inf,9,"(0.11893625 + (-0.015537217 * (X2 + exp(exp(-1387.9371))))) [likelihood params: Float32[0.010721804]]"
2,18309,-3227.7651,-3208.4773,6.931472,12.356507,9.748365e-5,0.00014293387,0.49587923,-0.01019156,-3227.7651,-2986.6182,5.818,Inf,5,"((-0.02008974 * X1) - -0.10794152) [likelihood params: Float32[0.009873377]]"
3,26862,-3227.7656,-3201.3179,9.656628,16.790962,9.748358e-5,0.00014293194,0.4958796,-0.010177851,-3227.7656,-2986.6282,5.924,Inf,6,"((-0.02008933 * X1) - log(abs(0.8976805))) [likelihood params: Float32[0.009873377]]"
4,35801,-3227.7656,-3201.3179,9.656628,16.790962,9.748358e-5,0.00014293194,0.4958796,-0.010177851,-3227.7656,-2986.6282,6.2,Inf,6,"((-0.02008933 * X1) - log(abs(0.8976805))) [likelihood params: Float32[0.009873377]]"
5,44829,-3227.7656,-3201.3179,9.656628,16.790962,9.748358e-5,0.00014293194,0.4958796,-0.010177851,-3227.7656,-2986.6282,6.884,Inf,6,"((-0.02008933 * X1) - log(abs(0.8976805))) [likelihood params: Float32[0.009873377]]"
6,53730,-3266.7373,-3149.64,74.334755,42.76265,9.0236645e-5,0.00012547553,0.53335595,0.113196075,-3266.7373,-3063.6372,8.56,Inf,31,"(0.05431824 * (exp((sqrt(abs((0.121641606 + X9))) * (sin(X7) - -0.10745394))) - sin((sqrt(abs((((-170.35788 * (exp(-1.293252) / (6.1073904 - X2))) - -0.3128361) * 1.2347332))) + (-77.053024 + -77.655556))))) [likelihood params: Float32[0.009499299]]"
7,62080,-3266.7373,-3149.64,74.334755,42.76265,9.0236645e-5,0.00012547553,0.53335595,0.113196075,-3266.7373,-3063.6372,10.876,Inf,31,"(0.05431824 * (exp((sqrt(abs((0.121641606 + X9))) * (sin(X7) - -0.10745394))) - sin((sqrt(abs((((-170.35788 * (exp(-1.293252) / (6.1073904 - X2))) - -0.3128361) * 1.2347332))) + (-77.053024 + -77.655556))))) [likelihood params: Float32[0.009499299]]"
8,70676,-3266.7373,-3149.64,74.334755,42.76265,9.0236645e-5,0.00012547553,0.53335595,0.113196075,-3266.7373,-3063.6372,12.106,Inf,31,"(0.05431824 * (exp((sqrt(abs((0.121641606 + X9))) * (sin(X7) - -0.10745394))) - sin((sqrt(abs((((-170.35788 * (exp(-1.293252) / (6.1073904 - X2))) - -0.3128361) * 1.2347332))) + (-77.053024 + -77.655556))))) [likelihood params: Float32[0.009499299]]"
9,79963,-3268.6807,-3146.1985,74.334755,48.147533,8.988973e-5,0.0001253564,0.53515,0.11403805,-3268.6807,-3063.5417,14.562,Inf,31,"(0.08023409 * (exp((sqrt(abs((0.06314032 + X9))) * (sin(X7) - -0.06782765))) - sin((sqrt(abs((((-93.05432 * (exp(-1.8842438) / (4.7087417 - X2))) - 1.0776342) * 0.64568895))) + (-77.05128 + -0.19372725))))) [likelihood params: Float32[0.009481019]]"
10,89608,-3640.5342,-3499.8933,82.00192,58.638874,4.301329e-5,5.1249426e-5,0.7775638,0.63779235,-3640.5342,-3536.909,15.976,Inf,33,"(0.06398974 * (exp((sqrt(abs((0.093193635 + X9))) * (sin(X7) - -0.09134318))) - sin((sqrt(abs((((-162.88626 * (exp(-1.2144592) / (7.2071323 - X2))) - 13.676873) * 1.6432686))) + (-75.641754 + (0.25142148 * X1)))))) [likelihood params: Float32[0.0065584527]]"
11,99475,-3652.8506,-3518.3809,82.00192,52.467667,4.197594e-5,5.130959e-5,0.7829283,0.6373671,-3652.8506,-3533.6536,17.028,Inf,33,"(0.07774272 * (exp((sqrt(abs((0.06674357 + X9))) * (sin(X7) - -0.07120565))) - sin((sqrt(abs((((-167.492 * (exp(-1.186547) / (8.244627 - X2))) - 14.774338) * 1.7040278))) + (-75.50969 + (0.19914214 * X1)))))) [likelihood params: Float32[0.0064788875]]"
12,109314,-3656.4067,-3525.6643,82.00192,48.740467,4.1681124e-5,5.134697e-5,0.7844529,0.63710296,-3656.4067,-3532.3977,18.778,Inf,33,"(0.08676181 * (exp((sqrt(abs((0.05506436 + X9))) * (sin(X7) - -0.06246845))) - sin((sqrt(abs((((-170.18375 * (exp(-1.1705953) / (8.805704 - X2))) - 15.249348) * 1.7321663))) + (-75.4508 + (0.17827015 * X1)))))) [likelihood params: Float32[0.0064560925]]"
13,119860,-3697.5996,-3524.851,100.03303,72.71551,3.8413058e-5,5.3846125e-5,0.80135316,0.6194401,-3697.5996,-3487.9817,21.04,Inf,39,"exp(log(abs(((-0.0343915 * X1) - (0.13047028 * (exp((sqrt(abs((0.025607817 + X9))) * (sin(X7) - -0.038416483))) - sin((sqrt(abs((((-178.38153 * (exp(-1.123977) / (9.802904 - X2))) - 16.25764) * 1.7956668))) + (-75.32253 + (0.48743775 * X1)))))))))) [likelihood params: Float32[0.0061978307]]"
14,131275,-3712.071,-3551.748,100.03303,60.290157,3.7326845e-5,5.159833e-5,0.80697036,0.6353265,-3712.071,-3512.2056,24.49,Inf,39,"exp(log(abs(((-0.031231059 * X1) - (0.14535472 * (exp((sqrt(abs((0.021534933 + X9))) * (sin(X7) - -0.034469448))) - sin((sqrt(abs((((-167.61388 * (exp(-1.1861259) / (9.678424 - X2))) - 16.79007) * 1.8181808))) + (-75.26683 + (0.42629296 * X1)))))))))) [likelihood params: Float32[0.0061095683]]"
