-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9465,-3131.4553,-3110.854,8.317766,12.283371,0.000117988435,0.00015492202,0.3898421,-0.09491825,-3131.4553,-2967.639,5.866,Inf,6,"(exp((0.07308999 / X2)) / 12.895947) [likelihood params: Float32[0.01086225]]"
2,18037,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,5.378,Inf,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
3,26150,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,4.644,Inf,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
4,34376,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,4.374,Inf,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
5,42472,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,4.41,Inf,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
6,50338,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,4.382,Inf,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
7,58658,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,4.514,Inf,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
8,67032,-3227.7656,-3208.582,6.931472,12.252273,9.748359e-5,0.00014293198,0.49587953,-0.010178208,-3227.7656,-2986.628,4.83,6.805647e35,5,"((X1 + -5.373054) * -0.020089332) [likelihood params: Float32[0.009873377]]"
9,74900,-3227.7659,-3202.7683,9.656628,15.340847,9.748355e-5,0.00014293194,0.49587977,-0.010177851,-3227.7659,-2986.6282,5.104,Inf,6,"((X1 + -5.373054) * log(abs(0.9801111))) [likelihood params: Float32[0.009873377]]"
10,82642,-3227.7659,-3202.7683,9.656628,15.340847,9.748355e-5,0.00014293194,0.49587977,-0.010177851,-3227.7659,-2986.6282,5.508,2.6236328e28,6,"((X1 + -5.373054) * log(abs(0.9801111))) [likelihood params: Float32[0.009873377]]"
