-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9144,-3252.308,-3227.9265,11.266066,13.115593,9.285479e-5,0.00013718707,0.51981664,0.030424237,-3252.308,-3005.4717,5.832,Inf,7,"(abs((-0.0069984337 / (X1 - -0.9573569))) ^ 0.43545726) [likelihood params: Float32[0.009636118]]"
2,18207,-3252.7966,-3228.4143,11.266066,13.116095,9.2764916e-5,0.00013670648,0.5202814,0.033820868,-3252.7966,-3007.8477,5.634,Inf,7,"(abs((-0.004267834 / (X1 - -0.8344883))) ^ 0.4047441) [likelihood params: Float32[0.009631455]]"
3,27022,-3253.277,-3228.9778,11.266066,13.033321,9.26766e-5,0.00013610587,0.5207381,0.038065612,-3253.277,-3010.8828,5.916,Inf,7,"(abs((-0.0023565777 / (X1 - -0.7081101))) ^ 0.37279147) [likelihood params: Float32[0.009626869]]"
4,36364,-3253.5442,-3229.3657,11.266066,12.912399,9.2627524e-5,0.00013566822,0.5209919,0.041158795,-3253.5442,-3013.1365,6.124,Inf,7,"(abs((-0.0015500033 / (X1 - -0.6304917))) ^ 0.35293972) [likelihood params: Float32[0.009624316]]"
5,45587,-3253.7163,-3229.69,11.266066,12.760309,9.2595954e-5,0.0001353084,0.5211551,0.043701887,-3253.7163,-3015.0137,6.454,Inf,7,"(abs((-0.0011060362 / (X1 - -0.57388014))) ^ 0.33832905) [likelihood params: Float32[0.009622677]]"
6,54817,-3253.8547,-3221.6846,19.4591,12.711134,9.257053e-5,0.00013501146,0.5212866,0.045800447,-3253.8547,-3016.5652,7.144,Inf,10,"exp((abs(((-0.5157477 + 0.5165212) / (X1 - -0.5175902))) ^ 0.3240585)) [likelihood params: Float32[0.009621361]]"
7,64646,-3253.937,-3221.8213,19.4591,12.656684,9.255545e-5,0.00013460172,0.5213646,0.04869622,-3253.937,-3018.7563,7.518,Inf,10,"exp((abs(((-0.51584584 + 0.51642305) / (X1 - -0.47747537))) ^ 0.31314975)) [likelihood params: Float32[0.009620575]]"
8,73772,-3253.937,-3221.8213,19.4591,12.656684,9.255545e-5,0.00013460172,0.5213646,0.04869622,-3253.937,-3018.7563,8.354,Inf,10,"exp((abs(((-0.51584584 + 0.51642305) / (X1 - -0.47747537))) ^ 0.31314975)) [likelihood params: Float32[0.009620575]]"
9,83101,-3258.0164,-3161.9358,50.3558,45.724876,9.1810056e-5,0.0001351034,0.5252193,0.045150697,-3258.0164,-3014.1313,9.106,Inf,21,"exp((abs(((((-0.0007343938 * X17) - sin(3.1485507)) / (3.6579926 + (sin(185.78549) * sqrt(abs(-4.3639717))))) / (X1 - -0.71819144))) ^ 0.3752275)) [likelihood params: Float32[0.009581759]]"
10,91699,-3275.4277,-3220.1274,37.352818,17.947563,8.8695575e-5,0.00012605474,0.54132533,0.10910249,-3275.4277,-3056.8577,11.022,Inf,17,"(abs(exp(((0.057243083 - 0.06147044) / 0.047278617))) ^ (X15 - (-31.970612 + (sqrt(abs(82.07568)) / (X1 - -1.0227528))))) [likelihood params: Float32[0.009417831]]"
