-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8544,-3238.0376,-3200.7764,23.350922,13.910379,9.551878e-5,0.00014206291,0.5060403,-0.0040359497,-3238.0376,-2986.2751,6.1,Inf,12,"(abs(exp(-1.4773818)) ^ (3.5114322 + ((-0.43252108 / 0.21425334) + (0.15798348 * X1)))) [likelihood params: Float32[0.009773368]]"
2,16714,-3238.0376,-3200.7764,23.350922,13.910379,9.551878e-5,0.00014206291,0.5060403,-0.0040359497,-3238.0376,-2986.2751,5.89,Inf,12,"(abs(exp(-1.4773818)) ^ (3.5114322 + ((-0.43252108 / 0.21425334) + (0.15798348 * X1)))) [likelihood params: Float32[0.009773368]]"
3,24944,-3238.0378,-3198.5479,23.350922,16.139246,9.5518706e-5,0.00014204865,0.5060407,-0.003935218,-3238.0378,-2986.35,5.338,Inf,12,"(abs(exp(-2.201434)) ^ (3.3521945 + ((-0.4659842 / 0.19825478) + (0.10600686 * X1)))) [likelihood params: Float32[0.009773368]]"
4,33067,-3238.0383,-3206.617,17.917595,13.504002,9.551867e-5,0.00014205612,0.5060408,-0.0039879084,-3238.0383,-2986.311,5.73,Inf,10,"(abs(exp(-1.0827068)) ^ (2.7302017 + (-0.69336385 + (0.21555702 * X1)))) [likelihood params: Float32[0.009773367]]"
5,40704,-3238.0383,-3206.617,17.917595,13.504002,9.551867e-5,0.00014205612,0.5060408,-0.0039879084,-3238.0383,-2986.311,6.13,Inf,10,"(abs(exp(-1.0827068)) ^ (2.7302017 + (-0.69336385 + (0.21555702 * X1)))) [likelihood params: Float32[0.009773367]]"
6,48413,-3238.0383,-3206.617,17.917595,13.504002,9.551867e-5,0.00014205612,0.5060408,-0.0039879084,-3238.0383,-2986.311,6.602,Inf,10,"(abs(exp(-1.0827068)) ^ (2.7302017 + (-0.69336385 + (0.21555702 * X1)))) [likelihood params: Float32[0.009773367]]"
7,56231,-3238.0383,-3206.617,17.917595,13.504002,9.551867e-5,0.00014205612,0.5060408,-0.0039879084,-3238.0383,-2986.311,7.52,Inf,10,"(abs(exp(-1.0827068)) ^ (2.7302017 + (-0.69336385 + (0.21555702 * X1)))) [likelihood params: Float32[0.009773367]]"
8,64364,-3255.6829,-3211.3894,28.668152,15.625175,9.223568e-5,0.000134098,0.52301824,0.052256465,-3255.6829,-3020.71,8.168,Inf,16,"(abs(exp((1.0883712 + (-1.9547181 + (-0.29563242 * X1))))) ^ (2.944178 + (-0.47906408 + (-0.3457022 * X1)))) [likelihood params: Float32[0.009603944]]"
9,72835,-3255.6829,-3211.3894,28.668152,15.625175,9.223568e-5,0.000134098,0.52301824,0.052256465,-3255.6829,-3020.71,9.666,Inf,16,"(abs(exp((1.0883712 + (-1.9547181 + (-0.29563242 * X1))))) ^ (2.944178 + (-0.47906408 + (-0.3457022 * X1)))) [likelihood params: Float32[0.009603944]]"
10,81105,-3255.6829,-3211.3894,28.668152,15.625175,9.223568e-5,0.000134098,0.52301824,0.052256465,-3255.6829,-3020.71,11.53,Inf,16,"(abs(exp((1.0883712 + (-1.9547181 + (-0.29563242 * X1))))) ^ (2.944178 + (-0.47906408 + (-0.3457022 * X1)))) [likelihood params: Float32[0.009603944]]"
