-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8586,-2891.8882,-2866.0266,12.542316,13.319445,0.0001897005,0.00013673186,0.018994927,0.033641458,-2891.8882,-3026.7444,6.144,Inf,7,"(abs((-0.506173 + X14)) ^ exp(sqrt(abs(-1.6143829)))) [likelihood params: Float32[0.013773184]]"
2,17010,-3209.5127,-3187.359,9.704061,12.449606,0.00010107509,0.000121272635,0.47730666,0.14290023,-3209.5127,-3102.538,5.522,Inf,7,"(((-1.18046 + 1.1900603) / X1) + 0.07413927) [likelihood params: Float32[0.010053611]]"
3,25531,-3209.5132,-3187.3594,9.704061,12.449677,0.000101075006,0.000121273166,0.47730714,0.14289647,-3209.5132,-3102.5354,5.15,Inf,7,"(((-0.5854086 + 0.595009) / X1) + 0.07413924) [likelihood params: Float32[0.01005361]]"
4,34563,-3227.7651,-3204.3196,9.704061,13.74137,9.7483666e-5,0.00014293047,0.49587917,-0.0101674795,-3227.7651,-2986.6357,4.76,Inf,7,"(((-0.020502798 * X1) - -0.11016398) * 0.97981894) [likelihood params: Float32[0.009873377]]"
5,43520,-3227.7651,-3204.3196,9.704061,13.74137,9.7483666e-5,0.00014293047,0.49587917,-0.0101674795,-3227.7651,-2986.6357,4.668,Inf,7,"(((-0.020502798 * X1) - -0.11016398) * 0.97981894) [likelihood params: Float32[0.009873377]]"
6,52737,-3227.7651,-3204.3196,9.704061,13.74137,9.7483666e-5,0.00014293047,0.49587917,-0.0101674795,-3227.7651,-2986.6357,5.112,Inf,7,"(((-0.020502798 * X1) - -0.11016398) * 0.97981894) [likelihood params: Float32[0.009873377]]"
7,61384,-3227.7656,-3209.0142,9.704061,9.04746,9.7483564e-5,0.00014293024,0.49587965,-0.010165811,-3227.7656,-2986.637,5.57,Inf,7,"(((-0.2895454 * X1) - -1.5557622) * 0.06938149) [likelihood params: Float32[0.009873377]]"
8,70259,-3241.5154,-3164.271,52.959457,24.285002,9.4862604e-5,0.00012929452,0.50943357,0.086205184,-3241.5154,-3052.3364,5.866,Inf,23,"(((0.05399226 / -2.232191) - (-0.00067425985 * X16)) * log(abs((((((exp(1.9395941) - 8.988087) * sqrt(abs(log(abs(-1.0550339))))) + 0.4881448) / X1) + -0.04947671)))) [likelihood params: Float32[0.009739741]]"
9,78971,-3252.551,-3210.514,25.296831,16.740116,9.281006e-5,0.00013131816,0.5200479,0.07190299,-3252.551,-3037.1953,6.6,2.4328874e7,13,"(((-0.00570577 * (X13 - (12.169993 / (0.7083414 + X1)))) - -0.07946708) * 0.71070683) [likelihood params: Float32[0.009633796]]"
10,88517,-3254.353,-3215.1238,22.873857,16.355572,9.247913e-5,0.00013384293,0.5217593,0.054059148,-3254.353,-3022.6985,6.726,Inf,11,"sin(((log(abs(1.0356902)) / ((0.4810542 * X1) - -0.48448795)) + 0.0492581)) [likelihood params: Float32[0.009616606]]"
11,98346,-3397.9973,-3365.9695,16.125835,15.902071,6.956468e-5,6.948105e-5,0.6402576,0.50893956,-3397.9973,-3391.8672,7.468,Inf,9,"((0.0046638725 / X2) - ((-0.0074261753 / X1) + -0.0695623)) [likelihood params: Float32[0.008340551]]"
12,108753,-3397.9973,-3365.9695,16.125835,15.902071,6.956468e-5,6.948105e-5,0.6402576,0.50893956,-3397.9973,-3391.8672,8.024,Inf,9,"((0.0046638725 / X2) - ((-0.0074261753 / X1) + -0.0695623)) [likelihood params: Float32[0.008340551]]"
13,119584,-3423.8625,-3365.409,39.509388,18.944445,6.608806e-5,6.501538e-5,0.6582364,0.5405009,-3423.8625,-3425.2483,9.246,Inf,19,"((0.0046632085 / X2) - ((-0.007427897 / X1) + (((-0.059499893 * (35.153557 - (X6 * -3.2164657))) - -0.26740348) * 0.037848346))) [likelihood params: Float32[0.008129454]]"
14,130605,-3423.8625,-3365.409,39.509388,18.944445,6.608806e-5,6.501538e-5,0.6582364,0.5405009,-3423.8625,-3425.2483,10.952,Inf,19,"((0.0046632085 / X2) - ((-0.007427897 / X1) + (((-0.059499893 * (35.153557 - (X6 * -3.2164657))) - -0.26740348) * 0.037848346))) [likelihood params: Float32[0.008129454]]"
15,141311,-3423.8625,-3365.409,39.509388,18.944445,6.608806e-5,6.501538e-5,0.6582364,0.5405009,-3423.8625,-3425.2483,11.496,Inf,19,"((0.0046632085 / X2) - ((-0.007427897 / X1) + (((-0.059499893 * (35.153557 - (X6 * -3.2164657))) - -0.26740348) * 0.037848346))) [likelihood params: Float32[0.008129454]]"
