-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9168,-3145.1475,-3107.5881,25.296831,12.262373,0.000114829265,0.00014918241,0.40617925,-0.054353356,-3145.1475,-2988.2827,5.78,Inf,13,"((0.10329997 - (0.1454913 * ((-0.04876856 * X12) / 5.126987))) + (-0.015537279 * X2)) [likelihood params: Float32[0.010715839]]"
2,17297,-3145.1475,-3107.5881,25.296831,12.262373,0.000114829265,0.00014918241,0.40617925,-0.054353356,-3145.1475,-2988.2827,5.608,Inf,13,"((0.10329997 - (0.1454913 * ((-0.04876856 * X12) / 5.126987))) + (-0.015537279 * X2)) [likelihood params: Float32[0.010715839]]"
3,25998,-3157.8074,-3120.6157,21.405012,15.786718,0.00011198359,0.00013262176,0.42089522,0.06268978,-3157.8074,-3058.755,5.066,Inf,11,"((0.10355962 - (0.003109306 * (X3 / 37.947586))) + (-0.012216106 * X2)) [likelihood params: Float32[0.010582229]]"
4,35018,-3157.8074,-3120.6157,21.405012,15.786718,0.00011198359,0.00013262176,0.42089522,0.06268978,-3157.8074,-3058.755,4.838,Inf,11,"((0.10355962 - (0.003109306 * (X3 / 37.947586))) + (-0.012216106 * X2)) [likelihood params: Float32[0.010582229]]"
5,43860,-3157.8076,-3106.225,29.188652,22.393738,0.00011198353,0.00013262226,0.42089552,0.062686265,-3157.8076,-3058.7524,4.912,Inf,15,"((((0.76753086 / 0.15301676) - 4.9124327) - (0.011099479 * (X3 / 135.45125))) + (-0.012216088 * X2)) [likelihood params: Float32[0.010582229]]"
6,52948,-3157.8076,-3106.225,29.188652,22.393738,0.00011198353,0.00013262226,0.42089552,0.062686265,-3157.8076,-3058.7524,4.952,Inf,15,"((((0.76753086 / 0.15301676) - 4.9124327) - (0.011099479 * (X3 / 135.45125))) + (-0.012216088 * X2)) [likelihood params: Float32[0.010582229]]"
7,62014,-3157.8076,-3106.225,29.188652,22.393738,0.00011198353,0.00013262226,0.42089552,0.062686265,-3157.8076,-3058.7524,5.25,Inf,15,"((((0.76753086 / 0.15301676) - 4.9124327) - (0.011099479 * (X3 / 135.45125))) + (-0.012216088 * X2)) [likelihood params: Float32[0.010582229]]"
8,71413,-3157.8076,-3106.225,29.188652,22.393738,0.00011198353,0.00013262226,0.42089552,0.062686265,-3157.8076,-3058.7524,5.982,Inf,15,"((((0.76753086 / 0.15301676) - 4.9124327) - (0.011099479 * (X3 / 135.45125))) + (-0.012216088 * X2)) [likelihood params: Float32[0.010582229]]"
9,80786,-3181.2068,-3129.596,35.350506,16.260279,0.00010690823,0.00012321325,0.4471416,0.12918484,-3181.2068,-3098.1104,6.08,Inf,17,"(((((16.233242 * X6) / 1817.0189) - -0.10296537) - (0.8639867 * (X3 / 8315.296))) + (-0.0113258185 * X2)) [likelihood params: Float32[0.010339646]]"
10,90334,-3181.207,-3127.9834,35.350506,17.873158,0.0001069082,0.00012321763,0.44714177,0.1291539,-3181.207,-3098.0896,7.138,6.805647e35,17,"(((((16.232777 * X6) / 1817.0383) - -0.10296575) - (0.86368936 * (X3 / 8313.911))) + (-0.011326931 * X2)) [likelihood params: Float32[0.010339644]]"
