-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8784,-2947.8674,-2921.206,16.125835,10.535754,0.00016977724,0.0001152111,0.122024775,0.18574035,-2947.8674,-3103.8484,5.856,Inf,9,"(0.19349599 * sin(sqrt(abs(((X7 - -1.8387505) * 0.11686713))))) [likelihood params: Float32[0.01302986]]"
2,17144,-3011.0461,-2979.8442,20.794415,10.407496,0.00014979334,0.00012226438,0.22536826,0.13589102,-3011.0461,-3097.6108,5.486,Inf,10,"(sqrt(abs((abs(X16) ^ 0.43702507))) * (0.080155194 + (0.18404019 / X3))) [likelihood params: Float32[0.012239008]]"
3,25626,-3011.0461,-2979.8442,20.794415,10.407496,0.00014979334,0.00012226438,0.22536826,0.13589102,-3011.0461,-3097.6108,4.964,Inf,10,"(sqrt(abs((abs(X16) ^ 0.43702507))) * (0.080155194 + (0.18404019 / X3))) [likelihood params: Float32[0.012239008]]"
4,33789,-3011.0461,-2979.8442,20.794415,10.407496,0.00014979334,0.00012226438,0.22536826,0.13589102,-3011.0461,-3097.6108,4.97,Inf,10,"(sqrt(abs((abs(X16) ^ 0.43702507))) * (0.080155194 + (0.18404019 / X3))) [likelihood params: Float32[0.012239008]]"
5,42381,-3021.059,-2987.3164,20.794415,12.948279,0.00014684966,0.00012174232,0.24059099,0.13958073,-3021.059,-3101.1558,5.35,Inf,10,"(abs((exp(log(abs(X2))) - -14.218626)) ^ sin((X6 - 2.0339916))) [likelihood params: Float32[0.012118154]]"
6,50715,-3030.6335,-2974.4734,44.72832,11.431851,0.00014408902,0.00011435025,0.2548672,0.1918245,-3030.6335,-3128.5444,5.786,Inf,18,"(sqrt(abs((abs(X16) ^ 0.43702507))) * ((exp(-0.2396712) / (X14 - (-4.6465273 - log(abs(-167.29152))))) + (0.18762508 / X3))) [likelihood params: Float32[0.012003708]]"
7,59781,-3031.2417,-2974.751,44.72832,11.762403,0.00014391547,0.00011398186,0.25576466,0.19442809,-3031.2417,-3129.9583,6.122,Inf,18,"(sqrt(abs((abs(X16) ^ 0.43702507))) * ((exp(-0.35104406) / (X14 - (-4.1358056 - log(abs(-99.4379))))) + (0.18828918 / X3))) [likelihood params: Float32[0.011996474]]"
8,68945,-3031.6064,-2977.5269,40.76422,13.315509,0.00014381138,0.00011355772,0.25630295,0.19742578,-3031.6064,-3131.5188,6.85,Inf,17,"(sqrt(abs((abs(X16) ^ 0.43702507))) * ((exp(-0.50891405) / (X14 - (-5.752766 - 1.704827))) + (0.18944512 / X3))) [likelihood params: Float32[0.011992137]]"
9,77910,-3115.0178,-3073.736,27.03274,14.248978,0.000121895995,0.000115481555,0.3696348,0.18382895,-3115.0178,-3135.3386,7.028,Inf,13,"(abs(exp(-1.3146793)) ^ (1.1549777 + (0.17123808 * log(abs((10.7530775 + (X3 - -12.065661))))))) [likelihood params: Float32[0.011040648]]"
10,87407,-3115.018,-3066.291,34.538776,14.1882,0.0001218959,0.000115479015,0.36963528,0.18384689,-3115.018,-3135.349,7.92,Inf,15,"(abs(exp(-1.3145953)) ^ (1.1541445 + (0.1714214 * log(abs((sin(sqrt(abs(-199.90208))) + (X3 - -21.882875))))))) [likelihood params: Float32[0.011040648]]"
