-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8841,-3067.3728,-3045.3389,9.656628,12.37728,0.00013396899,0.00011737262,0.30720133,0.17046374,-3067.3728,-3123.6672,6.142,Inf,6,"((398.74942 - X3) * sin(0.00024662967)) [likelihood params: Float32[0.0115744965]]"
2,17082,-3067.3728,-3045.3389,9.656628,12.37728,0.00013396899,0.00011737262,0.30720133,0.17046374,-3067.3728,-3123.6672,5.41,Inf,6,"((398.74942 - X3) * sin(0.00024662967)) [likelihood params: Float32[0.0115744965]]"
3,25013,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,5.43,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
4,33656,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,5.27,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
5,41889,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,5.854,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
6,49429,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,6.414,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
7,56583,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,6.938,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
8,63884,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,7.9,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
9,71320,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,8.16,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
10,79040,-3144.5864,-3114.2664,17.917595,12.402695,0.00011495706,0.00014924149,0.40551835,-0.054770947,-3144.5864,-2988.191,9.622,Inf,10,"sin((((sqrt(abs(sin(3.1173286e-6))) * X2) * -8.833502) + 0.103574745)) [likelihood params: Float32[0.010721805]]"
11,86135,-3144.5884,-3111.9336,23.350922,9.303989,0.00011495657,0.00014924585,0.40552086,-0.05480182,-3144.5884,-2988.1711,10.74,Inf,12,"sin((((sqrt(abs(sin(5.6186013e-6))) * X2) * 6.580135) + (0.29757884 / 0.09795168))) [likelihood params: Float32[0.010721782]]"
12,93434,-3320.8328,-3284.685,23.350922,12.79678,8.106162e-5,7.609284e-5,0.58080316,0.46221048,-3320.8328,-3345.113,12.222,Inf,12,"sin(((((sqrt(abs(sin(2.9834105e-6))) * X1) * X2) * -6.654327) + 0.100669175)) [likelihood params: Float32[0.009003425]]"
13,100497,-3320.8328,-3284.685,23.350922,12.79678,8.106162e-5,7.609284e-5,0.58080316,0.46221048,-3320.8328,-3345.113,13.99,Inf,12,"sin(((((sqrt(abs(sin(2.9834105e-6))) * X1) * X2) * -6.654327) + 0.100669175)) [likelihood params: Float32[0.009003425]]"
14,107408,-3326.9067,-3278.9565,33.271065,14.679125,8.009156e-5,7.503929e-5,0.5858196,0.46965647,-3326.9067,-3352.0735,15.042,Inf,16,"sin(((-0.0038402523 * X17) + ((((sqrt(abs(sin(2.9833238e-6))) * X1) * X2) * -6.654268) + 0.10094268))) [likelihood params: Float32[0.008949388]]"
15,114482,-3326.9067,-3278.9565,33.271065,14.679125,8.009156e-5,7.503929e-5,0.5858196,0.46965647,-3326.9067,-3352.0735,17.576,Inf,16,"sin(((-0.0038402523 * X17) + ((((sqrt(abs(sin(2.9833238e-6))) * X1) * X2) * -6.654268) + 0.10094268))) [likelihood params: Float32[0.008949388]]"
