id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,198.23809523809527,"t[0]",198.23809523809527,1,1398.3718820861677,1890.0956503813657,1593.68843537415,1890.0956503813657,0.0,-0.15181243614533413,-1.826908241322922e-3,1398.3718820861677,1890.0956503813657,1593.68843537415
1,0,(282.99999999999994 - x4),"(t[0] - x[:, 4])",282.99999999999994,3,1049.7142857142856,871.3636363636357,946.199999999999,871.3636363636357,0.24933109771324613,0.46899646450911103,0.4051982812089656,1053.0101225802898,874.6594732296401,949.4958368660034
2,0,(375.1717648188486 - (x12 * 0.34528455154341353)),"(t[0] - (x[:, 12] * t[1]))",375.1717648188486;0.34528455154341353,5,332.1966059483004,297.5769687173475,395.3300331957581,297.5769687173475,0.762440442200031,0.8186584614329362,0.7514870183528283,339.12807775389984,304.50844052294696,402.2615050013576
3,0,((437.2723129727295 - x3) - (x12 * 0.2598939292075804)),"((t[0] - x[:, 3]) - (x[:, 12] * t[1]))",437.2723129727295;0.2598939292075804,7,318.4258930350904,193.28916587288788,347.4817250413509,193.28916587288788,0.7722881179789991,0.8822107944750681,0.7815654964034355,329.69195842212906,204.5552312599266,358.7477904283896
4,0,(((408.6352250204241 - x3) - (x12 * 0.26915154033088023)) + x11),"(((t[0] - x[:, 3]) - (x[:, 12] * t[1])) + x[:, 11])",408.6352250204241;0.26915154033088023,9,366.17317173500675,175.38134456026503,476.92711062759463,175.38134456026503,0.7381432103821127,0.8931237084791745,0.7001933363566526,383.68636307650456,192.89453590176285,494.44030196909245
5,0,(((Sqrt(x12) * 39.96613967959875) - x3) + (x12 * -1.1642531049653921)),"(((np.sqrt(x[:, 12]) * t[0]) - x[:, 3]) + (x[:, 12] * t[1]))",39.96613967959875;-1.1642531049653921,10,379.931653400484,153.443730974078,350.5572098617004,153.443730974078,0.7283042813806574,0.9064923526230954,0.7796321803420746,399.3907548910371,172.90283246463113,370.0163113522535
6,0,((((x0 * 35.00971817751207) / x3) - x12) + (Sqrt(x12) * 30.176505686971474)),"((((x[:, 0] * t[0]) / x[:, 3]) - x[:, 12]) + (np.sqrt(x[:, 12]) * t[1]))",35.00971817751207;30.176505686971474,12,293.5167117532989,123.31974376203303,441.97251293640306,123.31974376203303,0.790101105783524,0.9248497215161011,0.7221665500391403,319.88340668133355,149.68643869006766,468.3392078644377
7,0,((((-510.7447009184562 / Sqrt(x0)) - x3) + 686.191329774493) + (Sqrt(x12) * -14.379703608321051)),"((((t[0] / np.sqrt(x[:, 0])) - x[:, 3]) + t[1]) + (np.sqrt(x[:, 12]) * t[2]))",-510.7447009184562;686.191329774493;-14.379703608321051,13,160.52766623553347,118.47622589853721,343.57495370510543,118.47622589853721,0.8852038801037321,0.9278013309273714,0.7840213770901003,189.09158574090432,147.04014540390807,372.1388732104763
8,0,(((((x0 * 0.3502188521176688) - x3) - x12) - (Sqrt(x12) * -28.868671741608658)) + 134.78873167936874),"(((((x[:, 0] * t[0]) - x[:, 3]) - x[:, 12]) - (np.sqrt(x[:, 12]) * t[1])) + t[2])",0.3502188521176688;-28.868671741608658;134.78873167936874,14,205.98541839196338,85.24371708353729,322.2697266077118,85.24371708353729,0.8526962526701674,0.9480530133910091,0.7974143021553752,235.09759997548107,114.35589866705499,351.3819081912295
9,0,((Sqrt(x12) * 29.140203195088187) + ((((-543.0833710486772 / Sqrt(x0)) - x3) - x12) + 221.63324770273007)),"((np.sqrt(x[:, 12]) * t[0]) + ((((t[1] / np.sqrt(x[:, 0])) - x[:, 3]) - x[:, 12]) + t[2]))",29.140203195088187;-543.0833710486772;221.63324770273007,15,191.95267368344054,68.55730813781382,344.14791507476303,68.55730813781382,0.8627313119332212,0.9582216063584672,0.7836612012208621,224.9110423434838,101.51567679785711,377.1062837348063
10,0,((((x2 - x3) - x12) - (Sqrt(x12) * -34.08621250972448)) - ((x0 * -41.936675641921276) / x5)),"((((x[:, 2] - x[:, 3]) - x[:, 12]) - (np.sqrt(x[:, 12]) * t[0])) - ((x[:, 0] * t[1]) / x[:, 5]))",-34.08621250972448;-41.936675641921276,16,202.78697940336457,25.200698982828545,336.7905833716652,25.200698982828545,0.8549835118961089,0.9846428520788775,0.7882861785435407,239.62834089126932,62.042060470733276,373.63194485956996
11,0,((((Sqrt(x4) - x3) - x12) - (Sqrt(x12) * -33.67137155790263)) - ((x0 * -42.42576182925251) / x5)),"((((np.sqrt(x[:, 4]) - x[:, 3]) - x[:, 12]) - (np.sqrt(x[:, 12]) * t[0])) - ((x[:, 0] * t[1]) / x[:, 5]))",-33.67137155790263;-42.42576182925251,17,200.04995071400447,23.33121458172193,342.8165587810479,23.33121458172193,0.8569408086098249,0.9857821041489723,0.7844981204893309,239.19389729490325,62.47516116262071,381.9605053619467
12,0,(((((Sqrt(x12) * 34.11909703880845) - x3) - x12) - (x0 * -2.6770536290396604e-2)) - ((x0 * -39.32215294454249) / x5)),"(((((np.sqrt(x[:, 12]) * t[0]) - x[:, 3]) - x[:, 12]) - (x[:, 0] * t[1])) - ((x[:, 0] * t[2]) / x[:, 5]))",34.11909703880845;-2.6770536290396604e-2;-39.32215294454249,18,205.25144043646807,22.35374948039419,339.0786063722738,22.35374948039419,0.8532211330434771,0.9863777652518272,0.7868478779586797,244.80148282852002,61.903791872446135,378.6286487643257
13,0,((((Sqrt(x4) - x3) - x12) - (Sqrt(x12) * -33.72189890793851)) - ((x3 - (x0 * 42.67764799453962)) / x5)),"((((np.sqrt(x[:, 4]) - x[:, 3]) - x[:, 12]) - (np.sqrt(x[:, 12]) * t[0])) - ((x[:, 3] - (x[:, 0] * t[1])) / x[:, 5]))",-33.72189890793851;42.67764799453962,19,202.58368755956278,22.120342685596814,344.0510654879493,22.120342685596814,0.8551288894215054,0.9865200018888324,0.7837220829590793,246.33280432644966,65.86945945248368,387.80018225483616
14,0,(((((x0 * 1.3271446811829228e-2) - x3) - x12) - (Sqrt(x12) * -34.185036314924865)) - ((x3 - (x0 * 40.36627823616294)) / x5)),"(((((x[:, 0] * t[0]) - x[:, 3]) - x[:, 12]) - (np.sqrt(x[:, 12]) * t[1])) - ((x[:, 3] - (x[:, 0] * t[2])) / x[:, 5]))",1.3271446811829228e-2;-34.185036314924865;40.36627823616294,20,207.1762913695813,21.301191293892558,339.38401879725495,21.301191293892558,0.8518446387376551,0.9870191876098621,0.7866558891240581,251.1207829163057,65.24568284061695,383.32851034397936
15,0,((((((8.075017795796159 * (x0 * Sqrt(x4))) / x5) - x3) - x12) - (Sqrt(x12) * -34.19841191690384)) - (x0 * 0.41880650366304195)),"((((((t[0] * (x[:, 0] * np.sqrt(x[:, 4]))) / x[:, 5]) - x[:, 3]) - x[:, 12]) - (np.sqrt(x[:, 12]) * t[1])) - (x[:, 0] * t[2]))",8.075017795796159;-34.19841191690384;0.41880650366304195,21,221.62423632909014,14.87920632987782,373.33561618681944,14.87920632987782,0.841512662569803,0.9909327049732812,0.7653131830545019,269.9785232819651,63.23349328275278,421.6899031396944
