-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11217,34317.44,34354.02,28.56392,8.015946,4622.6714,3684.8892,0.43379784,0.46656704,34317.44,17690.8,5.944,Inf,13,"sin((abs((X6 / -0.7775655)) ^ (X15 / ((X15 + -26.422983) - sin(X9))))) [likelihood params: Float32[]]"
2,20433,32556.727,32582.598,16.125835,9.745312,4258.8496,3283.7573,0.47836006,0.5246358,32556.727,16537.547,5.684,Inf,9,"(X19 + (X10 + (5.75772 * (X6 + -29.109337)))) [likelihood params: Float32[]]"
3,29548,32556.727,32582.598,16.125835,9.745312,4258.8496,3283.7573,0.47836006,0.5246358,32556.727,16537.547,5.698,Inf,9,"(X19 + (X10 + (5.75772 * (X6 + -29.109337)))) [likelihood params: Float32[]]"
4,38737,32469.945,32493.203,16.125835,7.133134,4240.918,3322.092,0.48055643,0.51908636,32469.945,16647.76,5.672,Inf,9,"(X19 + (X23 + (5.698574 * (X6 + -44.110996)))) [likelihood params: Float32[]]"
5,48185,32410.441,3.4028235e38,24.953299,3.4028235e38,4228.6226,3299.4534,0.4820624,0.5223636,32410.441,16582.674,6.14,Inf,12,"((sqrt(abs(((21.118185 * (X6 + -61.482872)) * X23))) + X25) - -115.58952) [likelihood params: Float32[]]"
6,57972,32149.621,32202.893,39.143948,14.126515,4174.7285,3391.8196,0.48866355,0.50899243,32149.621,16848.227,6.772,Inf,17,"((sqrt(abs((sqrt(abs((X19 + (X10 + (124454.91 * (X6 + -59.68546)))))) * X23))) + X17) - 214.71753) [likelihood params: Float32[]]"
7,68528,31891.836,31943.807,37.352818,14.617626,4121.4614,3425.2048,0.49518788,0.50415957,31891.836,16944.209,7.21,Inf,17,"((sqrt(abs((sqrt(abs((X19 + (9618.587 + (320742.06 * (X6 + -53.839386)))))) * X23))) + X17) - 351.19635) [likelihood params: Float32[]]"
8,79834,31313.066,31336.31,12.542316,10.701626,4001.8687,3280.2964,0.5098361,0.5251368,31313.066,16527.598,7.25,Inf,7,"(((223.41234 * X3) / X1) + -501.39157) [likelihood params: Float32[]]"
9,91051,31313.066,31336.31,12.542316,10.701626,4001.8687,3280.2964,0.5098361,0.5251368,31313.066,16527.598,8.05,Inf,7,"(((223.41234 * X3) / X1) + -501.39157) [likelihood params: Float32[]]"
10,103587,25827.934,25938.041,78.533455,31.574787,2868.4614,2178.7942,0.64866006,0.6845928,25827.934,13360.778,8.954,Inf,29,"((sqrt(abs(((245.32314 * (X6 + -54.30941)) * X23))) + ((exp(log(abs((sin(X7) + ((((X18 / -14173.414) - X3) * -16.756323) - X5))))) - 1145.1012) * -0.64607435)) - 208.73358) [likelihood params: Float32[]]"
