-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11471,34976.777,34986.504,3.295837,6.4299235,4758.911,3780.6858,0.41711062,0.4526993,34976.777,17966.217,6.188,Inf,3,"(3.949052 * X6) [likelihood params: Float32[]]"
2,21103,32997.89,33020.28,11.266066,11.124874,4350.009,3353.7388,0.46719456,0.5145051,32997.89,16738.744,6.404,Inf,7,"(((-36907.57 - X4) / X6) - -773.393) [likelihood params: Float32[]]"
3,30481,32997.89,33020.28,11.266066,11.124874,4350.009,3353.7388,0.46719456,0.5145051,32997.89,16738.744,6.918,Inf,7,"(((-36907.57 - X4) / X6) - -773.393) [likelihood params: Float32[]]"
4,39976,32997.89,33020.28,11.266066,11.124874,4350.009,3353.7388,0.46719456,0.5145051,32997.89,16738.744,8.056,Inf,7,"(((-36907.57 - X4) / X6) - -773.393) [likelihood params: Float32[]]"
5,49609,32872.266,32894.504,11.266066,10.972096,4324.0503,3334.8572,0.4703741,0.51723844,32872.266,16684.46,9.192,Inf,7,"(((0.0875961 * X25) - -2.8559797) * X6) [likelihood params: Float32[]]"
6,59454,31161.602,31226.639,41.446533,23.588894,3970.571,2956.8098,0.5136695,0.57196546,31161.602,15597.573,10.062,Inf,18,"(-17934.303 / (2910.343 / (X14 - ((-40.88131 * sqrt(abs(X12))) + (((-7456.579 - X4) / X6) - -839.8164))))) [likelihood params: Float32[]]"
7,69963,30198.297,30239.752,26.366695,15.088374,3771.521,2783.879,0.53804994,0.5969993,30198.297,15100.396,11.514,Inf,12,"((-549.2538 * sqrt(abs(X12))) + (((-57240.914 - X4) / X6) - -8183.216)) [likelihood params: Float32[]]"
8,80455,30198.297,30239.752,26.366695,15.088374,3771.521,2783.879,0.53804994,0.5969993,30198.297,15100.396,13.358,Inf,12,"((-549.2538 * sqrt(abs(X12))) + (((-57240.914 - X4) / X6) - -8183.216)) [likelihood params: Float32[]]"
9,91504,27394.127,27434.861,27.03274,13.701469,3192.088,2362.9104,0.60902107,0.6579397,27394.127,13890.112,14.916,Inf,13,"((((-102303.125 - X4) / X6) + 2699.0928) + (X3 + (X3 * -12.621135))) [likelihood params: Float32[]]"
10,103222,27394.121,27435.71,27.03274,14.557158,3192.0867,2362.9604,0.6090212,0.6579324,27394.121,13890.257,16.816,Inf,13,"((((-102330.25 - X4) / X6) + 2554.991) + (144.88283 + (X3 * -11.625774))) [likelihood params: Float32[]]"
11,116352,25552.021,25666.338,89.72795,24.587234,2811.449,2135.5945,0.65564317,0.69084644,25552.021,13236.579,20.232,Inf,34,"(((-578.5859 * sqrt(abs(X12))) + (((-55059.094 - ((-683829.06 / (X24 * sqrt(abs(log(abs(X14)))))) + ((X3 + 20002.27) / X10))) / X6) - -8282.766)) + ((-526.9883 + (-321.15033 - (X24 / X13))) * -0.39884406)) [likelihood params: Float32[]]"
12,129632,25451.441,25569.48,89.72795,28.310928,2790.6658,2121.485,0.65818876,0.692889,25451.441,13196.015,20.2,Inf,34,"(((-603.247 * sqrt(abs(X12))) + (((-56634.332 - ((-862236.56 / (X24 * sqrt(abs(log(abs(X14)))))) + ((X3 + 20234.451) / X10))) / X6) - -8365.321)) + ((-716.29156 + (-510.4487 - (X24 / X11))) * -0.4810986)) [likelihood params: Float32[]]"
13,143535,22799.5,22919.793,89.72795,30.564976,2242.6877,1689.0165,0.72530717,0.7554941,22799.5,11952.668,21.136,Inf,34,"(((-631.471 * sqrt(abs(X12))) + (((-101468.56 - ((-2.0556766e6 / (X1 * sqrt(abs(log(abs(X14)))))) + ((X3 + 10833.79) / X10))) / X6) - -8469.0)) + ((-948.89984 + (-743.06525 - (X24 / 31377.74))) * -0.5661995)) [likelihood params: Float32[]]"
14,157533,22793.02,22910.248,89.72795,27.500492,2241.3489,1690.0719,0.72547114,0.7553413,22793.02,11955.702,23.034,Inf,34,"(((-660.8355 * sqrt(abs(X12))) + (((-101738.695 - ((-2.0238636e6 / (X1 * sqrt(abs(log(abs(X14)))))) + ((X3 + 11275.031) / X10))) / X6) - -8546.028)) + ((-1171.5142 + (-965.3947 - (X24 / 67307.875))) * -0.5971808)) [likelihood params: Float32[]]"
15,172655,22777.297,22901.383,97.48981,26.59626,2238.0999,1704.3243,0.72586906,0.75327814,22777.297,11996.678,25.112,Inf,36,"(((-650.8963 * sqrt(abs(X12))) + (((-98948.586 - ((-2.0029645e6 / (X1 * sqrt(abs(log(abs(X14)))))) + ((X3 + 11221.372) / X10))) / X6) - -9675.497)) + ((-2378.6587 + (-2113.0977 - (X24 / 67177.625))) * (0.029452395 / X8))) [likelihood params: Float32[]]"
16,187648,22777.27,22903.44,97.48981,28.680546,2238.0947,1704.3416,0.7258698,0.75327563,22777.27,11996.727,25.942,Inf,36,"(((-650.8964 * sqrt(abs(X12))) + (((-98948.72 - ((-2.0029615e6 / (X1 * sqrt(abs(log(abs(X14)))))) + ((X3 + 11221.63) / X10))) / X6) - -9675.496)) + ((-2379.2317 + (-2113.6707 - (X24 / 67177.625))) * (0.029456152 / X8))) [likelihood params: Float32[]]"
17,203302,22441.527,22688.297,152.49239,94.27826,2168.719,1639.3464,0.73436713,0.76268446,22441.527,11809.866,27.954,Inf,55,"((157.15573 + 156.92142) + ((((-659.3124 * sqrt(abs(X12))) + (((-102828.59 - ((-1.7944969e6 / (X1 * sqrt(abs(log(abs(X14)))))) + ((X3 + 9469.653) / X10))) / X6) - -9573.378)) + ((-10582.408 + (-10316.573 - ((1.0332282e6 + (-424242.34 - (424666.16 + sqrt(abs(3.3950288e10))))) * ((-3.6949315e6 / (X24 * X6)) + X15)))) * (0.062391076 / X8))) * 1.1065456)) [likelihood params: Float32[]]"
