-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11390,34229.992,34282.176,39.55004,12.633505,4604.6016,3563.4163,0.43601108,0.48415172,34229.992,17341.566,6.454,Inf,18,"(exp(sin((sin(X9) + (-566039.5 / 981.6446)))) + ((((X6 * X6) / 3.7998738) / 6.499742) + X1)) [likelihood params: Float32[]]"
2,20462,34229.99,34287.05,43.749115,13.311067,4604.6,3563.3604,0.43601125,0.48415977,34229.99,17341.406,6.67,Inf,19,"(exp(sin((sin(X9) + (-581077.94 / 955.63837)))) + ((((X6 * X6) / 0.26354218) / sqrt(abs(-8782.87))) + X1)) [likelihood params: Float32[]]"
3,30043,33081.766,33120.516,31.191624,7.557711,4367.34,3382.5,0.4650718,0.5103415,33081.766,16821.434,6.918,Inf,15,"(sin(log(abs(58231.684))) - ((X6 / ((-0.315369 / X25) - (-1.0433201 / 209.37338))) / X8)) [likelihood params: Float32[]]"
4,39855,32565.29,32605.11,28.56392,11.255113,4260.619,3927.08,0.4781434,0.43150693,32565.29,18387.1,7.166,Inf,13,"(X17 + ((X6 - (2.6694136 * X4)) * (sqrt(abs(log(abs(64.3963)))) * 4.847102))) [likelihood params: Float32[]]"
5,49829,32565.29,32605.11,28.56392,11.255113,4260.619,3927.08,0.4781434,0.43150693,32565.29,18387.1,7.618,Inf,13,"(X17 + ((X6 - (2.6694136 * X4)) * (sqrt(abs(log(abs(64.3963)))) * 4.847102))) [likelihood params: Float32[]]"
6,60556,28055.938,28109.537,43.162113,10.438253,3328.8396,2807.2644,0.5922712,0.593614,28055.938,15167.631,8.248,Inf,18,"((X1 + (((X6 - (2.040016 * X4)) * (sqrt(abs(log(abs(112.93815)))) * 5.8441358)) - log(abs(X14)))) - X21) [likelihood params: Float32[]]"
7,70779,27504.691,27585.643,62.345276,18.606089,3214.9343,2731.9949,0.60622275,0.6045102,27504.691,14951.23,8.942,Inf,26,"((-129.73679 - ((20.507517 + X20) + ((23.138512 - X12) - (((131.1798 * X6) - (293.1254 * X4)) * (sqrt(abs(log(abs(1.019769)))) * 0.6886145))))) + exp(4.5160036)) [likelihood params: Float32[]]"
8,81273,27504.691,27585.643,62.345276,18.606089,3214.9343,2731.9949,0.60622275,0.6045102,27504.691,14951.23,9.838,Inf,26,"((-129.73679 - ((20.507517 + X20) + ((23.138512 - X12) - (((131.1798 * X6) - (293.1254 * X4)) * (sqrt(abs(log(abs(1.019769)))) * 0.6886145))))) + exp(4.5160036)) [likelihood params: Float32[]]"
9,93028,27504.691,27585.643,62.345276,18.606089,3214.9343,2731.9949,0.60622275,0.6045102,27504.691,14951.23,12.022,Inf,26,"((-129.73679 - ((20.507517 + X20) + ((23.138512 - X12) - (((131.1798 * X6) - (293.1254 * X4)) * (sqrt(abs(log(abs(1.019769)))) * 0.6886145))))) + exp(4.5160036)) [likelihood params: Float32[]]"
10,105221,27504.691,27585.643,62.345276,18.606089,3214.9343,2731.9949,0.60622275,0.6045102,27504.691,14951.23,14.32,Inf,26,"((-129.73679 - ((20.507517 + X20) + ((23.138512 - X12) - (((131.1798 * X6) - (293.1254 * X4)) * (sqrt(abs(log(abs(1.019769)))) * 0.6886145))))) + exp(4.5160036)) [likelihood params: Float32[]]"
11,117932,27442.82,27541.098,54.930614,43.347946,3202.15,2720.9817,0.6077887,0.6061045,27442.82,14919.568,15.492,Inf,25,"(-39.733795 + ((((2088.6836 * (((129.5525 * X6) - (286.83466 * X4)) * (sqrt(abs(log(abs(1.0102028)))) * 0.49980965))) / 10.717283) / sqrt(abs(9941.469))) + log(abs(-2.4918872e-5)))) [likelihood params: Float32[]]"
12,131291,27293.871,27452.264,97.46808,60.924423,3171.372,2652.3083,0.61155844,0.6160458,27293.871,14722.132,17.19,Inf,38,"((-8.392145 - (((sqrt(abs((137.04776 * (97449.234 + (((-66285.055 * X6) / 6.2512536) / sqrt(abs(X3))))))) / X18) + X20) + ((-160.7381 - X12) - (((106.72965 * X6) - (292.02267 * X4)) * (X20 * 0.0007444827))))) + exp(-264.7249)) [likelihood params: Float32[]]"
13,145359,27293.871,27452.264,97.46808,60.924423,3171.372,2652.3083,0.61155844,0.6160458,27293.871,14722.132,19.352,Inf,38,"((-8.392145 - (((sqrt(abs((137.04776 * (97449.234 + (((-66285.055 * X6) / 6.2512536) / sqrt(abs(X3))))))) / X18) + X20) + ((-160.7381 - X12) - (((106.72965 * X6) - (292.02267 * X4)) * (X20 * 0.0007444827))))) + exp(-264.7249)) [likelihood params: Float32[]]"
14,158763,26839.328,27049.873,153.06532,57.48131,3077.4487,2505.1458,0.6230625,0.63734937,26839.328,14299.039,21.02,Inf,58,"(((exp(sin((3105.4614 + (((350.6566 - X24) / 674973.44) / 13138.709)))) + ((((X6 * X6) + -2518.5798) / sqrt(abs((1.0004324 * X6)))) + log(abs(-407446.4)))) - 9.916145) + (197.31715 + (((sqrt(abs(exp(10.616561))) * (((X4 * (X3 * log(abs(0.044982567)))) + ((((X6 * X8) / -1333.065) / 5.574355e6) + log(abs(-482903.1)))) + 16862.01)) + -3.0008322e6) / sqrt(abs(-8.735737e6))))) [likelihood params: Float32[]]"
15,172628,24724.895,24919.326,124.24533,70.18489,2640.5376,2166.077,0.67657703,0.68643373,24724.895,13324.217,22.01,Inf,50,"(exp(sin((1043.3143 + (X6 * (-151.04791 + sqrt(abs(116143.65))))))) + ((((X6 * X6) + -3343.4626) / sqrt(abs(((6.0380435 + (-337.2064 - ((227.9321 + -5.899089) + ((230.51167 - X12) - (((68.06018 * X6) - (-486.57288 * X4)) * (sqrt(abs(log(abs(1.0093492)))) * 0.4799609)))))) * (0.00819696 * X6))))) + log(abs(-878692.56)))) [likelihood params: Float32[]]"
16,186559,24680.602,24879.99,124.24533,75.14255,2631.3848,2162.4673,0.6776981,0.6869563,24680.602,13313.839,24.522,Inf,50,"(exp(sin((1045.9635 + (X6 * (-150.91904 + sqrt(abs(116035.336))))))) + ((((X6 * X6) + -3277.7412) / sqrt(abs(((31.68306 + (-311.56378 - ((202.28749 + -31.54301) + ((204.86444 - X12) - (((45.915318 * X6) - (-474.30283 * X4)) * (sqrt(abs(log(abs(1.008491)))) * 0.4575315)))))) * (0.010382074 * X6))))) + log(abs(-675785.75)))) [likelihood params: Float32[]]"
17,199535,24636.625,24839.205,124.24533,78.33432,2622.298,2156.3083,0.6788111,0.68784785,24636.625,13296.131,25.896,Inf,50,"(exp(sin((1044.3398 + (X6 * (-150.96747 + sqrt(abs(116079.74))))))) + ((((X6 * X6) + -3265.5935) / sqrt(abs(((55.183083 + (-288.06378 - ((178.78722 + -55.04311) + ((181.36386 - X12) - (((37.897568 * X6) - (-425.90546 * X4)) * (sqrt(abs(log(abs(1.0073327)))) * 0.42539135)))))) * (0.013570051 * X6))))) + log(abs(-397363.84)))) [likelihood params: Float32[]]"
