-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10160,34976.785,35016.17,32.95837,6.429924,4758.913,3780.686,0.41711044,0.45269924,34976.785,17966.219,6.284,Inf,15,"log(abs((X15 * ((abs(sqrt(abs(-1.543012))) ^ X13) * ((2.9458756 * -0.74445313) * (X6 / -0.5553397)))))) [likelihood params: Float32[]]"
2,18709,34976.785,35016.17,32.95837,6.429924,4758.913,3780.686,0.41711044,0.45269924,34976.785,17966.219,5.994,Inf,15,"log(abs((X15 * ((abs(sqrt(abs(-1.543012))) ^ X13) * ((2.9458756 * -0.74445313) * (X6 / -0.5553397)))))) [likelihood params: Float32[]]"
3,27089,34976.785,35016.17,32.95837,6.429924,4758.913,3780.686,0.41711044,0.45269924,34976.785,17966.219,6.206,Inf,15,"log(abs((X15 * ((abs(sqrt(abs(-1.543012))) ^ X13) * ((2.9458756 * -0.74445313) * (X6 / -0.5553397)))))) [likelihood params: Float32[]]"
4,34853,34976.785,35016.17,32.95837,6.429924,4758.913,3780.686,0.41711044,0.45269924,34976.785,17966.219,5.944,Inf,15,"log(abs((X15 * ((abs(sqrt(abs(-1.543012))) ^ X13) * ((2.9458756 * -0.74445313) * (X6 / -0.5553397)))))) [likelihood params: Float32[]]"
5,43270,34976.78,34999.336,16.125835,6.429924,4758.912,3780.6855,0.4171105,0.4526993,34976.78,17966.215,5.97,Inf,9,"exp(log(abs(((2.9458756 * -0.74445313) * (X6 / -0.5553397))))) [likelihood params: Float32[]]"
6,52474,34976.78,34999.336,16.125835,6.429924,4758.912,3780.6855,0.4171105,0.4526993,34976.78,17966.215,6.396,Inf,9,"exp(log(abs(((2.9458756 * -0.74445313) * (X6 / -0.5553397))))) [likelihood params: Float32[]]"
7,62242,33070.457,33095.5,14.4849415,10.556709,4365.003,3382.2659,0.46535802,0.51037544,33070.457,16820.76,7.004,Inf,9,"(-163.36037 + ((3.344903 * -0.84529877) * (X6 / -0.48716778))) [likelihood params: Float32[]]"
8,72532,26575.398,26641.73,41.446533,24.884338,3022.9124,2536.2742,0.6297423,0.63284314,26575.398,14388.533,7.132,Inf,18,"(((5506.0796 - ((103755.4 - (-10027.879 * X4)) / X6)) * 0.25199193) - sin(((X14 + X19) * -2.8832052))) [likelihood params: Float32[]]"
9,83354,26574.637,26640.947,41.446533,24.86239,3022.755,2536.2585,0.62976164,0.6328454,26574.637,14388.488,8.26,Inf,18,"(((5505.8677 - ((103704.73 - (-10030.821 * X4)) / X6)) * 0.2520766) - sin(((X14 + X19) * -2.8816528))) [likelihood params: Float32[]]"
10,94694,26574.621,26643.285,41.446533,27.217745,3022.7512,2536.2578,0.62976205,0.6328455,26574.621,14388.486,9.558,Inf,18,"(((5505.8667 - ((103704.47 - (-10030.834 * X4)) / X6)) * 0.25207692) - sin(((X14 + X19) * -2.8816147))) [likelihood params: Float32[]]"
