-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10925,34196.07,34231.574,24.953299,10.550264,4597.592,3574.317,0.43686968,0.4825737,34196.07,17372.906,5.738,Inf,12,"(((353.00558 + 354.6303) + (X7 * X25)) / sqrt(abs(exp(exp(1.1297417))))) [likelihood params: Float32[]]"
2,19024,33232.812,33257.63,12.542316,12.274521,4398.5513,3424.089,0.46124887,0.50432104,33232.812,16941.0,5.776,Inf,7,"exp((sqrt(abs((-0.11357586 * X6))) - -2.6785595)) [likelihood params: Float32[]]"
3,26940,33232.812,33257.63,12.542316,12.274521,4398.5513,3424.089,0.46124887,0.50432104,33232.812,16941.0,6.186,Inf,7,"exp((sqrt(abs((-0.11357586 * X6))) - -2.6785595)) [likelihood params: Float32[]]"
4,35387,32620.445,32645.848,12.542316,12.858935,4272.016,3296.3794,0.4767474,0.52280855,32620.445,16573.836,6.428,Inf,7,"(abs(((-42.706184 + X6) * X24)) ^ 0.67599005) [likelihood params: Float32[]]"
5,44148,32620.445,32645.848,12.542316,12.858935,4272.016,3296.3794,0.4767474,0.52280855,32620.445,16573.836,6.392,Inf,7,"(abs(((-42.706184 + X6) * X24)) ^ 0.67599005) [likelihood params: Float32[]]"
6,53014,30139.219,30160.652,11.266066,10.168919,3759.3137,2890.4082,0.5395451,0.5815779,30139.219,15406.669,6.422,Inf,7,"(9.576566 * ((-0.44925135 * X9) + X6)) [likelihood params: Float32[]]"
7,63172,30139.219,30160.652,11.266066,10.168919,3759.3137,2890.4082,0.5395451,0.5815779,30139.219,15406.669,6.33,Inf,7,"(9.576566 * ((-0.44925135 * X9) + X6)) [likelihood params: Float32[]]"
8,73713,30139.219,30160.652,11.266066,10.168919,3759.3137,2890.4082,0.5395451,0.5815779,30139.219,15406.669,7.098,Inf,7,"(9.576566 * ((-0.44925135 * X9) + X6)) [likelihood params: Float32[]]"
9,85363,28843.55,28893.68,29.11218,21.01691,3491.5867,2706.0295,0.5723373,0.608269,28843.55,14876.58,8.174,Inf,14,"((X6 / 0.08196597) + ((X7 * (sin(0.0012059794) * (-40.686077 * X9))) + -303.43427)) [likelihood params: Float32[]]"
10,97955,27652.36,27702.395,29.11218,20.92335,3245.4473,2542.1113,0.6024854,0.6319982,27652.36,14405.315,8.676,Inf,14,"((X6 / 0.061841354) + ((X7 * (sin(0.0015037545) * (-50.732002 * X9))) + -419.23233)) [likelihood params: Float32[]]"
11,111494,27389.332,27437.836,29.11218,19.392601,3191.0977,2547.1846,0.60914236,0.63126373,27389.332,14419.9,9.626,Inf,14,"((X6 / 0.052310586) + ((X7 * (sin(0.0016910542) * (-57.04478 * X9))) + -504.87704)) [likelihood params: Float32[]]"
12,125518,27389.332,27437.836,29.11218,19.392601,3191.0977,2547.1846,0.60914236,0.63126373,27389.332,14419.9,10.688,Inf,14,"((X6 / 0.052310586) + ((X7 * (sin(0.0016910542) * (-57.04478 * X9))) + -504.87704)) [likelihood params: Float32[]]"
13,140888,26666.66,26742.85,57.549488,18.64122,3041.7698,2673.9436,0.6274326,0.61291385,26666.66,14784.333,11.48,Inf,24,"(abs((abs(367.5802) ^ X9)) ^ (((1.2217159e-5 * (((((43943.965 + X5) + sqrt(abs(1.2363582e6))) + (X8 * X25)) * X6) + -6.230423e6)) * X4) + 1038.2574)) [likelihood params: Float32[]]"
14,156333,26617.71,26692.555,57.549488,17.29466,3031.655,2660.5525,0.6286715,0.6148523,26617.71,14745.834,12.714,Inf,24,"(abs((abs(367.5802) ^ X9)) ^ (((9.219405e-6 * (((((59083.41 + X5) + sqrt(abs(1.2754574e6))) + (X8 * X25)) * X6) + -8.317951e6)) * X4) + 1043.2671)) [likelihood params: Float32[]]"
15,171163,25679.5,25764.293,62.345276,22.446814,2837.7903,2568.2266,0.6524168,0.6282177,25679.5,14480.396,13.358,Inf,26,"(abs((abs(367.5802) ^ X9)) ^ (((5.2474536e-7 * (((((1.4316644e6 + X5) + sqrt(abs(1.8068565e6))) + ((X25 - 7338.2075) * X25)) * X6) + -1.8401395e8)) * X4) + 1218.5444)) [likelihood params: Float32[]]"
