-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11673,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,6.172,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
2,21571,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,6.142,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
3,29109,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,5.864,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
4,37163,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,6.152,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
5,45500,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,6.408,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
6,55040,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,6.848,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
7,65138,33021.47,33041.832,9.656628,10.705244,4354.881,3368.986,0.46659786,0.51229787,33021.47,16782.58,6.942,Inf,6,"((sqrt(abs(X6)) * 104.3399) + -629.73193) [likelihood params: Float32[]]"
8,75763,32485.223,32516.803,20.794415,10.78479,4244.0747,3279.822,0.48016977,0.5252055,32485.223,16526.234,7.616,Inf,10,"(((-65671.6 - (sqrt(abs(X6)) * -18583.299)) + -48951.75) / X12) [likelihood params: Float32[]]"
9,86731,30871.121,30933.328,46.141716,16.065292,3910.5488,3095.4329,0.52102125,0.55189806,30871.121,15996.114,8.228,Inf,21,"((sqrt(abs((-704.56024 + sqrt(abs(((1445.5188 * X2) - (X8 + sqrt(abs(X23))))))))) * -30.118685) + ((sqrt(abs(X6)) * 16.235655) * 6.7519417)) [likelihood params: Float32[]]"
10,98563,30871.121,30933.328,46.141716,16.065292,3910.5488,3095.4329,0.52102125,0.55189806,30871.121,15996.114,9.35,Inf,21,"((sqrt(abs((-704.56024 + sqrt(abs(((1445.5188 * X2) - (X8 + sqrt(abs(X23))))))))) * -30.118685) + ((sqrt(abs(X6)) * 16.235655) * 6.7519417)) [likelihood params: Float32[]]"
11,110440,30525.41,30587.729,43.944492,18.37269,3839.1135,3066.8145,0.529771,0.5560409,30525.41,15913.837,10.414,Inf,20,"((sqrt(abs((X18 + sqrt(abs(((-2540.9202 * X2) - (X8 + -254429.78))))))) * -33.749382) + ((sqrt(abs(X6)) * 16.569801) * 6.890989)) [likelihood params: Float32[]]"
12,123361,29209.875,29331.342,76.94848,44.518013,3567.2805,2813.9172,0.56306607,0.5926509,29209.875,15186.758,11.63,Inf,30,"((((67.87798 + log(abs(((X22 + X8) - 3.201141e7)))) * -0.3406425) * (sqrt(abs(sqrt(abs(sin((X22 - -2.3281024)))))) - (((-88143.7 - (sqrt(abs(X6)) * -22748.348)) + -71425.19) / X12))) / X4) [likelihood params: Float32[]]"
13,137072,29203.832,29343.277,94.26801,45.17725,3566.032,2811.982,0.563219,0.59293103,29203.832,15181.193,12.89,Inf,34,"((((67.87784 + log(abs(((X22 + X8) - 3.201141e7)))) * -0.34064192) * (sqrt(abs(sqrt(abs(sin(((X23 + (X13 - X3)) - -2.3939455)))))) - (((-88143.73 - (sqrt(abs(X6)) * -22748.342)) + -71425.21) / X12))) / X4) [likelihood params: Float32[]]"
14,152316,25256.08,25400.816,75.985306,68.75131,2750.2979,2335.279,0.66313314,0.6619396,25256.08,13810.672,14.252,Inf,33,"sqrt(abs((((((((0.10781119 * (X6 - 188.76897)) * ((exp(sin(724566.94)) / -117913.38) + (sqrt(abs(2570.8242)) + (sqrt(abs((sqrt(abs(1.3408047e10)) - 63786.46))) + -275.18768)))) * -0.118817836) * X4) - X6) * -3966.723) + 240509.97))) [likelihood params: Float32[]]"
15,167436,25255.918,25379.01,75.985306,47.10736,2750.2644,2334.8655,0.6631373,0.6619995,25255.918,13809.483,15.386,Inf,33,"sqrt(abs((((((((0.10781228 * (X6 - 188.7695)) * ((exp(sin(X6)) / -117913.73) + (sqrt(abs(2570.828)) + (sqrt(abs((sqrt(abs(1.3408047e10)) - 63786.445))) + -275.18765)))) * -0.118819036) * X4) - X6) * -3966.785) + 240507.1))) [likelihood params: Float32[]]"
