-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10787,32805.164,32819.645,8.04719,6.4318023,4310.185,3459.213,0.47207236,0.49923646,32805.164,17041.982,6.138,Inf,5,"((X6 * 104.82708) / X1) [likelihood params: Float32[]]"
2,19508,32805.164,32819.645,8.04719,6.4318023,4310.185,3459.213,0.47207236,0.49923646,32805.164,17041.982,6.65,Inf,5,"((X6 * 104.82708) / X1) [likelihood params: Float32[]]"
3,27965,32805.164,32819.645,8.04719,6.4318023,4310.185,3459.213,0.47207236,0.49923646,32805.164,17041.982,6.208,Inf,5,"((X6 * 104.82708) / X1) [likelihood params: Float32[]]"
4,36625,29674.176,29725.219,43.749115,7.2932725,3663.2205,3015.3198,0.55131495,0.5634954,29674.176,15765.79,6.28,Inf,19,"(20.293608 * (log(abs(83.744194)) * log(abs(((((25850.674 * X4) - ((X6 * -1.1969926e6) / X1)) / -24968.867) + X16))))) [likelihood params: Float32[]]"
5,45614,29674.176,29725.219,43.749115,7.2932725,3663.2205,3015.3198,0.55131495,0.5634954,29674.176,15765.79,6.522,Inf,19,"(20.293608 * (log(abs(83.744194)) * log(abs(((((25850.674 * X4) - ((X6 * -1.1969926e6) / X1)) / -24968.867) + X16))))) [likelihood params: Float32[]]"
6,55491,26834.006,26876.729,35.155594,7.566323,3076.3489,2344.3904,0.6231972,0.6606207,26834.006,13836.867,7.03,Inf,16,"(((((72197.85 * X4) - ((X6 * 2.5206882e6) / X1)) / -10804.054) + exp(-65.83267)) + -255.50372) [likelihood params: Float32[]]"
7,66248,26834.006,26876.729,35.155594,7.566323,3076.3489,2344.3904,0.6231972,0.6606207,26834.006,13836.867,8.01,Inf,16,"(((((72197.85 * X4) - ((X6 * 2.5206882e6) / X1)) / -10804.054) + exp(-65.83267)) + -255.50372) [likelihood params: Float32[]]"
8,77136,25869.66,25958.953,74.334755,14.959783,2877.0835,2237.6902,0.647604,0.6760669,25869.66,13530.1045,9.278,Inf,31,"(13.874076 * (log(abs((((X6 * 240.56927) / X1) + -596.12494))) * log(abs(((((-22085.994 * (((-78435.82 * X4) - ((X6 * -1.3162729e6) / X1)) / -46328.703)) - X17) / -4261.313) + X16))))) [likelihood params: Float32[]]"
9,88718,21263.502,21338.754,54.930614,20.32171,1925.3007,1405.5586,0.7641819,0.7965281,21263.502,11137.727,10.74,Inf,25,"((X23 * 10.487895) - (((((-18985.434 * (((-64340.777 * X4) - ((X6 * -1.5062029e6) / X1)) / -49927.973)) - X17) / -12281.0) * 5.935915) - -1225.4271)) [likelihood params: Float32[]]"
10,101808,21263.5,21338.967,54.930614,20.536535,1925.3002,1405.6188,0.764182,0.7965194,21263.5,11137.899,12.142,Inf,25,"((X23 * 10.4879055) - (((((-18985.465 * (((-64340.562 * X4) - ((X6 * -1.5062045e6) / X1)) / -49927.89)) - X17) / -12280.98) * 5.9359245) - -1225.4261)) [likelihood params: Float32[]]"
11,114317,21263.5,21338.967,54.930614,20.536535,1925.3002,1405.6188,0.764182,0.7965194,21263.5,11137.899,13.448,Inf,25,"((X23 * 10.4879055) - (((((-18985.465 * (((-64340.562 * X4) - ((X6 * -1.5062045e6) / X1)) / -49927.89)) - X17) / -12280.98) * 5.9359245) - -1225.4261)) [likelihood params: Float32[]]"
12,127935,20821.86,20970.684,110.84041,37.983418,1834.0432,1354.4315,0.7753595,0.8039294,20821.86,10990.736,15.516,Inf,42,"((X23 * 7.734273) - (((((sqrt(abs((-6432.2803 * ((X23 * log(abs(1.031384))) * (-28153.23 + (((-22318.848 - X14) * log(abs(X25))) + -28559.021)))))) * (((-71294.59 * X4) - ((X6 * -1.3964619e6) / X1)) / -101425.72)) - X17) / -33580.05) * -14.125796) - -884.49274)) [likelihood params: Float32[]]"
13,141093,20821.676,20952.816,110.84041,20.299873,1834.0049,1356.1708,0.77536416,0.8036776,20821.676,10995.736,17.066,Inf,42,"((X23 * 7.7343326) - (((((sqrt(abs((-6432.641 * ((X23 * log(abs(1.0313858))) * (-28162.717 + (((-22324.463 - X14) * log(abs(X25))) + -28568.508)))))) * (((-71292.41 * X4) - ((X6 * -1.396483e6) / X1)) / -101422.87)) - X17) / -33578.816) * -14.126315) - -884.48615)) [likelihood params: Float32[]]"
