-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11245,36920.19,36934.668,8.04719,6.4282365,5160.4844,4193.745,0.36792445,0.39290386,36920.19,19153.762,6.342,Inf,5,"((X9 - X11) * -0.7332861) [likelihood params: Float32[]]"
2,21108,35578.24,35600.355,11.266066,10.8509445,4883.1924,3844.062,0.4018882,0.44352478,35578.24,18148.424,6.082,Inf,7,"(((-2.5627306 - X25) + -2.986095) * -19.481829) [likelihood params: Float32[]]"
3,30145,33038.324,33072.285,20.922693,13.039495,4358.3633,3359.018,0.46617126,0.5137409,33038.324,16753.922,6.266,Inf,13,"(((-9102.597 / ((-26947.086 / 10027.055) / (-12.759922 / X6))) + 933.8917) - X6) [likelihood params: Float32[]]"
4,39911,32915.035,32947.93,20.794415,12.103179,4332.8877,3337.5586,0.46929163,0.5168474,32915.035,16692.227,7.022,Inf,10,"sqrt(abs((((X6 / 0.034802184) * -123.40869) - (X17 + -188247.9)))) [likelihood params: Float32[]]"
5,49414,32823.7,32864.78,26.876392,14.206044,4314.015,3273.3586,0.4716032,0.52614117,32823.7,16507.652,7.948,Inf,15,"sqrt(abs(((-17.68623 * ((-335.5238 + -334.1497) * sqrt(abs(((-60.3902 + X6) * 5.4841313))))) - 18279.03))) [likelihood params: Float32[]]"
6,58763,32531.219,32567.584,23.292873,13.072763,4253.5786,3265.103,0.4790057,0.52733624,32531.219,16483.916,8.512,Inf,13,"(((X21 / ((-87909.555 / -29829.285) / (-1010.0982 / X6))) + 937.9768) - X6) [likelihood params: Float32[]]"
7,69168,32531.219,32567.584,23.292873,13.072763,4253.5786,3265.103,0.4790057,0.52733624,32531.219,16483.916,8.966,Inf,13,"(((X21 / ((-87909.555 / -29829.285) / (-1010.0982 / X6))) + 937.9768) - X6) [likelihood params: Float32[]]"
8,80156,29986.45,30026.16,22.873857,16.838024,3727.746,3151.816,0.5434116,0.5437359,29986.45,16158.216,10.362,Inf,11,"(abs((((X3 + (-2751.739 / X14)) * -5.823908) + X11)) ^ 1.2722468) [likelihood params: Float32[]]"
9,91136,29986.45,30026.16,22.873857,16.838024,3727.746,3151.816,0.5434116,0.5437359,29986.45,16158.216,11.908,Inf,11,"(abs((((X3 + (-2751.739 / X14)) * -5.823908) + X11)) ^ 1.2722468) [likelihood params: Float32[]]"
10,101522,29362.938,29421.365,37.352818,21.074165,3598.9087,2937.9722,0.5591921,0.5746925,29362.938,15543.415,12.564,Inf,17,"(abs((((X3 + (((-4774.0137 + X6) - (-2500.52 - 2501.7026)) / -13.962208)) * -6.187738) + X11)) ^ 1.2574866) [likelihood params: Float32[]]"
11,113382,22333.117,22428.12,50.65687,44.345894,2146.3179,1862.916,0.7371109,0.73032004,22333.117,12452.629,14.294,Inf,22,"((X12 - (((sqrt(abs((-6.1243226e8 / 2.6485064e9))) - 133930.22) - ((sqrt(abs(-3.7994888e6)) / log(abs(1.8549332e7))) * X5)) / (X6 + -910.4184))) * -117.90274) [likelihood params: Float32[]]"
