-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11097,36336.625,36358.395,16.635532,5.1342683,5039.9004,3921.2913,0.382694,0.4323449,36336.625,18370.457,5.85,Inf,8,"((log(abs(X25)) * X16) / sqrt(abs(sin(1.1133535)))) [likelihood params: Float32[]]"
2,19934,34976.785,34994.58,11.266066,6.5267735,4758.9126,3780.6855,0.4171105,0.4526993,34976.785,17966.215,6.064,Inf,7,"(X6 / ((-0.13956666 * -0.1845103) - -0.22747375)) [likelihood params: Float32[]]"
3,29229,34976.785,34994.58,11.266066,6.5267735,4758.9126,3780.6855,0.4171105,0.4526993,34976.785,17966.215,6.728,Inf,7,"(X6 / ((-0.13956666 * -0.1845103) - -0.22747375)) [likelihood params: Float32[]]"
4,38530,34976.75,34986.477,3.295837,6.4298935,4758.9053,3780.648,0.4171114,0.4527048,34976.75,17966.107,7.062,Inf,3,"(X6 / 0.25322914) [likelihood params: Float32[]]"
5,47608,33002.934,33020.99,6.931472,11.124378,4351.051,3354.5442,0.46706694,0.5143885,33002.934,16741.059,7.354,Inf,5,"(773.1504 + (-36911.867 / X6)) [likelihood params: Float32[]]"
6,57031,33002.934,33020.99,6.931472,11.124378,4351.051,3354.5442,0.46706694,0.5143885,33002.934,16741.059,7.172,Inf,5,"(773.1504 + (-36911.867 / X6)) [likelihood params: Float32[]]"
7,66479,33002.93,33020.984,6.931472,11.12438,4351.0503,3354.5435,0.467067,0.5143886,33002.93,16741.059,7.984,Inf,5,"(773.15173 + (-36911.98 / X6)) [likelihood params: Float32[]]"
8,76379,32998.297,33030.83,21.405012,11.123826,4350.093,3353.6812,0.46718425,0.5145135,32998.297,16738.578,8.712,Inf,11,"(773.1997 + ((X20 - (X1 - (-18434.568 + -18583.967))) / X6)) [likelihood params: Float32[]]"
9,86394,32265.895,32290.004,12.542316,11.565607,4198.754,3234.0352,0.4857208,0.53183365,32265.895,16394.598,9.026,Inf,7,"(816.5864 + ((X12 * -238.56609) / X6)) [likelihood params: Float32[]]"
10,97269,29327.836,29397.32,50.536167,18.947386,3591.6553,2711.4675,0.5600805,0.6074817,29327.836,14892.215,9.486,Inf,23,"(1754.0869 + ((X20 - ((((138944.86 / ((183.2217 + (2.036263e7 / 4.1748268e6)) * X10)) + 16692.113) + 16757.176) + (X11 * 152.32959))) / X6)) [likelihood params: Float32[]]"
11,108273,29249.293,29320.506,50.536167,20.676435,3575.4263,2663.1292,0.56206834,0.6144793,29249.293,14753.241,10.254,Inf,23,"(1602.591 + ((X20 - ((((150883.11 / ((30.655987 + (2.0362624e7 / 4.174858e6)) * X10)) + 16414.848) + 16476.148) + (X11 * 127.79726))) / X6)) [likelihood params: Float32[]]"
