-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11323,33004.89,33040.023,24.16947,10.965314,4351.4546,3362.2427,0.46701747,0.5132741,33004.89,16763.191,5.91,Inf,11,"(-1744.4529 + (log(abs(X6)) * (467.97516 + sin((X18 - X11))))) [likelihood params: Float32[]]"
2,20029,33004.887,33040.02,24.16947,10.965325,4351.4546,3362.2427,0.46701747,0.5132741,33004.887,16763.191,5.902,Inf,11,"(-1744.4725 + (log(abs(X6)) * (467.97958 + sin((X18 - X11))))) [likelihood params: Float32[]]"
3,28636,33004.887,33040.02,24.16947,10.965325,4351.4546,3362.2427,0.46701747,0.5132741,33004.887,16763.191,5.856,Inf,11,"(-1744.4725 + (log(abs(X6)) * (467.97958 + sin((X18 - X11))))) [likelihood params: Float32[]]"
4,36868,32920.57,32962.41,22.873857,18.963871,4334.0317,3322.747,0.4691515,0.51899153,32920.57,16649.645,6.564,Inf,11,"(-1747.2526 + (log(abs(X6)) * (468.55582 + sin((339.4414 - X11))))) [likelihood params: Float32[]]"
5,45735,32920.56,32969.566,22.873857,26.131937,4334.0293,3322.7368,0.4691518,0.518993,32920.56,16649.613,7.23,Inf,11,"(-1747.6182 + (log(abs(X6)) * (468.63794 + sin((22167.225 - X11))))) [likelihood params: Float32[]]"
6,55056,32275.723,32332.254,39.55004,16.980064,4200.7847,3142.174,0.48547208,0.5451317,32275.723,16130.496,7.948,Inf,18,"sqrt(abs(((-221889.94 / (X6 / 122.39246)) + (619108.4 - ((7813.9897 * (X16 - (X14 - X16))) - 613942.2))))) [likelihood params: Float32[]]"
7,64301,29510.105,29551.543,29.11218,12.326396,3629.3179,3029.7114,0.5554675,0.56141204,29510.105,15807.166,9.028,Inf,14,"sqrt(abs((((X11 * -41.801178) + (-6964.138 - ((-904.3653 * X1) - X4))) * 16.54103))) [likelihood params: Float32[]]"
8,75234,29464.402,29509.365,30.761145,14.201598,3619.8743,3100.7185,0.5566242,0.5511329,29464.402,16011.311,9.918,Inf,14,"sqrt(abs((((X11 * -19.785446) + (17928.77 - ((200622.11 - X16) / X4))) * 76.54192))) [likelihood params: Float32[]]"
9,86978,26786.543,26849.768,41.446533,21.777006,3066.5415,2402.8206,0.62439847,0.6521622,26786.543,14004.854,11.124,Inf,18,"sqrt(abs(((((log(abs(X6)) * -805.4271) / sqrt(abs(0.019884465))) + (18020.838 - ((-205.77719 * X1) - X4))) * 61.690483))) [likelihood params: Float32[]]"
10,100064,24020.234,24064.703,35.155594,9.311636,2494.9314,2157.9348,0.6944114,0.6876124,24020.234,13300.808,12.122,Inf,16,"sqrt(abs(((((X6 / X16) * 48924.87) + (-46682.37 - ((-492354.4 - X16) / X4))) * 24.275002))) [likelihood params: Float32[]]"
11,114084,24019.197,24063.156,35.155594,8.802608,2494.7173,2154.831,0.6944376,0.6880617,24019.197,13291.885,13.686,Inf,16,"sqrt(abs(((((X6 / X16) * 48964.785) + (-46671.68 - ((-492050.0 - X16) / X4))) * 24.159285))) [likelihood params: Float32[]]"
12,128483,24019.176,24067.799,35.155594,13.467739,2494.713,2154.5376,0.69443816,0.6881042,24019.176,13291.041,14.242,Inf,16,"sqrt(abs(((((X6 / X16) * -158339.67) + (150908.16 - ((1.5914762e6 - X16) / X4))) * 7.4681673))) [likelihood params: Float32[]]"
13,144175,22934.59,23015.248,52.753696,27.904472,2270.6018,2076.5532,0.7218882,0.6993934,22934.59,13066.836,15.646,Inf,22,"sqrt(abs(((((X6 / X16) * 24928.662) + ((-22191.06 + (exp(sqrt(abs(X24))) * -0.02257461)) - ((-245089.36 - X16) / X4))) * 57.826427))) [likelihood params: Float32[]]"
14,160541,21273.854,21329.213,46.141716,9.216672,1927.4397,1549.7051,0.76391995,0.7756612,21273.854,11552.146,17.71,Inf,21,"(0.057837185 * (((((X6 / X16) * 34291.734) + ((-305.49362 * X1) - ((-280524.03 - X16) / X4))) - -7322.987) - 26992.16)) [likelihood params: Float32[]]"
