-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10493,34976.777,34986.504,3.295837,6.4299235,4758.911,3780.6846,0.41711062,0.45269942,34976.777,17966.215,5.488,Inf,3,"(X6 * 3.9490519) [likelihood params: Float32[]]"
2,19260,33449.023,33460.523,3.295837,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.602,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[]]"
3,27728,33070.47,33087.402,6.931472,10.004028,4365.006,3382.2214,0.46535766,0.51038194,33070.47,16820.633,4.72,Inf,5,"((X6 * 5.804038) + -163.3808) [likelihood params: Float32[]]"
4,36140,33070.47,33087.402,6.931472,10.004028,4365.006,3382.2214,0.46535766,0.51038194,33070.47,16820.633,4.638,Inf,5,"((X6 * 5.804038) + -163.3808) [likelihood params: Float32[]]"
5,44835,32986.375,33007.164,9.656628,11.133778,4347.629,3355.256,0.46748608,0.51428545,32986.375,16743.105,4.946,Inf,6,"((-8931.417 / log(abs(X6))) + 2346.9) [likelihood params: Float32[]]"
6,53618,32447.395,32555.441,37.429947,70.61693,4236.2583,3246.432,0.48112714,0.5300391,32447.395,16430.236,5.238,Inf,18,"((((((12.591829 / 0.64484215) / sin(-1.3241444e6)) * sqrt(abs((799.65967 / X6)))) + X25) * 7.3829036) + sqrt(abs(783767.1))) [likelihood params: Float32[]]"
7,63223,32443.73,32550.893,37.429947,69.73297,4235.501,3236.3896,0.4812199,0.5314928,32443.73,16401.365,5.45,Inf,18,"((((((12.633887 / 0.642695) / sin(-1.3241444e6)) * sqrt(abs((805.0105 / X6)))) + X25) * 7.3381777) + sqrt(abs(787945.8))) [likelihood params: Float32[]]"
8,72803,32442.793,32550.264,37.429947,70.040146,4235.3076,3236.2026,0.48124355,0.5315199,32442.793,16400.828,5.652,Inf,18,"((((((12.6708355 / 0.6408209) / sin(-1.3241444e6)) * sqrt(abs((809.7254 / X6)))) + X25) * 7.294522) + sqrt(abs(792020.75))) [likelihood params: Float32[]]"
9,83497,32438.723,32550.738,37.429947,74.58674,4234.466,3231.5295,0.48134667,0.5321964,32438.723,16387.393,6.764,Inf,18,"((((((2.322114 / 0.33307612) / sin(-1.3241439e6)) * sqrt(abs((1614.1201 / X6)))) + X25) * 6.054916) + sqrt(abs(908574.4))) [likelihood params: Float32[]]"
10,94432,32233.52,32248.986,8.04719,7.4201508,4192.065,3244.0713,0.48654014,0.53038085,32233.52,16423.45,7.292,Inf,5,"((X6 * 10.630241) - X11) [likelihood params: Float32[]]"
11,105820,30111.406,30238.006,52.959457,73.639725,3753.567,2934.2854,0.540249,0.5752262,30111.406,15532.815,8.936,Inf,23,"((((((-25.740898 / -3.5384216) / sin(-1.32414e6)) * sqrt(abs((333.93332 / X6)))) + X10) * 28.813875) + sqrt(abs(((log(abs(741659.2)) * 107412.02) + X24)))) [likelihood params: Float32[]]"
12,118473,29771.414,29891.662,52.959457,67.28822,3683.3132,2790.5435,0.548854,0.5960345,29771.414,15119.558,10.02,Inf,23,"((((((-26.189697 / -3.477748) / sin(-1.32414e6)) * sqrt(abs((345.67575 / X6)))) + X10) * 28.514732) + sqrt(abs(((log(abs(760220.9)) * 113169.98) + X24)))) [likelihood params: Float32[]]"
13,131808,28416.125,28464.71,31.134562,17.451256,3403.2666,2488.2476,0.5831551,0.6397956,28416.125,14250.457,11.35,Inf,16,"((-285.7817 + (sqrt(abs((-83838.47 * -146784.58))) / X9)) + (-489.8643 + ((X6 * 12.128599) + -912.4341))) [likelihood params: Float32[]]"
14,146241,28027.838,28214.084,78.287895,107.958664,3323.0334,2484.0005,0.59298235,0.6404104,28027.838,14238.246,13.36,Inf,34,"((-361.24634 + (sqrt(abs((-81557.61 * -142792.95))) / X9)) + ((((3.3218653 / -0.21028681) / sin(-1.3241435e6)) * sqrt(abs((1852.2517 / ((X6 * 4.8237844) - ((X25 * 61.97809) - -682.58405)))))) + ((X6 * 10.918374) + -987.88965))) [likelihood params: Float32[]]"
15,161756,26816.438,26878.645,39.55004,22.657064,3072.7188,2311.3667,0.62364185,0.6654013,26816.438,13741.924,15.508,Inf,18,"((((-129.01016 * sqrt(abs((6.8322134 / X6)))) + X10) * 33.482304) + sqrt(abs(((log(abs(X16)) * 8.722002e6) + -4.482602e7)))) [likelihood params: Float32[]]"
16,177829,25463.361,25561.188,71.81858,26.008606,2793.129,2106.16,0.6578871,0.69510746,25463.361,13151.955,16.828,Inf,28,"((((-63.94645 * sqrt(abs(((X20 * (((X3 * (-36.761883 / X6)) - X6) * -0.014966248)) / X6)))) + X10) * 22.457968) + sqrt(abs(((log(abs(X16)) * -1.5212308e6) + X24)))) [likelihood params: Float32[]]"
17,194642,25255.3,25353.41,71.81858,26.290836,2750.1365,2085.1501,0.66315293,0.6981489,25255.3,13091.552,18.97,Inf,28,"((((-68.61655 * sqrt(abs(((X20 * (((X3 * (-29.351301 / X6)) - X6) * -0.017225621)) / X6)))) + X10) * 23.720463) + sqrt(abs(((log(abs(X16)) * -2.0298464e6) + X24)))) [likelihood params: Float32[]]"
