-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11018,32925.484,32946.668,11.266066,9.916424,4335.047,3350.1123,0.46902716,0.51503015,32925.484,16728.316,6.318,Inf,7,"(((X6 * 5.5715785) + X25) + -155.12616) [likelihood params: Float32[]]"
2,20710,32638.39,32693.148,39.143948,15.612851,4275.7246,3273.2883,0.4762932,0.5261513,32638.39,16507.45,6.568,Inf,17,"sqrt(abs(((((-1026.7173 / X14) * (59505.844 - X2)) + sqrt(abs((X2 + X5)))) - (-2.1652242e7 / X6)))) [likelihood params: Float32[]]"
3,29263,32634.676,32686.848,39.143948,13.027244,4274.957,3278.7026,0.4763872,0.5253675,32634.676,16523.016,6.63,Inf,17,"sqrt(abs(((((-983.13855 / X14) * (62215.57 - X2)) + sqrt(abs((X2 + X5)))) - (-2.1650846e7 / X6)))) [likelihood params: Float32[]]"
4,38589,32634.566,32691.898,43.749115,13.581819,4274.934,3278.5989,0.47639,0.5253825,32634.566,16522.717,7.194,Inf,19,"sqrt(abs(((((-983.14087 / X14) * (62215.758 - X2)) + sqrt(abs((338.90564 + log(abs(sqrt(abs(X14)))))))) - (-2.1650846e7 / X6)))) [likelihood params: Float32[]]"
5,47793,32634.566,32691.898,43.749115,13.581819,4274.934,3278.5989,0.47639,0.5253825,32634.566,16522.717,7.856,Inf,19,"sqrt(abs(((((-983.14087 / X14) * (62215.758 - X2)) + sqrt(abs((338.90564 + log(abs(sqrt(abs(X14)))))))) - (-2.1650846e7 / X6)))) [likelihood params: Float32[]]"
6,57328,32273.348,32335.668,35.155594,27.164465,4200.294,3274.6394,0.48553216,0.52595574,32273.348,16511.332,7.818,Inf,16,"(((35.721386 + log(abs(log(abs(log(abs((log(abs(X13)) * (X13 / sqrt(abs(96015.71))))))))))) - X6) / -0.16125932) [likelihood params: Float32[]]"
7,67414,32273.348,32335.668,35.155594,27.164465,4200.294,3274.6394,0.48553216,0.52595574,32273.348,16511.332,8.764,Inf,16,"(((35.721386 + log(abs(log(abs(log(abs((log(abs(X13)) * (X13 / sqrt(abs(96015.71))))))))))) - X6) / -0.16125932) [likelihood params: Float32[]]"
8,77658,30220.941,30268.105,31.191624,15.971819,3776.2002,2870.4275,0.5374768,0.5844704,30220.941,15349.225,9.466,Inf,15,"sqrt(abs((((-1518.6351 * (-223.17984 - X2)) + sqrt(abs((-246.26979 + -3.4156852e7)))) - (2.2689914e7 / X6)))) [likelihood params: Float32[]]"
9,88488,30008.117,30069.674,35.155594,26.39991,3732.2236,3025.1167,0.54286325,0.56207716,30008.117,15793.956,9.678,Inf,16,"(((95.221245 - sin(X17)) + sqrt(abs(86714.97))) * (0.11698286 * sqrt(abs(((-5.2398458 * X3) + X11))))) [likelihood params: Float32[]]"
10,99952,29995.816,30058.082,35.155594,27.11035,3729.6821,3022.8772,0.5431745,0.5624014,29995.816,15787.517,10.984,Inf,16,"(((-11.008993 - sin(X17)) + sqrt(abs(79377.16))) * (0.16829462 * sqrt(abs(((-5.239514 * X3) + X11))))) [likelihood params: Float32[]]"
11,111268,29976.98,30039.477,35.155594,27.339165,3725.7898,3019.2483,0.5436512,0.5629267,29976.98,15777.084,12.324,Inf,16,"(((-55.924183 - sin(X17)) + sqrt(abs(55965.367))) * (0.25197193 * sqrt(abs(((-5.2389956 * X3) + X11))))) [likelihood params: Float32[]]"
