-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10001,37745.55,37784.543,31.134562,7.8593493,5331.03,4335.8867,0.3470354,0.37232715,37745.55,19562.42,6.126,Inf,16,"((((-2.2030935 - (2.6267076 + 3.50354)) / ((-1.4475728 - 0.48038784) / exp(-1.1896697))) - 0.7259567) * X11) [likelihood params: Float32[]]"
2,18196,34976.746,34986.473,3.295837,6.4299173,4758.905,3780.6697,0.41711146,0.45270163,34976.746,17966.17,5.922,Inf,3,"(3.9490283 * X6) [likelihood params: Float32[]]"
3,26302,34976.746,34986.473,3.295837,6.4299173,4758.905,3780.6697,0.41711146,0.45270163,34976.746,17966.17,5.608,Inf,3,"(3.9490283 * X6) [likelihood params: Float32[]]"
4,34180,32764.707,32834.094,46.0517,23.336597,4301.8257,3394.3687,0.47309625,0.5086234,32764.707,16855.555,5.468,Inf,20,"((((-18.011137 * -10.696925) - 191.26422) / log(abs((((((-1.2561017e7 - 1.2354895e7) + X14) + X9) / -136644.28) / X24)))) * X6) [likelihood params: Float32[]]"
5,42541,32357.898,32456.553,64.74317,33.91052,4217.765,3270.9875,0.4833923,0.5264844,32357.898,16500.836,5.326,Inf,27,"(((((((-18.002287 * -10.691678) - 191.35889) / log(abs((((((-1.2730429e7 - 1.2524331e7) + X14) + X9) / -105746.76) / X24)))) * X6) - -72.307304) / exp(-1.0209209)) - 289.49768) [likelihood params: Float32[]]"
6,51570,32357.898,32456.553,64.74317,33.91052,4217.765,3270.9875,0.4833923,0.5264844,32357.898,16500.836,5.76,Inf,27,"(((((((-18.002287 * -10.691678) - 191.35889) / log(abs((((((-1.2730429e7 - 1.2524331e7) + X14) + X9) / -105746.76) / X24)))) * X6) - -72.307304) / exp(-1.0209209)) - 289.49768) [likelihood params: Float32[]]"
7,61652,32357.895,32447.91,59.94738,30.068302,4217.7646,3270.9954,0.4833923,0.52648324,32357.895,16500.857,6.12,Inf,25,"((((((-18.004475 * -10.693079) - 191.33694) / log(abs((((((-1.274791e7 - 1.254184e7) + X14) + X9) / -105899.0) / X24)))) * X6) - 34.011745) / exp(-0.95950294)) [likelihood params: Float32[]]"
8,71433,32357.895,32447.91,59.94738,30.068302,4217.7646,3270.9954,0.4833923,0.52648324,32357.895,16500.857,7.032,Inf,25,"((((((-18.004475 * -10.693079) - 191.33694) / log(abs((((((-1.274791e7 - 1.254184e7) + X14) + X9) / -105899.0) / X24)))) * X6) - 34.011745) / exp(-0.95950294)) [likelihood params: Float32[]]"
9,81691,32020.727,32054.705,21.405012,12.573427,4148.0947,3196.341,0.49192578,0.53729033,32020.727,16286.226,7.932,Inf,11,"((X10 - ((X19 + (X6 - -110.912895)) * -5.4593506)) + -773.2241) [likelihood params: Float32[]]"
10,92437,25962.55,26012.242,31.191624,18.500444,2896.2778,2137.4785,0.645253,0.6905737,25962.55,13241.996,9.184,Inf,15,"(-1391.7883 - (((X24 + (3502.7883 / X1)) + (1.4323005e6 * (X6 / 918461.44))) * -4.378175)) [likelihood params: Float32[]]"
11,104611,25770.488,25883.219,82.00192,30.727926,2856.5913,2162.7327,0.65011394,0.6869179,25770.488,13314.602,10.012,Inf,33,"(((((((-24.918783 * -14.806073) - (((X9 - ((-4.216103 * X3) * sqrt(abs(log(abs(1.4380901)))))) - 125.596825) + -214.03035)) / log(abs(((X25 / X6) * 3.7367315e6)))) * X6) - 1290.0488) / exp(0.22470282)) - 408.8332) [likelihood params: Float32[]]"
12,117819,25697.479,25813.727,82.00192,34.246693,2841.5051,2143.2188,0.6519618,0.68974274,25697.479,13258.499,12.408,Inf,33,"(((((((-25.069176 * -14.895436) - (((X9 - ((-4.139029 * X3) * sqrt(abs(log(abs(1.4186924)))))) - 127.82341) + -216.25685)) / log(abs(((X25 / -86.159775) * 3.7863202e6)))) * X6) - 1374.3279) / exp(0.17662558)) - 474.64508) [likelihood params: Float32[]]"
13,131900,22903.152,23123.098,118.75758,101.18741,2264.106,1723.8267,0.7226838,0.7504549,22903.152,12052.746,15.142,Inf,45,"(((X13 - (X23 * (X9 - (((-166744.7 - -60946.258) - -70969.0) * sqrt(abs(log(abs(-1.6655542)))))))) + 1.5509106e6) / ((((-125.87083 + (-0.99210256 * X8)) + X14) / -1.2370378e-5) / (((X3 - (((X7 * 0.7537825) - -13.681319) * 3.1813416)) + X3) * ((0.17647655 * X23) - 65.13662)))) [likelihood params: Float32[]]"
