-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10782,33449.03,33461.46,5.5451775,6.8819733,4443.229,3481.3997,0.45577663,0.4960246,33449.03,17105.77,5.586,Inf,4,"(abs(X6) ^ exp(0.26728854)) [likelihood params: Float32[]]"
2,19445,33449.03,33461.46,5.5451775,6.8819733,4443.229,3481.3997,0.45577663,0.4960246,33449.03,17105.77,5.182,Inf,4,"(abs(X6) ^ exp(0.26728854)) [likelihood params: Float32[]]"
3,27495,33449.03,33461.46,5.5451775,6.8819733,4443.229,3481.3997,0.45577663,0.4960246,33449.03,17105.77,4.812,Inf,4,"(abs(X6) ^ exp(0.26728854)) [likelihood params: Float32[]]"
4,36017,33449.03,33461.46,5.5451775,6.8819733,4443.229,3481.3997,0.45577663,0.4960246,33449.03,17105.77,5.106,Inf,4,"(abs(X6) ^ exp(0.26728854)) [likelihood params: Float32[]]"
5,44814,33449.03,33461.46,5.5451775,6.8819733,4443.229,3481.3997,0.45577663,0.4960246,33449.03,17105.77,5.648,Inf,4,"(abs(X6) ^ exp(0.26728854)) [likelihood params: Float32[]]"
6,53629,31402.543,31480.438,57.15285,20.742374,4020.3582,3277.502,0.50757146,0.5255413,31402.543,16519.562,6.502,Inf,23,"((sqrt(abs(X17)) + -3.2072647) * (log(abs(X8)) + (((X7 + 49.664) + (sqrt(abs((X1 * (-65273.02 / -37.865974)))) * -0.39400294)) - log(abs(X3))))) [likelihood params: Float32[]]"
7,63530,29470.008,29542.78,57.15285,15.619922,3621.033,3102.0886,0.5564823,0.55093455,29470.008,16015.25,7.708,Inf,23,"((sqrt(abs(X17)) + -3.0523224) * (log(abs(X8)) + (((X7 + 114.171364) + (sqrt(abs((X1 * (-94875.81 / -25.619656)))) * -0.47596785)) - log(abs(X3))))) [likelihood params: Float32[]]"
8,74183,29470.008,29542.78,57.15285,15.619922,3621.033,3102.0886,0.5564823,0.55093455,29470.008,16015.25,8.776,Inf,23,"((sqrt(abs(X17)) + -3.0523224) * (log(abs(X8)) + (((X7 + 114.171364) + (sqrt(abs((X1 * (-94875.81 / -25.619656)))) * -0.47596785)) - log(abs(X3))))) [likelihood params: Float32[]]"
9,85390,29457.758,29536.918,59.63776,19.521826,3618.5012,3137.4084,0.5567924,0.54582155,29457.758,16116.795,9.55,Inf,24,"((sqrt(abs(X17)) + -2.8583417) * (log(abs(X12)) + (((X7 + 135.05222) + (sqrt(abs((X1 * (-150723.64 / 74.09555)))) * -0.6427601)) - (X21 * 0.22652207)))) [likelihood params: Float32[]]"
10,97732,29152.594,29236.314,59.63776,24.082594,3555.4448,2968.7896,0.5645157,0.5702312,29152.594,15632.016,11.792,Inf,24,"((sqrt(1267.2272) + -26.455168) * (log(abs(X12)) + (((X7 + 249.06601) + (sqrt(abs((X1 * (-145737.0 / 76.86247)))) * -0.6392429)) - (X21 * 1.1570938)))) [likelihood params: Float32[]]"
11,111399,29152.586,29229.355,52.753696,24.014952,3555.4429,2968.7964,0.56451595,0.57023025,29152.586,15632.034,13.196,Inf,22,"((sqrt(1266.3301) + -26.442535) * (log(abs(X12)) + (((X7 + 249.05733) + (sqrt(abs((X1 * 791.8917))) * -0.9891447)) - (X21 * 1.1570327)))) [likelihood params: Float32[]]"
12,126212,29152.586,29229.355,52.753696,24.014952,3555.4429,2968.7964,0.56451595,0.57023025,29152.586,15632.034,14.104,Inf,22,"((sqrt(1266.3301) + -26.442535) * (log(abs(X12)) + (((X7 + 249.05733) + (sqrt(abs((X1 * 791.8917))) * -0.9891447)) - (X21 * 1.1570327)))) [likelihood params: Float32[]]"
13,141186,27636.164,27793.674,100.03303,57.47689,3242.1008,2704.107,0.60289526,0.60854733,27636.164,14871.053,16.048,2.6306594e17,39,"((X23 * ((((1.2702764e6 + -3.7259868e6) + 1.131408e6) * (X6 * (0.041568957 * (1242.9021 + ((((X8 + 44.394524) * ((X25 / log(abs(X3))) + -15.3969345)) + (X21 * 3.4543028)) - (log(abs((X21 * 1.042743))) * X13)))))) + 4.722244e8)) * -2.0986475e-8) [likelihood params: Float32[]]"
14,157569,25985.469,26183.828,97.64512,100.71473,2901.0134,2376.7654,0.644673,0.655934,25985.469,13929.945,19.832,Inf,37,"((175.21861 * ((((-362696.38 / (log(abs(X12)) + (((X7 + 223.41016) + (sqrt(abs((X1 * 259.29572))) * -0.57547647)) - (X21 * 1.4633144)))) + 4208.177) * (X6 * (0.07094531 * X4))) + (539227.56 + (-241148.72 / X10)))) * 7.337303e-6) [likelihood params: Float32[]]"
