-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10474,33070.453,33088.152,6.931472,10.770458,4365.0024,3382.2183,0.46535814,0.51038235,33070.453,16820.621,6.004,Inf,5,"((28.150621 - X6) / -0.17229056) [likelihood params: Float32[]]"
2,19249,33070.453,33088.152,6.931472,10.770458,4365.0024,3382.2183,0.46535814,0.51038235,33070.453,16820.621,5.992,Inf,5,"((28.150621 - X6) / -0.17229056) [likelihood params: Float32[]]"
3,27800,30348.516,30398.08,32.23619,17.327942,3802.5615,2973.8818,0.534248,0.56949407,30348.516,15646.655,6.272,Inf,14,"(((sin(20.251234) * X6) - (sin(sqrt(abs(X14))) + (X4 + 16.069817))) / 0.12891202) [likelihood params: Float32[]]"
4,37126,29273.344,29324.455,32.23619,18.874096,3580.3958,2811.9707,0.56145966,0.5929327,29273.344,15181.161,7.196,Inf,14,"(((sin(19.705502) * X6) - (sin(sqrt(abs(X14))) + (X4 + 11.830312))) / 0.08292904) [likelihood params: Float32[]]"
5,47300,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,7.47,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
6,57701,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,8.088,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
7,69694,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,9.51,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
8,82260,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,10.244,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
9,95595,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,11.552,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
10,109222,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,12.772,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
11,124742,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,14.608,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
12,139790,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,15.858,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
13,154557,27296.898,27351.744,32.23619,22.60894,3171.9976,2705.072,0.6114818,0.6084076,27296.898,14873.827,17.594,Inf,14,"(((sin(19.317375) * X6) - (sin(sqrt(abs(X14))) + (X4 + 1.5588746))) / 0.035232995) [likelihood params: Float32[]]"
14,170436,27110.3,27321.924,102.59798,109.02552,3133.4404,2653.09,0.61620444,0.6159326,27110.3,14724.379,19.096,Inf,40,"((-657036.5 / (-1434.6063 - X13)) + ((((exp(sin(9116.067)) * X6) - ((sqrt(abs(-116593.16)) * 0.36691228) + (X4 + -109.102486))) * (exp(log(abs(-0.8456762))) * 32.04852)) - ((((log(abs(425300.3)) / sin(exp(27.17575))) / X12) * 1703.8278) + sqrt(abs(-260651.03))))) [likelihood params: Float32[]]"
15,187241,27108.256,27313.688,102.59798,102.83354,3133.0178,2656.726,0.6162562,0.6154063,27108.256,14734.832,21.954,Inf,40,"((-656857.2 / (-1434.3986 - X13)) + ((((exp(sin(9116.067)) * X6) - ((sqrt(abs(-116611.72)) * 0.3669416) + (X4 + -109.09242))) * (exp(log(abs(-0.84571445))) * 32.049973)) - ((((log(abs(426467.75)) / sin(exp(27.17575))) / X12) * 1709.5353) + sqrt(abs(-260929.3))))) [likelihood params: Float32[]]"
16,205680,25862.371,25928.686,46.141716,20.171059,2875.5771,2327.201,0.6477885,0.66310906,25862.371,13787.448,25.518,Inf,21,"((((-4943.6636 * X6) - ((((X9 * -477.36844) + 19188.67) + X18) + (X4 * -1811.1345))) / -83.19944) + (-44.24108 * X6)) [likelihood params: Float32[]]"
