-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10738,34976.785,35005.875,23.350922,5.736777,4758.913,3780.6858,0.41711044,0.4526993,34976.785,17966.217,6.018,Inf,12,"((abs(-1.7258759) ^ sqrt(abs(sqrt(abs(2.163335))))) / (sqrt(abs((8.133412 + 7.4616117))) * X6)) [likelihood params: Float32[]]"
2,20182,33857.953,33894.426,27.03274,9.440052,4527.7256,3574.4558,0.44542718,0.4825536,33857.953,17373.305,6.182,Inf,13,"(((-17.814934 / X8) - -4.506326) * ((sin(sqrt(abs(-2.37577))) + 1.8512378) / 0.024256025)) [likelihood params: Float32[]]"
3,29098,33857.953,33894.426,27.03274,9.440052,4527.7256,3574.4558,0.44542718,0.4825536,33857.953,17373.305,6.012,Inf,13,"(((-17.814934 / X8) - -4.506326) * ((sin(sqrt(abs(-2.37577))) + 1.8512378) / 0.024256025)) [likelihood params: Float32[]]"
4,39307,33857.938,33902.527,23.350922,21.240002,4527.722,3574.5435,0.44542754,0.4825409,33857.938,17373.559,6.082,Inf,12,"(((-17.936993 / X8) - -4.5372047) * ((sin(340.36893) + 1.9002354) / 0.023821292)) [likelihood params: Float32[]]"
5,49043,33407.94,33440.703,14.4849415,18.277868,4434.7383,3565.7285,0.45681655,0.48381698,33407.94,17348.215,6.336,Inf,9,"(87.2745 - ((178.70723 - X14) / (-0.70523626 / X8))) [likelihood params: Float32[]]"
6,59053,33407.94,33440.703,14.4849415,18.277868,4434.7383,3565.7285,0.45681655,0.48381698,33407.94,17348.215,7.142,Inf,9,"(87.2745 - ((178.70723 - X14) / (-0.70523626 / X8))) [likelihood params: Float32[]]"
7,70176,33108.06,33147.496,21.405012,18.029797,4372.7725,3446.92,0.46440637,0.501016,33108.06,17006.64,8.878,Inf,11,"((1.2283868 * X3) - ((177.8135 - X14) / (-0.770547 / X8))) [likelihood params: Float32[]]"
8,81930,33108.016,33147.445,21.405012,18.023321,4372.7637,3446.9475,0.46440744,0.501012,33108.016,17006.719,9.426,Inf,11,"((1.2283744 * X3) - ((177.81624 - X14) / (-0.77069104 / X8))) [likelihood params: Float32[]]"
9,93519,31752.328,31800.469,30.761145,17.37894,4092.6348,3157.0066,0.49871868,0.5429845,31752.328,16173.14,10.334,Inf,14,"(sqrt(abs(((175.40349 - X14) / (-2.4140284 / X8)))) * ((X7 + 40.289677) * 0.39564738)) [likelihood params: Float32[]]"
10,106136,31752.324,31800.467,30.761145,17.380314,4092.6343,3157.0132,0.49871874,0.54298353,31752.324,16173.158,11.254,Inf,14,"(sqrt(abs(((175.4036 - X14) / (-2.2861285 / X8)))) * ((X7 + 40.290886) * 0.38501847)) [likelihood params: Float32[]]"
