-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11125,34976.78,34986.508,3.295837,6.4299235,4758.912,3780.6843,0.41711056,0.45269948,34976.78,17966.213,6.152,Inf,3,"(3.9490516 * X6) [likelihood params: Float32[]]"
2,20287,32994.414,33015.03,9.656628,10.962421,4349.2905,3360.1233,0.46728253,0.5135809,32994.414,16757.1,6.56,Inf,6,"((log(abs(X6)) * 466.9193) + -1739.8674) [likelihood params: Float32[]]"
3,28716,32994.395,33015.01,9.656628,10.962432,4349.286,3360.1174,0.46728307,0.5135817,32994.395,16757.082,6.28,Inf,6,"((log(abs(X6)) * 466.92337) + -1739.8856) [likelihood params: Float32[]]"
4,37795,32131.309,32168.312,26.366695,10.636849,4170.9443,3152.4504,0.48912704,0.5436441,32131.309,16160.04,6.704,Inf,12,"(-844.31134 + ((X24 - ((log(abs(X6)) * -72630.22) / X14)) + -919.8706)) [likelihood params: Float32[]]"
5,47324,31846.484,31884.746,27.631021,10.630007,4112.0903,3105.6194,0.49633574,0.55042344,31846.484,16025.401,7.524,Inf,12,"(-1775.7534 + ((X24 - ((log(abs(X6)) * -72966.71) / X14)) + X10)) [likelihood params: Float32[]]"
6,56949,31762.785,31795.96,29.11218,4.064672,4094.7957,3317.7805,0.49845403,0.51971054,31762.785,16635.363,7.596,Inf,14,"(((X11 / ((sqrt(abs(0.35673198)) * 2.8527498) + X4)) * (42.277687 * X6)) / 229.99098) [likelihood params: Float32[]]"
7,67490,31762.785,31795.96,29.11218,4.064672,4094.7957,3317.7805,0.49845403,0.51971054,31762.785,16635.363,8.202,Inf,14,"(((X11 / ((sqrt(abs(0.35673198)) * 2.8527498) + X4)) * (42.277687 * X6)) / 229.99098) [likelihood params: Float32[]]"
8,78477,31762.785,31795.96,29.11218,4.064672,4094.7957,3317.7805,0.49845403,0.51971054,31762.785,16635.363,8.93,Inf,14,"(((X11 / ((sqrt(abs(0.35673198)) * 2.8527498) + X4)) * (42.277687 * X6)) / 229.99098) [likelihood params: Float32[]]"
9,89511,30772.895,30846.047,43.162113,29.989368,3890.252,2824.8157,0.52350736,0.5910733,30772.895,15218.09,9.64,Inf,18,"((205755.69 / (X11 / sin(sin(38499.3)))) + ((X24 - ((log(abs(X6)) * -111049.59) / X14)) + -3066.987)) [likelihood params: Float32[]]"
10,101093,24768.467,24810.752,27.03274,15.25169,2649.541,2307.9746,0.6754743,0.66589236,24768.467,13732.172,11.35,Inf,13,"((-9.999947 * X13) - ((-17987.777 + (X6 * (X4 * -15.077004))) / X4)) [likelihood params: Float32[]]"
11,112145,24768.467,24810.752,27.03274,15.25169,2649.541,2307.9746,0.6754743,0.66589236,24768.467,13732.172,12.3,Inf,13,"((-9.999947 * X13) - ((-17987.777 + (X6 * (X4 * -15.077004))) / X4)) [likelihood params: Float32[]]"
12,123860,24768.467,24810.752,27.03274,15.25169,2649.541,2307.9746,0.6754743,0.66589236,24768.467,13732.172,14.678,Inf,13,"((-9.999947 * X13) - ((-17987.777 + (X6 * (X4 * -15.077004))) / X4)) [likelihood params: Float32[]]"
13,135890,24768.467,24810.752,27.03274,15.25169,2649.541,2307.9746,0.6754743,0.66589236,24768.467,13732.172,16.362,Inf,13,"((-9.999947 * X13) - ((-17987.777 + (X6 * (X4 * -15.077004))) / X4)) [likelihood params: Float32[]]"
14,148920,24171.646,24255.268,59.94738,23.67432,2526.2185,2154.0173,0.6905793,0.6881795,24171.646,13289.545,17.202,Inf,25,"(((X19 + -6723.8447) * 0.20086353) - (((X3 / (X24 / -0.012896794)) - -0.031810336) * ((-864599.6 + (X6 * (X4 * (X6 - X11)))) / X4))) [likelihood params: Float32[]]"
15,162710,24051.691,24147.184,54.930614,40.562645,2501.432,2145.016,0.6936152,0.68948257,24051.691,13263.666,17.792,Inf,25,"(((88865.29 + (X4 * -1077.0917)) * -0.043503102) - (((X3 / (X24 / -2459.4617)) - -16722.104) * ((-2.828447 + (X6 * (X4 * -0.001045993))) / X4))) [likelihood params: Float32[]]"
