-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10539,34976.723,34990.074,5.5451775,7.803503,4758.9004,3780.765,0.417112,0.45268786,34976.723,17966.445,5.87,Inf,4,"(X6 / log(abs(-1.2881626))) [likelihood params: Float32[]]"
2,19858,33857.938,33880.31,11.266066,11.107407,4527.722,3574.4646,0.44542754,0.48255235,33857.938,17373.332,5.672,Inf,7,"(264.91708 + (264.69498 - (2093.511 / X8))) [likelihood params: Float32[]]"
3,28819,32396.988,32456.484,47.957905,11.539154,4225.8423,3269.2844,0.48240292,0.5267309,32396.988,16495.938,5.228,Inf,20,"(((abs((X21 - 0.4350382)) ^ (X8 + sqrt(abs(0.44756153)))) / sqrt(abs(-0.5355591))) + ((-87.04779 + (X6 / log(abs(-1.1882102)))) - X5)) [likelihood params: Float32[]]"
4,37688,32396.988,32456.484,47.957905,11.539154,4225.8423,3269.2844,0.48240292,0.5267309,32396.988,16495.938,4.754,Inf,20,"(((abs((X21 - 0.4350382)) ^ (X8 + sqrt(abs(0.44756153)))) / sqrt(abs(-0.5355591))) + ((-87.04779 + (X6 / log(abs(-1.1882102)))) - X5)) [likelihood params: Float32[]]"
5,46747,32059.91,32097.13,24.953299,12.267865,4156.1914,3261.049,0.49093407,0.5279231,32059.91,16472.262,4.75,Inf,12,"(-126.79965 + (((-47.975636 + X23) + (X6 / log(abs(-1.1896795)))) - X5)) [likelihood params: Float32[]]"
6,55997,32059.91,32097.13,24.953299,12.267865,4156.1914,3261.049,0.49093407,0.5279231,32059.91,16472.262,4.974,Inf,12,"(-126.79965 + (((-47.975636 + X23) + (X6 / log(abs(-1.1896795)))) - X5)) [likelihood params: Float32[]]"
7,65479,31889.492,31943.205,35.155594,18.55637,4120.9775,3257.2822,0.4952472,0.5284684,31889.492,16461.432,6.194,Inf,16,"((X6 / log(abs(-58903.93))) - (-36.375797 * sqrt(abs(((-233.30626 + X23) + (X6 / log(abs(-1.4618591)))))))) [likelihood params: Float32[]]"
8,76225,30964.64,30982.34,11.266066,6.433389,3929.8728,3015.567,0.5186544,0.56345963,30964.64,15766.5,7.54,Inf,7,"(((X6 / X3) * X6) / 0.22085398) [likelihood params: Float32[]]"
9,87737,28900.191,28966.418,37.429947,28.796415,3503.2905,2660.653,0.5709038,0.61483777,28900.191,14746.123,9.044,Inf,18,"((sqrt(abs(X9)) - ((-173229.75 / sqrt(abs((X9 * sqrt(abs(247108.39)))))) - (-1028.4259 + (5.3841386 * X6)))) * 1.9095495) [likelihood params: Float32[]]"
10,100521,28462.348,28526.936,37.429947,27.157997,3412.8174,2495.9036,0.5819853,0.63868725,28462.348,14272.469,10.322,Inf,18,"((sqrt(abs(X9)) - ((-177370.83 / sqrt(abs((X9 * sqrt(abs(224739.4)))))) - (-1045.6329 + (4.6251574 * X6)))) * 2.6188447) [likelihood params: Float32[]]"
