-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10641,33002.938,33020.992,6.931472,11.124378,4351.0513,3354.5442,0.46706688,0.5143885,33002.938,16741.059,5.818,Inf,5,"(773.15027 + (-36911.855 / X6)) [likelihood params: Float32[]]"
2,19498,33002.938,33020.992,6.931472,11.124378,4351.0513,3354.5442,0.46706688,0.5143885,33002.938,16741.059,6.16,Inf,5,"(773.15027 + (-36911.855 / X6)) [likelihood params: Float32[]]"
3,27680,33002.938,33020.992,6.931472,11.124378,4351.0513,3354.5442,0.46706688,0.5143885,33002.938,16741.059,6.376,Inf,5,"(773.15027 + (-36911.855 / X6)) [likelihood params: Float32[]]"
4,36341,31521.867,31551.568,16.125835,13.5768585,4045.014,3176.0498,0.5045515,0.5402278,31521.867,16227.889,6.126,Inf,9,"((((217.3411 - X6) * -5.9417734) + X2) - -1088.7439) [likelihood params: Float32[]]"
5,45442,31521.863,31551.42,16.125835,13.432457,4045.0132,3176.0457,0.5045516,0.54022837,31521.863,16227.876,5.966,Inf,9,"((((155.01506 - X6) * -5.9419336) + X2) - -718.4276) [likelihood params: Float32[]]"
6,55733,31521.855,31575.521,31.134562,22.530869,4045.0112,3176.0483,0.5045518,0.540228,31521.855,16227.884,6.128,Inf,16,"((((((-1.022317 * (-0.6663061 * sqrt(abs(101225.38)))) + -25.372248) - X6) * -5.941869) + X2) - -934.3224) [likelihood params: Float32[]]"
7,66254,31521.855,31575.521,31.134562,22.530869,4045.0112,3176.0483,0.5045518,0.540228,31521.855,16227.884,6.728,Inf,16,"((((((-1.022317 * (-0.6663061 * sqrt(abs(101225.38)))) + -25.372248) - X6) * -5.941869) + X2) - -934.3224) [likelihood params: Float32[]]"
8,77656,31521.855,31575.521,31.134562,22.530869,4045.0112,3176.0483,0.5045518,0.540228,31521.855,16227.884,7.526,Inf,16,"((((((-1.022317 * (-0.6663061 * sqrt(abs(101225.38)))) + -25.372248) - X6) * -5.941869) + X2) - -934.3224) [likelihood params: Float32[]]"
9,89749,27164.242,27224.889,33.271065,27.375938,3144.5862,2397.8706,0.61483926,0.65287876,27164.242,13990.623,8.578,Inf,16,"((((((-4.632322 * (-3.019126 * sqrt(abs(X9)))) + -2.103506) - X6) * -11.233238) + X2) - -990.33746) [likelihood params: Float32[]]"
10,102815,27004.664,27058.596,33.271065,20.660084,3111.6125,2328.7026,0.618878,0.6628917,27004.664,13791.766,9.934,Inf,16,"((((((-4.863696 * (-3.171138 * sqrt(abs(X9)))) + -12.782816) - X6) * -12.191165) + X2) - -1108.098) [likelihood params: Float32[]]"
11,115766,27004.664,27058.596,33.271065,20.660084,3111.6125,2328.7026,0.618878,0.6628917,27004.664,13791.766,10.71,Inf,16,"((((((-4.863696 * (-3.171138 * sqrt(abs(X9)))) + -12.782816) - X6) * -12.191165) + X2) - -1108.098) [likelihood params: Float32[]]"
12,129965,26592.863,26621.633,17.513191,11.255255,3026.521,2210.0535,0.62930036,0.6800676,26592.863,13450.648,11.978,Inf,9,"(((-1354.8552 * X3) / X6) + (1875.6418 + X18)) [likelihood params: Float32[]]"
13,143945,26592.863,26621.633,17.513191,11.255255,3026.521,2210.0535,0.62930036,0.6800676,26592.863,13450.648,12.3,Inf,9,"(((-1354.8552 * X3) / X6) + (1875.6418 + X18)) [likelihood params: Float32[]]"
14,159459,26068.928,26132.535,46.141716,17.464045,2918.2585,2223.986,0.6425607,0.67805064,26068.928,13490.705,14.944,Inf,21,"(sqrt(abs((((18.407778 * X4) + 1199.0306) * (((-855.13403 * X3) / X6) + (1096.3541 + X18))))) * sqrt(abs((0.26040676 + 0.26091713)))) [likelihood params: Float32[]]"
15,174780,25756.16,25820.957,46.141716,18.654526,2853.6309,2174.746,0.6504766,0.68517876,25756.16,13349.141,17.12,Inf,21,"(sqrt(abs((((12.974273 * X4) + 1817.2999) * (((-373.55225 * X3) / X6) + (466.84662 + X18))))) * sqrt(abs((0.44043314 + 0.44094384)))) [likelihood params: Float32[]]"
16,189978,25735.09,25797.455,46.141716,16.222359,2849.277,2169.1958,0.6510098,0.6859822,25735.09,13333.184,19.22,Inf,21,"(sqrt(abs((((10.83387 * X4) + 1936.3734) * (((-311.174 * X3) / X6) + (385.66983 + X18))))) * sqrt(abs((0.501135 + 0.50162715)))) [likelihood params: Float32[]]"
17,206076,25735.09,25797.455,46.141716,16.222359,2849.277,2169.1958,0.6510098,0.6859822,25735.09,13333.184,20.844,Inf,21,"(sqrt(abs((((10.83387 * X4) + 1936.3734) * (((-311.174 * X3) / X6) + (385.66983 + X18))))) * sqrt(abs((0.501135 + 0.50162715)))) [likelihood params: Float32[]]"
18,222827,25013.176,25376.146,226.65707,136.31435,2700.106,2308.626,0.6692809,0.66579807,25013.176,13734.045,24.006,Inf,80,"((X9 + (sqrt(abs((((X11 - ((305531.16 * (((sqrt(abs(X6)) * (sqrt(abs(X24)) + ((X10 - ((-5742.783 - (sqrt(abs(log(abs(-826057.7)))) + sqrt(abs(log(abs(1.5327644e6)))))) + -3790.5369)) + -9504.805))) + -458.99884) - sqrt(abs(log(abs(-3.6052868e6)))))) / (2.0466888 / X6))) * (sqrt(abs(2.5621727)) - 1.600681)) + sqrt(abs((-2.2818955e6 + X16)))))) * sqrt(abs(44.894344)))) + (((X11 - (X9 + 91.72546)) - (301.51678 * sqrt(abs(X4)))) + ((sqrt(abs(613324.3)) + 314.45267) + (X19 * exp(((X22 * (-258856.22 + -256524.5)) / (-5.4663388e7 + -76950.31))))))) [likelihood params: Float32[]]"
19,239706,23200.572,23436.414,182.09341,53.74713,2325.5627,2296.799,0.7151563,0.66751015,23200.572,13700.042,27.25,Inf,63,"(((X11 - (X9 + -2094.1248)) - (((X12 + ((X22 * ((-0.0028156524 * X2) + 0.05300127)) + -201.79114)) + sqrt(abs(88097.31))) * sqrt(abs(X4)))) + ((sqrt(abs(4.4520545e6)) + 2520.756) + (-2048.1697 * exp((((X1 - X25) + sqrt(abs(689671.25))) / (((X6 - -674.1816) + (X25 / ((154236.11 + sqrt(abs(((X11 - (-197213.66 * -196910.61)) - (X11 - -192192.33))))) + (X24 * -12922.114)))) + X23)))))) [likelihood params: Float32[]]"
20,256784,22984.46,23208.697,182.09341,42.142845,2280.9072,2214.2034,0.7206259,0.67946684,22984.46,13462.58,29.05,Inf,63,"(((X11 - (X9 + -2120.4202)) - (((X12 + ((X22 * ((-0.0028142133 * X2) + 0.052356414)) + -201.50291)) + sqrt(abs(88267.44))) * sqrt(abs(X4)))) + ((sqrt(abs(4.5126155e6)) + 2547.0557) + (-2126.9172 * exp((((X1 - X25) + sqrt(abs(636153.5))) / (((X6 - -662.3696) + (X25 / ((154235.64 + sqrt(abs(((X11 - (-197213.45 * -196910.4)) - (X11 - -192192.33))))) + (X24 * -13021.633)))) + X23)))))) [likelihood params: Float32[]]"
21,274234,22609.777,22909.973,206.11073,94.0847,2203.485,2110.312,0.73010886,0.6945064,22609.777,13163.893,32.4,Inf,70,"(((sqrt(abs((4.803707e6 - (-4.342587e6 - (X3 + -981844.8))))) - (X9 + -1523.2719)) - (((X12 + ((X22 * ((-0.0024559146 * X2) + 0.06433523)) + -275.72537)) + sqrt(abs(45349.28))) * sqrt(abs(X4)))) + ((sqrt(abs(3.04164e6)) + 1950.141) + (-3236.382 * exp((((X1 - X25) + sqrt(abs(275469.22))) / (((X6 - -511.7265) + (X25 / ((153069.84 + sqrt(abs(((X11 - (-196631.72 * -196327.55)) - (X11 - -192192.33))))) + (X24 * 14484.024)))) + X23)))))) [likelihood params: Float32[]]"
22,291892,22055.68,22294.307,187.87416,50.75261,2088.9905,1904.7257,0.7441326,0.72426754,22055.68,12572.832,36.918,Inf,65,"((((-32294.518 / X6) - (X9 + -2432.3315)) - (((X12 + ((X22 * ((-0.0028550432 * X2) + 0.040158577)) + -229.01712)) + sqrt(abs(62240.65))) * sqrt(abs(X4)))) + ((sqrt(abs(5.249937e6)) + 2859.1882) + (-2956.878 * exp((((X1 - X25) + sqrt(abs(206260.9))) / (((X6 - -516.3272) + (X25 / ((153071.42 + sqrt(abs(((X11 - (-196632.56 * -196328.39)) - (X11 - -192192.33))))) + (X24 * 14683.631)))) + X23)))))) [likelihood params: Float32[]]"
23,310616,22019.059,22257.168,187.87416,50.23374,2081.423,1898.4694,0.7450595,0.72517323,22019.059,12554.845,40.506,Inf,65,"((((-36391.26 / X6) - (X9 + -2467.0503)) - (((X12 + ((X22 * ((-0.0028485754 * X2) + 0.03321766)) + -219.80367)) + sqrt(abs(66912.65))) * sqrt(abs(X4)))) + ((sqrt(abs(5.3236685e6)) + 2893.911) + (-2992.9656 * exp((((X1 - X25) + sqrt(abs(189069.53))) / (((X6 - -509.04672) + (X25 / ((153073.27 + sqrt(abs(((X11 - (-196633.58 * -196329.4)) - (X11 - -192192.33))))) + (X24 * 14928.395)))) + X23)))))) [likelihood params: Float32[]]"
24,328947,21606.846,21842.662,187.87416,47.9405,1996.2468,1777.3206,0.7554922,0.742711,21606.846,12206.542,43.72,Inf,65,"((((-32228.984 / X6) - (X9 + X25)) - (((X12 + ((X22 * ((-0.0028373892 * X2) + 0.035983164)) + -227.33336)) + sqrt(abs(59649.164))) * sqrt(abs(X4)))) + ((sqrt(abs(7.560843e6)) + 4046.1003) + (-3098.0437 * exp((((X1 - X25) + sqrt(abs(42613.074))) / (((X6 - -278.3266) + (X25 / ((153096.73 + sqrt(abs(((X11 - (-196645.3 * -196341.16)) - (X11 - -192192.33))))) + (X24 * 17898.36)))) + X23)))))) [likelihood params: Float32[]]"
25,347449,19810.102,20076.441,217.88849,48.45102,1624.9811,1483.2806,0.8009662,0.7852769,19810.102,11361.177,48.848,Inf,74,"((((37984.992 / X9) - (X9 + -601.6689)) - (((X12 + ((X22 * ((-0.0032180583 * X2) + -0.18142834)) + -355.20044)) + sqrt(abs(63831.33))) * sqrt(abs(X4)))) + ((sqrt(abs(1.134807e6)) + 1029.7245) + (-1557.6313 * exp((((X1 - X25) + sqrt(abs(2580.481))) / (((X6 - ((X22 * (-29216.611 + -29199.139)) / (-149084.9 + -149015.83))) + (X25 / ((153267.23 + sqrt(abs(((X11 - (X10 - sqrt(abs(-52.263794)))) - (X11 - -192192.5))))) + (X24 * 39143.945)))) + X23)))))) [likelihood params: Float32[]]"
26,366933,19810.102,20076.441,217.88849,48.45102,1624.9811,1483.2806,0.8009662,0.7852769,19810.102,11361.177,53.174,Inf,74,"((((37984.992 / X9) - (X9 + -601.6689)) - (((X12 + ((X22 * ((-0.0032180583 * X2) + -0.18142834)) + -355.20044)) + sqrt(abs(63831.33))) * sqrt(abs(X4)))) + ((sqrt(abs(1.134807e6)) + 1029.7245) + (-1557.6313 * exp((((X1 - X25) + sqrt(abs(2580.481))) / (((X6 - ((X22 * (-29216.611 + -29199.139)) / (-149084.9 + -149015.83))) + (X25 / ((153267.23 + sqrt(abs(((X11 - (X10 - sqrt(abs(-52.263794)))) - (X11 - -192192.5))))) + (X24 * 39143.945)))) + X23)))))) [likelihood params: Float32[]]"
27,386009,19810.102,20076.441,217.88849,48.45102,1624.9811,1483.2806,0.8009662,0.7852769,19810.102,11361.177,56.392,Inf,74,"((((37984.992 / X9) - (X9 + -601.6689)) - (((X12 + ((X22 * ((-0.0032180583 * X2) + -0.18142834)) + -355.20044)) + sqrt(abs(63831.33))) * sqrt(abs(X4)))) + ((sqrt(abs(1.134807e6)) + 1029.7245) + (-1557.6313 * exp((((X1 - X25) + sqrt(abs(2580.481))) / (((X6 - ((X22 * (-29216.611 + -29199.139)) / (-149084.9 + -149015.83))) + (X25 / ((153267.23 + sqrt(abs(((X11 - (X10 - sqrt(abs(-52.263794)))) - (X11 - -192192.5))))) + (X24 * 39143.945)))) + X23)))))) [likelihood params: Float32[]]"
28,404886,19746.322,20799.75,283.25644,770.1722,1611.802,1483.1597,0.8025804,0.7852944,19746.322,11360.829,58.826,Inf,98,"((((30313.26 / X9) - (X9 + -1887.3389)) - (((X12 + ((X22 * ((-0.0029833156 * X2) + -0.16428022)) + -102.21195)) + ((((-1.6682482e10 + (X24 * 9.695754e7)) - (-1.7686938e6 / (0.56243944 / X6))) * (sqrt(abs(2.5621755)) - 1.6006798)) + ((4586.881 * X25) / ((-169833.52 * sqrt(abs((X1 - X25)))) * -0.011862343)))) * sqrt(abs(X4)))) + ((sqrt(abs(346116.84)) + 646.6145) + (-1807.7528 * exp((((X1 - X25) + sqrt(abs(2267.5776))) / (((X6 - ((X22 * (-142392.06 + -142374.72)) / (-795011.75 + -794942.94))) + (X25 / ((153267.66 + sqrt(abs(((X11 - 56.441624) - (X11 - -192192.5))))) + (X24 * 39206.004)))) + X23)))))) [likelihood params: Float32[]]"
29,424966,18299.336,18587.92,222.55862,66.02552,1312.8071,1179.627,0.83920246,0.8292345,18299.336,10488.173,64.628,Inf,77,"((((28972.69 / X9) - (X9 + -656.7638)) - (((X12 + ((X22 * ((-0.0019137051 * X2) + -0.2635939)) + -371.5309)) + sqrt(abs(55604.777))) * sqrt(abs(X4)))) + ((sqrt(abs(1.1927552e6)) + 1084.7683) + (-1843.3428 * exp((((X1 - X25) + sqrt(abs(796.7775))) / (((X6 - ((X22 * (-42192.594 + -42177.473)) / (-176031.6 + -175962.6))) + (X25 / ((X23 / (124647.82 * sqrt(abs((((X18 - -971409.94) + (X24 * -61412.902)) - ((-166708.34 * X25) + X18)))))) * -1.2149266e6))) + X23)))))) [likelihood params: Float32[]]"
