-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10790,34976.78,34986.508,3.295837,6.4299235,4758.912,3780.6843,0.41711056,0.45269948,34976.78,17966.213,5.924,Inf,3,"(X6 * 3.9490516) [likelihood params: Float32[]]"
2,19252,34976.73,34999.977,17.917595,5.3276234,4758.9014,3780.7087,0.41711187,0.45269597,34976.73,17966.283,5.858,Inf,10,"(398.0363 * (X6 / ((16.52756 + sqrt(abs(-4481.9824))) + 17.31671))) [likelihood params: Float32[]]"
3,28062,34976.727,35018.227,23.350922,18.147093,4758.901,3780.7031,0.41711193,0.45269674,34976.727,17966.266,6.068,Inf,12,"((abs(0.3559579) ^ 1.8045394) * (X6 / ((-29.73101 + sqrt(abs(-3472.2842))) + -28.941856))) [likelihood params: Float32[]]"
4,37496,34912.125,34928.613,10.750557,5.7368326,4745.5522,3749.662,0.4187469,0.45719033,34912.125,17877.023,6.48,Inf,6,"(X6 * sqrt(abs((X3 / -6.529546)))) [likelihood params: Float32[]]"
5,46181,32805.117,32819.598,8.04719,6.431793,4310.1753,3459.2065,0.4720735,0.49923736,32805.117,17041.965,7.11,Inf,5,"(104.82615 * (X6 / X1)) [likelihood params: Float32[]]"
6,54873,32805.117,32819.598,8.04719,6.431793,4310.1753,3459.2065,0.4720735,0.49923736,32805.117,17041.965,7.354,Inf,5,"(104.82615 * (X6 / X1)) [likelihood params: Float32[]]"
7,64947,32805.117,32819.598,8.04719,6.431793,4310.1753,3459.2065,0.4720735,0.49923736,32805.117,17041.965,7.93,Inf,5,"(104.82615 * (X6 / X1)) [likelihood params: Float32[]]"
8,75732,31685.227,31722.688,28.56392,8.89714,4078.7695,3253.5728,0.500417,0.5290054,31685.227,16450.766,8.158,Inf,13,"((log(abs((-1.6942915e-12 / X19))) + (116.60521 * (X6 / X1))) - log(abs(-27162.95))) [likelihood params: Float32[]]"
9,86954,27684.8,27707.936,12.542316,10.591454,3252.151,2427.948,0.6016643,0.6485247,27684.8,14077.096,8.696,Inf,7,"(-298.00516 - (-194.6017 * (X6 / X1))) [likelihood params: Float32[]]"
10,98260,27684.8,27707.936,12.542316,10.591454,3252.151,2427.948,0.6016643,0.6485247,27684.8,14077.096,9.982,Inf,7,"(-298.00516 - (-194.6017 * (X6 / X1))) [likelihood params: Float32[]]"
11,109123,27684.8,27707.936,12.542316,10.591454,3252.151,2427.948,0.6016643,0.6485247,27684.8,14077.096,11.054,Inf,7,"(-298.00516 - (-194.6017 * (X6 / X1))) [likelihood params: Float32[]]"
12,120941,27684.8,27707.936,12.542316,10.591454,3252.151,2427.948,0.6016643,0.6485247,27684.8,14077.096,12.664,Inf,7,"(-298.00516 - (-194.6017 * (X6 / X1))) [likelihood params: Float32[]]"
13,132079,27684.8,27707.936,12.542316,10.591454,3252.151,2427.948,0.6016643,0.6485247,27684.8,14077.096,14.382,Inf,7,"(-298.00516 - (-194.6017 * (X6 / X1))) [likelihood params: Float32[]]"
14,143613,27313.52,27369.787,41.446533,14.819759,3175.4321,2402.5205,0.6110611,0.65220565,27313.52,14003.991,16.156,Inf,18,"(27.51206 + sqrt(abs(((-978.6281 - (-423.49014 * (X6 / X1))) * ((X6 / -2.8133034e8) + (X16 + X9)))))) [likelihood params: Float32[]]"
15,154890,27311.379,27367.531,41.446533,14.705843,3174.9897,2403.9346,0.61111534,0.6520009,27311.379,14008.057,18.028,Inf,18,"(27.5209 + sqrt(abs(((-978.406 - (-423.55133 * (X6 / X1))) * ((X6 / -2.8133034e8) + (X16 + X9)))))) [likelihood params: Float32[]]"
16,166161,27309.904,27365.982,41.446533,14.631473,3174.685,2405.0254,0.61115265,0.651843,27309.904,14011.193,19.812,Inf,18,"(27.515642 + sqrt(abs(((-978.21313 - (-423.60147 * (X6 / X1))) * ((X6 / -2.8133034e8) + (X16 + X9)))))) [likelihood params: Float32[]]"
17,177141,27141.305,27233.207,74.38353,17.519999,3139.847,2321.943,0.61541975,0.6638702,27141.305,13772.332,21.084,Inf,29,"(abs(244.43799) ^ (abs((abs(3.9490538) ^ exp((-16030.697 * 1.646508)))) ^ (1.6828068 * ((-0.7659184 * ((X13 - (log(abs(X8)) * X7)) + ((-1753.1162 * (X6 / X1)) / X1))) + 25.701094)))) [likelihood params: Float32[]]"
18,188025,26999.912,27040.592,26.366695,14.313215,3110.6304,2287.78,0.6189983,0.66881573,26999.912,13674.112,24.59,Inf,12,"(-935.58234 + sqrt(abs(((X18 - (-116.653656 * (X6 / X1))) * -3978.315)))) [likelihood params: Float32[]]"
