-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11263,32975.67,33012.176,23.350922,13.150723,4345.418,3368.634,0.46775687,0.5123489,32975.67,16781.566,6.018,Inf,12,"(exp(5.2781653) + ((X6 - ((1778.0948 / X8) + -110.611015)) - -107.68892)) [likelihood params: Float32[]]"
2,20023,32975.67,33012.176,23.350922,13.150723,4345.418,3368.634,0.46775687,0.5123489,32975.67,16781.566,5.792,Inf,12,"(exp(5.2781653) + ((X6 - ((1778.0948 / X8) + -110.611015)) - -107.68892)) [likelihood params: Float32[]]"
3,27887,32975.67,33012.176,23.350922,13.150723,4345.418,3368.634,0.46775687,0.5123489,32975.67,16781.566,6.018,Inf,12,"(exp(5.2781653) + ((X6 - ((1778.0948 / X8) + -110.611015)) - -107.68892)) [likelihood params: Float32[]]"
4,35748,32975.67,33012.176,23.350922,13.150723,4345.418,3368.634,0.46775687,0.5123489,32975.67,16781.566,5.962,Inf,12,"(exp(5.2781653) + ((X6 - ((1778.0948 / X8) + -110.611015)) - -107.68892)) [likelihood params: Float32[]]"
5,44685,32975.67,33012.176,23.350922,13.150723,4345.418,3368.634,0.46775687,0.5123489,32975.67,16781.566,5.606,Inf,12,"(exp(5.2781653) + ((X6 - ((1778.0948 / X8) + -110.611015)) - -107.68892)) [likelihood params: Float32[]]"
6,54036,32975.668,32998.867,12.542316,10.654825,4345.417,3368.6323,0.467757,0.5123491,32975.668,16781.562,5.57,Inf,7,"(X6 - ((1778.0895 / X8) + -414.30936)) [likelihood params: Float32[]]"
7,63610,32975.668,32998.867,12.542316,10.654825,4345.417,3368.6323,0.467757,0.5123491,32975.668,16781.562,5.876,Inf,7,"(X6 - ((1778.0895 / X8) + -414.30936)) [likelihood params: Float32[]]"
8,73881,31285.934,31331.441,27.03274,18.474403,3996.2625,3108.553,0.5105227,0.54999876,31285.934,16033.835,6.372,Inf,13,"((((1.3635465 + sin(log(abs((X7 / -209814.84))))) / 0.04010442) * X6) + -471.14658) [likelihood params: Float32[]]"
9,84206,29487.867,29537.914,27.03274,23.01273,3624.7231,2760.529,0.5560303,0.6003795,29487.867,15033.266,7.554,Inf,13,"((((1.5744847 + sin(log(abs((X7 / -297408.4))))) / 0.04054311) * X6) + -1113.5201) [likelihood params: Float32[]]"
10,94965,29487.867,29537.914,27.03274,23.01273,3624.7231,2760.529,0.5560303,0.6003795,29487.867,15033.266,8.982,Inf,13,"((((1.5744847 + sin(log(abs((X7 / -297408.4))))) / 0.04054311) * X6) + -1113.5201) [likelihood params: Float32[]]"
11,106439,29487.867,29537.914,27.03274,23.01273,3624.7231,2760.529,0.5560303,0.6003795,29487.867,15033.266,10.368,Inf,13,"((((1.5744847 + sin(log(abs((X7 / -297408.4))))) / 0.04054311) * X6) + -1113.5201) [likelihood params: Float32[]]"
12,118793,29487.867,29537.914,27.03274,23.01273,3624.7231,2760.529,0.5560303,0.6003795,29487.867,15033.266,11.354,Inf,13,"((((1.5744847 + sin(log(abs((X7 / -297408.4))))) / 0.04054311) * X6) + -1113.5201) [likelihood params: Float32[]]"
13,130917,29487.867,29537.914,27.03274,23.01273,3624.7231,2760.529,0.5560303,0.6003795,29487.867,15033.266,12.484,Inf,13,"((((1.5744847 + sin(log(abs((X7 / -297408.4))))) / 0.04054311) * X6) + -1113.5201) [likelihood params: Float32[]]"
14,143640,29487.867,29537.914,27.03274,23.01273,3624.7231,2760.529,0.5560303,0.6003795,29487.867,15033.266,14.108,Inf,13,"((((1.5744847 + sin(log(abs((X7 / -297408.4))))) / 0.04054311) * X6) + -1113.5201) [likelihood params: Float32[]]"
15,156759,29357.172,29397.81,25.296831,15.342342,3597.7175,2724.5361,0.55933803,0.60558987,29357.172,14929.787,15.304,Inf,13,"((((-152.52386 * X11) + (-17.110865 * (842.41785 - -1114.3723))) / X6) + 1753.5205) [likelihood params: Float32[]]"
16,169232,29357.172,29397.81,25.296831,15.342342,3597.7175,2724.5361,0.55933803,0.60558987,29357.172,14929.787,17.076,Inf,13,"((((-152.52386 * X11) + (-17.110865 * (842.41785 - -1114.3723))) / X6) + 1753.5205) [likelihood params: Float32[]]"
