-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11175,34598.574,34626.684,17.513191,10.599145,4680.762,3606.062,0.42668265,0.47797823,34598.574,17464.174,6.148,Inf,9,"(abs(X6) ^ sqrt(abs((3.1033144 - log(abs((41.054867 - X14))))))) [likelihood params: Float32[]]"
2,20000,33449.023,33466.188,9.656628,7.5082407,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.28,Inf,6,"(abs(X6) ^ sqrt(abs((2.276172 - 3.9828944)))) [likelihood params: Float32[]]"
3,29196,32918.023,32937.785,9.656628,10.104332,4333.506,3337.9504,0.46921593,0.5167907,32918.023,16693.352,6.33,Inf,6,"sqrt(abs(((3546.806 * X6) - 188162.47))) [likelihood params: Float32[]]"
4,37169,32918.023,32937.785,9.656628,10.104332,4333.506,3337.9504,0.46921593,0.5167907,32918.023,16693.352,6.86,Inf,6,"sqrt(abs(((3546.806 * X6) - 188162.47))) [likelihood params: Float32[]]"
5,45389,32918.023,32937.785,9.656628,10.104332,4333.506,3337.9504,0.46921593,0.5167907,32918.023,16693.352,7.584,Inf,6,"sqrt(abs(((3546.806 * X6) - 188162.47))) [likelihood params: Float32[]]"
6,53410,32918.023,32937.785,9.656628,10.104332,4333.506,3337.9504,0.46921593,0.5167907,32918.023,16693.352,8.064,Inf,6,"sqrt(abs(((3546.806 * X6) - 188162.47))) [likelihood params: Float32[]]"
7,62443,32819.406,32845.613,16.125835,10.081757,4313.1284,3338.813,0.4717118,0.5166658,32819.406,16695.832,8.31,Inf,9,"(X24 + (((X6 * 3393.8271) - 165402.25) * 0.0016495575)) [likelihood params: Float32[]]"
8,71557,32819.406,32845.613,16.125835,10.081757,4313.1284,3338.813,0.4717118,0.5166658,32819.406,16695.832,8.934,Inf,9,"(X24 + (((X6 * 3393.8271) - 165402.25) * 0.0016495575)) [likelihood params: Float32[]]"
9,80921,32441.898,32483.875,32.95837,9.017483,4235.1226,3257.4514,0.48126626,0.5284439,32441.898,16461.918,9.908,Inf,15,"(((X6 * 6.8975296) - (exp(-28.609041) + 38.079967)) - (X3 - (log(abs(-922.3624)) - X24))) [likelihood params: Float32[]]"
10,91000,31762.875,31784.707,11.266066,10.5667515,4094.8145,3172.1672,0.4984517,0.54078984,31762.875,16216.726,10.36,Inf,7,"((X11 * -1.6198794) + (X6 * 14.771776)) [likelihood params: Float32[]]"
11,100882,31293.719,31328.09,22.873857,11.497411,3997.8708,3059.116,0.51032573,0.5571554,31293.719,15891.703,10.434,Inf,11,"((sqrt(abs(sqrt(abs(X3)))) - 4.741773) * (X13 + (X6 * -4.449285))) [likelihood params: Float32[]]"
12,111145,30278.258,30351.953,43.668274,30.027956,3788.0437,2792.4846,0.5360261,0.59575355,30278.258,15125.139,11.562,Inf,21,"((X6 + (0.006523401 * (-1719.408 - (X11 + 2326.6514)))) * ((log(abs((X6 * (log(abs(X3)) - 5.231374)))) - 2.8797362) * 5.3750186)) [likelihood params: Float32[]]"
13,121486,29294.703,29370.988,43.668274,32.61814,3584.809,2652.979,0.5609191,0.6159487,29294.703,14724.061,12.804,Inf,21,"((X6 + (0.007045651 * (-1848.9843 - (X11 + 2456.2295)))) * ((log(abs((X6 * (log(abs(X3)) - 5.224497)))) - 3.3193848) * 9.953799)) [likelihood params: Float32[]]"
14,132676,27326.75,27360.176,19.709354,13.717289,3178.1655,2301.0562,0.61072636,0.66689384,27326.75,13712.281,13.404,Inf,11,"((((X6 * -0.014037576) - 10.796044) * X3) + (X6 * 17.742577)) [likelihood params: Float32[]]"
15,144510,25004.754,25152.758,72.50841,75.496994,2698.3657,1927.0181,0.66949403,0.7210405,25004.754,12636.922,14.938,Inf,33,"((X18 + (((X6 * 8352.619) - (20.322107 * (12201.743 - (sqrt(abs(-27538.041)) + -11479.052)))) * -0.0009775219)) / (282.9378 - (((sqrt(abs(X3)) - ((1111.5507 / -76.788376) * sqrt(abs(-1672.8016)))) * 0.34928897) + sqrt(abs(-5367.3257))))) [likelihood params: Float32[]]"
16,157202,25004.723,25164.396,66.77497,92.89832,2698.3591,1926.919,0.66949487,0.7210548,25004.723,12636.637,15.81,Inf,29,"((X18 + (((X6 * 7385.9014) - (32618.475 * log(abs(-422883.94)))) * -0.0011054549)) / (282.93835 - (((sqrt(abs(X3)) - ((1111.5479 / -76.78857) * sqrt(abs(-1672.793)))) * 0.34929344) + sqrt(abs(-5367.241))))) [likelihood params: Float32[]]"
17,170960,22950.113,23091.693,106.85098,34.72928,2273.8096,1807.6934,0.7214953,0.73831415,22950.113,12293.863,17.298,Inf,43,"(-263.43665 - ((X8 / (293.1361 + ((32840.94 + (((X6 * 14857.905) - -1.0249507e6) * 37301.848)) / (-3877.9028 * (((sqrt(abs(X3)) - ((X9 / -52706.355) * sqrt(abs(-1.6644024e6)))) * 6812.06) + sqrt(abs(-81268.65))))))) * (X8 + (-7334.769 - ((-1989.8503 - X13) * log(abs(X8))))))) [likelihood params: Float32[]]"
18,184513,22950.113,23091.693,106.85098,34.72928,2273.8096,1807.6934,0.7214953,0.73831415,22950.113,12293.863,19.928,Inf,43,"(-263.43665 - ((X8 / (293.1361 + ((32840.94 + (((X6 * 14857.905) - -1.0249507e6) * 37301.848)) / (-3877.9028 * (((sqrt(abs(X3)) - ((X9 / -52706.355) * sqrt(abs(-1.6644024e6)))) * 6812.06) + sqrt(abs(-81268.65))))))) * (X8 + (-7334.769 - ((-1989.8503 - X13) * log(abs(X8))))))) [likelihood params: Float32[]]"
19,197638,22950.113,23091.693,106.85098,34.72928,2273.8096,1807.6934,0.7214953,0.73831415,22950.113,12293.863,23.816,Inf,43,"(-263.43665 - ((X8 / (293.1361 + ((32840.94 + (((X6 * 14857.905) - -1.0249507e6) * 37301.848)) / (-3877.9028 * (((sqrt(abs(X3)) - ((X9 / -52706.355) * sqrt(abs(-1.6644024e6)))) * 6812.06) + sqrt(abs(-81268.65))))))) * (X8 + (-7334.769 - ((-1989.8503 - X13) * log(abs(X8))))))) [likelihood params: Float32[]]"
20,211152,22950.113,23091.693,106.85098,34.72928,2273.8096,1807.6934,0.7214953,0.73831415,22950.113,12293.863,27.656,Inf,43,"(-263.43665 - ((X8 / (293.1361 + ((32840.94 + (((X6 * 14857.905) - -1.0249507e6) * 37301.848)) / (-3877.9028 * (((sqrt(abs(X3)) - ((X9 / -52706.355) * sqrt(abs(-1.6644024e6)))) * 6812.06) + sqrt(abs(-81268.65))))))) * (X8 + (-7334.769 - ((-1989.8503 - X13) * log(abs(X8))))))) [likelihood params: Float32[]]"
21,225188,22316.316,22544.055,164.15675,63.58292,2142.8462,1670.4635,0.73753613,0.7581799,22316.316,11899.328,31.236,Inf,64,"(X23 - (((0.35722342 + (0.06472179 - (sqrt(abs(-263795.03)) / (3.5612232e6 - X14)))) / (208.40038 + ((44953.805 + (((301398.78 - (((X6 * ((-1509.1682 + X3) * sqrt(abs(-51485.28)))) - X16) * 0.016472097)) - -1.3736724e6) * 27573.977)) / (-3894.6323 * (((sqrt(abs(X3)) - ((X9 / -34063.715) * sqrt(abs(-2.0640152e6)))) * 5498.488) + sqrt(abs(103727.32))))))) * (X8 + (45705.254 - ((401.78043 - X3) * (X6 * 2.2960374)))))) [likelihood params: Float32[]]"
22,238883,22298.688,22531.508,164.15675,68.66412,2139.2036,1664.4948,0.7379823,0.75904393,22298.688,11882.168,35.866,Inf,64,"(X23 - (((0.34006712 + (0.04756585 - (sqrt(abs(-335457.56)) / (3.5612202e6 - X14)))) / (208.98907 + ((43812.707 + (((297972.12 - (((X6 * ((-1664.9889 + X3) * sqrt(abs(-47563.82)))) - X16) * 0.015833385)) - -1.3702459e6) * 27493.92)) / (-3905.9666 * (((sqrt(abs(X3)) - ((X9 / -34689.527) * sqrt(abs(-2.0308808e6)))) * 5515.4644) + sqrt(abs(7430.957))))))) * (X8 + (47704.54 - ((427.85016 - X3) * (X6 * 2.2209263)))))) [likelihood params: Float32[]]"
23,252801,22298.668,22530.117,164.15675,67.292175,2139.1997,1664.4868,0.73798275,0.75904506,22298.668,11882.145,37.408,Inf,64,"(X23 - (((0.3400657 + (0.04756443 - (sqrt(abs(-335457.56)) / (3.5612202e6 - X14)))) / (208.98907 + ((43812.707 + (((297972.25 - (((X6 * ((-1664.9901 + X3) * sqrt(abs(-47563.793)))) - X16) * 0.015833382)) - -1.370246e6) * 27493.92)) / (-3905.9663 * (((sqrt(abs(X3)) - ((X9 / -34689.535) * sqrt(abs(-2.0308802e6)))) * 5515.4644) + sqrt(abs(7428.328))))))) * (X8 + (47704.594 - ((427.85007 - X3) * (X6 * 2.2209241)))))) [likelihood params: Float32[]]"
24,267428,22298.668,22530.117,164.15675,67.292175,2139.1997,1664.4868,0.73798275,0.75904506,22298.668,11882.145,42.33,Inf,64,"(X23 - (((0.3400657 + (0.04756443 - (sqrt(abs(-335457.56)) / (3.5612202e6 - X14)))) / (208.98907 + ((43812.707 + (((297972.25 - (((X6 * ((-1664.9901 + X3) * sqrt(abs(-47563.793)))) - X16) * 0.015833382)) - -1.370246e6) * 27493.92)) / (-3905.9663 * (((sqrt(abs(X3)) - ((X9 / -34689.535) * sqrt(abs(-2.0308802e6)))) * 5515.4644) + sqrt(abs(7428.328))))))) * (X8 + (47704.594 - ((427.85007 - X3) * (X6 * 2.2209241)))))) [likelihood params: Float32[]]"
25,282758,22298.668,22530.117,164.15675,67.292175,2139.1997,1664.4868,0.73798275,0.75904506,22298.668,11882.145,45.24,Inf,64,"(X23 - (((0.3400657 + (0.04756443 - (sqrt(abs(-335457.56)) / (3.5612202e6 - X14)))) / (208.98907 + ((43812.707 + (((297972.25 - (((X6 * ((-1664.9901 + X3) * sqrt(abs(-47563.793)))) - X16) * 0.015833382)) - -1.370246e6) * 27493.92)) / (-3905.9663 * (((sqrt(abs(X3)) - ((X9 / -34689.535) * sqrt(abs(-2.0308802e6)))) * 5515.4644) + sqrt(abs(7428.328))))))) * (X8 + (47704.594 - ((427.85007 - X3) * (X6 * 2.2209241)))))) [likelihood params: Float32[]]"
26,298996,21916.48,22175.836,208.51987,50.836597,2060.2273,1735.0499,0.74765563,0.7488302,21916.48,12085.014,50.942,Inf,77,"((X18 + (((X6 * -1.8001705e6) - (X12 * (-302186.75 - 334112.94))) * 1.734978)) / (393718.4 - ((((-245494.8 - ((-4131.179 - X3) * log(abs(X8)))) - (((((-7918.2163 + (5948.82 * sqrt(abs(log(abs(((sqrt(abs(((672558.9 - (-6.641912e7 / sqrt(abs(4.1109016e7)))) * (X23 - ((X8 / (-2313.0618 + (12415.7705 * (4764.245 * (3832.9282 - 28263.611))))) * (-17052.17 + X17)))))) / (-164944.3 + X15)) + X23))))))) - 7865.876) * X3) + (X6 * 682.8337)) - 221642.31)) * 2.607404) + sqrt(abs(-271129.97))))) [likelihood params: Float32[]]"
