-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9871,31301.504,31342.332,27.03274,13.794487,3999.48,3153.3984,0.5101286,0.54350686,31301.504,16162.766,5.742,Inf,13,"(X24 * ((sqrt(abs(sin(0.00044116288))) * (-0.05582057 * X6)) * (X1 - 53.064964))) [likelihood params: Float32[]]"
2,17754,31301.504,31342.332,27.03274,13.794487,3999.48,3153.3984,0.5101286,0.54350686,31301.504,16162.766,5.422,Inf,13,"(X24 * ((sqrt(abs(sin(0.00044116288))) * (-0.05582057 * X6)) * (X1 - 53.064964))) [likelihood params: Float32[]]"
3,26116,31301.504,31342.332,27.03274,13.794487,3999.48,3153.3984,0.5101286,0.54350686,31301.504,16162.766,5.834,Inf,13,"(X24 * ((sqrt(abs(sin(0.00044116288))) * (-0.05582057 * X6)) * (X1 - 53.064964))) [likelihood params: Float32[]]"
4,34167,31301.504,31342.332,27.03274,13.794487,3999.48,3153.3984,0.5101286,0.54350686,31301.504,16162.766,6.206,Inf,13,"(X24 * ((sqrt(abs(sin(0.00044116288))) * (-0.05582057 * X6)) * (X1 - 53.064964))) [likelihood params: Float32[]]"
5,42324,31301.504,31342.332,27.03274,13.794487,3999.48,3153.3984,0.5101286,0.54350686,31301.504,16162.766,6.364,Inf,13,"(X24 * ((sqrt(abs(sin(0.00044116288))) * (-0.05582057 * X6)) * (X1 - 53.064964))) [likelihood params: Float32[]]"
6,50645,31301.504,31342.332,27.03274,13.794487,3999.48,3153.3984,0.5101286,0.54350686,31301.504,16162.766,6.984,Inf,13,"(X24 * ((sqrt(abs(sin(0.00044116288))) * (-0.05582057 * X6)) * (X1 - 53.064964))) [likelihood params: Float32[]]"
7,60396,29719.047,29756.453,24.953299,12.452898,3672.4924,2741.7512,0.55017936,0.6030978,29719.047,14979.279,7.36,Inf,12,"(X24 * ((sqrt(abs(X18)) * (-0.00029812235 * X6)) * (X1 - 46.235664))) [likelihood params: Float32[]]"
8,69944,29693.648,29728.021,21.405012,12.969531,3667.2441,2754.9658,0.55082214,0.60118484,29693.648,15017.271,8.496,Inf,11,"(X24 * ((X3 * (-2.0158455e-5 * X6)) * (X1 - 41.80231))) [likelihood params: Float32[]]"
9,80545,29033.438,29130.531,39.509388,57.584923,3530.823,2513.467,0.5675315,0.63614476,29033.438,14322.963,9.088,Inf,19,"(X24 * ((((sqrt(abs(sin(339.29208))) * (442.56363 * X6)) * 0.011800133) * (-0.0003823429 * X6)) * (X1 - 46.383118))) [likelihood params: Float32[]]"
10,92162,28877.188,28971.895,39.509388,55.196594,3498.537,2504.5388,0.571486,0.6374372,28877.188,14297.295,10.546,Inf,19,"(X24 * ((((sqrt(abs(sin(339.29208))) * (465.5254 * X6)) * 0.0124123655) * (-0.00040218033 * X6)) * (X1 - 43.659645))) [likelihood params: Float32[]]"
11,105122,28871.02,28962.938,39.509388,52.408836,3497.2622,2508.0894,0.57164216,0.63692325,28871.02,14307.502,12.19,Inf,19,"(X24 * ((((sqrt(abs(sin(339.29208))) * (469.96225 * X6)) * 0.012530667) * (-0.00040601345 * X6)) * (X1 - 43.194443))) [likelihood params: Float32[]]"
12,119173,28156.367,28218.418,41.58883,20.463434,3349.5916,2463.305,0.5897294,0.6434064,28156.367,14178.746,13.26,Inf,20,"((((((4.1515846 * (0.00022131784 * X6)) * (X1 - 56.944664)) * 661.68274) * -129.69952) + (-95528.12 + X10)) * exp(-5.798859)) [likelihood params: Float32[]]"
13,133859,26881.33,26981.273,69.07755,30.865026,3086.1274,2253.6694,0.6219995,0.6737537,26881.33,13576.045,15.146,Inf,30,"((((log(abs(((X23 - log(abs(X3))) * log(abs(sqrt(abs((X23 - sqrt(abs((X24 - (log(abs(-37548.78)) - 6875.6885)))))))))))) + (sqrt(abs(-13.099385)) * X6)) + 21.075634) + (-2.6689038 * X3)) * 4.63542) [likelihood params: Float32[]]"
14,148283,26637.037,26744.178,80.59048,26.551342,3035.6487,2157.9988,0.62818235,0.6876032,26637.037,13300.992,16.482,Inf,35,"((643.6169 - -644.1801) + (((sqrt(abs(1460.0365)) * 27.267141) - (X25 - (sqrt(abs(X3)) * -328.42258))) + (sqrt(abs(((X6 * ((sqrt(abs(sin(9.714691e-10))) * (8.625301 * X6)) * (X11 * 11.408145))) + X3))) * sqrt(abs(123.3441))))) [likelihood params: Float32[]]"
