-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10451,33449.023,33473.863,16.635532,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.11,Inf,8,"(X21 * (sin(X12) / (abs(X6) ^ 1.3064159))) [likelihood params: Float32[]]"
2,19464,33449.023,33473.863,16.635532,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.27,Inf,8,"(X21 * (sin(X12) / (abs(X6) ^ 1.3064159))) [likelihood params: Float32[]]"
3,27771,33449.023,33473.863,16.635532,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.24,Inf,8,"(X21 * (sin(X12) / (abs(X6) ^ 1.3064159))) [likelihood params: Float32[]]"
4,36683,33449.023,33473.863,16.635532,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.048,Inf,8,"(X21 * (sin(X12) / (abs(X6) ^ 1.3064159))) [likelihood params: Float32[]]"
5,45656,32478.0,32515.47,25.296831,12.173304,4242.582,3272.8694,0.48035258,0.526212,32478.0,16506.244,6.614,Inf,13,"(((log(abs(sqrt(abs(sqrt(abs((X6 / 42.655106))))))) / 0.0029981998) * sqrt(abs(966602.06))) / X13) [likelihood params: Float32[]]"
6,55446,32478.0,32515.47,25.296831,12.173304,4242.582,3272.8694,0.48035258,0.526212,32478.0,16506.244,7.448,Inf,13,"(((log(abs(sqrt(abs(sqrt(abs((X6 / 42.655106))))))) / 0.0029981998) * sqrt(abs(966602.06))) / X13) [likelihood params: Float32[]]"
7,65076,30247.734,30277.365,16.125835,13.506374,3781.7368,2880.1387,0.5367986,0.58306456,30247.734,15377.144,7.416,Inf,9,"((-258.9206 - (-24.058426 * X10)) + (6.2364383 * X6)) [likelihood params: Float32[]]"
8,75532,30247.734,30277.365,16.125835,13.506374,3781.7368,2880.1387,0.5367986,0.58306456,30247.734,15377.144,7.898,Inf,9,"((-258.9206 - (-24.058426 * X10)) + (6.2364383 * X6)) [likelihood params: Float32[]]"
9,85316,30247.734,30277.365,16.125835,13.506374,3781.7368,2880.1387,0.5367986,0.58306456,30247.734,15377.144,8.668,Inf,9,"((-258.9206 - (-24.058426 * X10)) + (6.2364383 * X6)) [likelihood params: Float32[]]"
10,95890,30247.734,30277.365,16.125835,13.506374,3781.7368,2880.1387,0.5367986,0.58306456,30247.734,15377.144,9.678,Inf,9,"((-258.9206 - (-24.058426 * X10)) + (6.2364383 * X6)) [likelihood params: Float32[]]"
11,106669,29804.793,29854.094,31.191624,18.108433,3690.2104,2860.8328,0.54800916,0.5858593,29804.793,15321.64,10.33,Inf,15,"(((-68987.555 * (X9 / (157.25784 * 228.96721))) - (-20.039251 * X10)) + (5.890667 * X6)) [likelihood params: Float32[]]"
12,117843,25507.688,25565.016,31.191624,26.13715,2802.2883,2242.1062,0.6567652,0.67542756,25507.688,13542.801,11.65,Inf,15,"(((-101671.89 * (X9 / (105.082664 * 153.00035))) - (-31.095257 * X10)) + (11.324324 * X6)) [likelihood params: Float32[]]"
13,128837,24230.684,24351.174,94.42645,26.064743,2538.4175,2013.6888,0.68908507,0.7084938,24230.684,12886.101,12.422,Inf,38,"((312.65198 + (-2.2918165 * ((sqrt(abs((X10 / (sqrt(abs(X21)) * -7.310376e-6)))) * sqrt(abs(X9))) / (abs(X6) ^ log(abs(sqrt(abs(13.637617)))))))) + ((((-119970.8 * (X9 / (88.7711 * 129.25116))) - (-30.754143 * X10)) + (13.683707 * X6)) - -273.76727)) [likelihood params: Float32[]]"
14,139346,24230.684,24351.174,94.42645,26.064743,2538.4175,2013.6888,0.68908507,0.7084938,24230.684,12886.101,13.716,Inf,38,"((312.65198 + (-2.2918165 * ((sqrt(abs((X10 / (sqrt(abs(X21)) * -7.310376e-6)))) * sqrt(abs(X9))) / (abs(X6) ^ log(abs(sqrt(abs(13.637617)))))))) + ((((-119970.8 * (X9 / (88.7711 * 129.25116))) - (-30.754143 * X10)) + (13.683707 * X6)) - -273.76727)) [likelihood params: Float32[]]"
15,150733,24230.684,24351.174,94.42645,26.064743,2538.4175,2013.6888,0.68908507,0.7084938,24230.684,12886.101,16.306,Inf,38,"((312.65198 + (-2.2918165 * ((sqrt(abs((X10 / (sqrt(abs(X21)) * -7.310376e-6)))) * sqrt(abs(X9))) / (abs(X6) ^ log(abs(sqrt(abs(13.637617)))))))) + ((((-119970.8 * (X9 / (88.7711 * 129.25116))) - (-30.754143 * X10)) + (13.683707 * X6)) - -273.76727)) [likelihood params: Float32[]]"
16,162057,24230.684,24351.174,94.42645,26.064743,2538.4175,2013.6888,0.68908507,0.7084938,24230.684,12886.101,17.386,Inf,38,"((312.65198 + (-2.2918165 * ((sqrt(abs((X10 / (sqrt(abs(X21)) * -7.310376e-6)))) * sqrt(abs(X9))) / (abs(X6) ^ log(abs(sqrt(abs(13.637617)))))))) + ((((-119970.8 * (X9 / (88.7711 * 129.25116))) - (-30.754143 * X10)) + (13.683707 * X6)) - -273.76727)) [likelihood params: Float32[]]"
17,172763,24230.684,24351.174,94.42645,26.064743,2538.4175,2013.6888,0.68908507,0.7084938,24230.684,12886.101,18.892,Inf,38,"((312.65198 + (-2.2918165 * ((sqrt(abs((X10 / (sqrt(abs(X21)) * -7.310376e-6)))) * sqrt(abs(X9))) / (abs(X6) ^ log(abs(sqrt(abs(13.637617)))))))) + ((((-119970.8 * (X9 / (88.7711 * 129.25116))) - (-30.754143 * X10)) + (13.683707 * X6)) - -273.76727)) [likelihood params: Float32[]]"
18,183765,24230.684,24351.174,94.42645,26.064743,2538.4175,2013.6888,0.68908507,0.7084938,24230.684,12886.101,20.634,Inf,38,"((312.65198 + (-2.2918165 * ((sqrt(abs((X10 / (sqrt(abs(X21)) * -7.310376e-6)))) * sqrt(abs(X9))) / (abs(X6) ^ log(abs(sqrt(abs(13.637617)))))))) + ((((-119970.8 * (X9 / (88.7711 * 129.25116))) - (-30.754143 * X10)) + (13.683707 * X6)) - -273.76727)) [likelihood params: Float32[]]"
19,194193,23750.566,23859.447,76.73265,32.147865,2439.2092,1845.0355,0.7012365,0.7329084,23750.566,12401.223,22.12,Inf,32,"((((0.61660445 * X15) - (-209.40967 * X10)) * sqrt(abs(-9.284357))) + (((-722.8541 - ((58.319218 * sqrt(abs(X9))) * X10)) + (7.767373 * (sqrt(abs(((57.149876 / X13) * -7.5739098))) * X6))) + -314.3565)) [likelihood params: Float32[]]"
20,204589,23750.566,23859.447,76.73265,32.147865,2439.2092,1845.0355,0.7012365,0.7329084,23750.566,12401.223,23.684,Inf,32,"((((0.61660445 * X15) - (-209.40967 * X10)) * sqrt(abs(-9.284357))) + (((-722.8541 - ((58.319218 * sqrt(abs(X9))) * X10)) + (7.767373 * (sqrt(abs(((57.149876 / X13) * -7.5739098))) * X6))) + -314.3565)) [likelihood params: Float32[]]"
21,215393,22389.297,22550.986,101.88117,59.807743,2157.927,1681.745,0.735689,0.75654674,22389.297,11931.762,26.552,Inf,41,"(((((((2.839937e7 + X8) / 1.367096e6) - ((-6.644108 * (154.32195 + (0.4492183 * X6))) * X10)) + (7.858638 * X6)) + -521.7455) - ((117.76012 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -31147.05) / (-2.0685974e7 * X7)) + 1.1253264) * X6)) [likelihood params: Float32[]]"
22,226450,22389.305,22551.7,101.88117,60.513638,2157.9285,1681.7432,0.7356888,0.75654703,22389.305,11931.757,28.654,Inf,41,"(((((((2.839937e7 + X8) / 1.367096e6) - ((-6.644108 * (154.32195 + (0.44921824 * X6))) * X10)) + (7.858637 * X6)) + -521.74554) - ((117.76012 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -31147.053) / (-2.0685974e7 * X7)) + 1.1253253) * X6)) [likelihood params: Float32[]]"
23,237369,22389.27,22542.543,101.88117,51.391735,2157.921,1681.711,0.73568976,0.7565516,22389.27,11931.664,30.726,Inf,41,"(((((((167.26582 + X8) / 1.372474e6) - ((-6.644111 * (154.32619 + (0.449021 * X6))) * X10)) + (7.860372 * X6)) + -501.25137) - ((117.75275 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -31453.244) / (-2.0685974e7 * X7)) + 1.1269317) * X6)) [likelihood params: Float32[]]"
24,248408,22389.27,22542.543,101.88117,51.391735,2157.921,1681.711,0.73568976,0.7565516,22389.27,11931.664,35.076,Inf,41,"(((((((167.26582 + X8) / 1.372474e6) - ((-6.644111 * (154.32619 + (0.449021 * X6))) * X10)) + (7.860372 * X6)) + -501.25137) - ((117.75275 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -31453.244) / (-2.0685974e7 * X7)) + 1.1269317) * X6)) [likelihood params: Float32[]]"
25,259402,22389.27,22542.543,101.88117,51.391735,2157.921,1681.711,0.73568976,0.7565516,22389.27,11931.664,37.894,Inf,41,"(((((((167.26582 + X8) / 1.372474e6) - ((-6.644111 * (154.32619 + (0.449021 * X6))) * X10)) + (7.860372 * X6)) + -501.25137) - ((117.75275 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -31453.244) / (-2.0685974e7 * X7)) + 1.1269317) * X6)) [likelihood params: Float32[]]"
26,270753,22373.402,22639.05,119.27552,146.37282,2154.6423,1693.4434,0.7360913,0.75485325,22373.402,11965.395,39.758,Inf,48,"((((((((2.8267754e7 + X8) / 1.242304e6) - ((-6.5608516 * (154.14803 + (0.44401798 * X6))) * X10)) + (0.93369204 * X6)) + -480.94434) - ((116.039665 * sqrt(abs(X9))) * X10)) + (sqrt(X7) * -20.697811)) + (2.8301275 * ((sqrt(abs(((583.5977 * -1.0923501e8) - -5.800375e10))) - 75781.875) + (3.2056289 * X6)))) [likelihood params: Float32[]]"
27,282790,22373.398,22536.139,96.91136,65.8288,2154.6418,1693.5577,0.7360914,0.7548367,22373.398,11965.724,42.108,Inf,39,"((((((((2.5554116e7 + X8) / 1.1446056e6) - ((-6.551522 * (154.36836 + (0.44465426 * X6))) * X10)) + (10.005916 * X6)) + -453.81885) - ((116.04038 * sqrt(abs(X9))) * X10)) + (sqrt(X7) * -20.695564)) + (22.907732 * (X9 / X9))) [likelihood params: Float32[]]"
28,295559,22336.39,22557.049,130.81242,89.845764,2146.9946,1697.0111,0.737028,0.7543368,22336.39,11975.652,46.112,Inf,51,"(((((((log(abs(sqrt(abs((2.2329215e6 * -251126.31))))) * -13107.866) / 1.3724515e6) - ((-6.6202073 * (153.37979 + (0.4531634 * X6))) * X10)) + (8.99082 * X6)) + -512.40314) - ((116.994934 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -15288.947) / (-19.120031 * X7)) + -7.869236) * (-0.021363301 * ((X8 * -16.53135) - -7.976922)))) [likelihood params: Float32[]]"
29,308273,22085.219,22304.904,130.81242,88.87306,2095.094,1661.9984,0.74338496,0.7594053,22085.219,11874.99,50.894,Inf,51,"(((((((log(abs(sqrt(abs((2.2325618e6 * -251445.7))))) * -35511.434) / 1.3720745e6) - ((-6.553291 * (151.45201 + (0.431258 * X6))) * X10)) + (12.21843 * X6)) + -746.45905) - ((113.722374 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -13696.964) / (-21.313166 * X7)) + -9.491821) * (-0.104798146 * ((X8 * -28.395132) - -20.554127)))) [likelihood params: Float32[]]"
30,320734,21607.402,21959.46,192.65118,159.40906,1996.3616,1664.5781,0.75547814,0.7590319,21607.402,11882.407,52.738,Inf,73,"(((((((log(abs(sqrt(abs((2.3001608e6 * 244618.42))))) * 88866.08) / -1.3771265e7) - ((-6.406273 * (145.83249 + (0.4472109 * X6))) * X10)) + (16.37163 * X6)) + -1132.9755) - ((111.64009 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -15880.682) / (-18.311237 * X7)) + -6.111042) * (-0.01631626 * ((X8 * (((2.5247126e7 - (-2.6892912e7 + X18)) / 4329.4507) + ((((-6004.4717 + (-4.1654615 * X6)) + (-29.2313 * X10)) + (9.46408 * X6)) - 6434.175))) - 721.7791)))) [likelihood params: Float32[]]"
31,332524,21585.303,21954.61,192.65118,176.65678,1991.7953,1656.1652,0.7560374,0.76024973,21585.303,11858.221,57.55,Inf,73,"(((((((log(abs(sqrt(abs((2.3040752e6 * 244408.0))))) * 93161.805) / -1.3771241e7) - ((-6.409357 * (146.36497 + (0.42909616 * X6))) * X10)) + (19.636812 * X6)) + -1529.9548) - ((111.24153 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -16127.496) / (-18.03163 * X7)) + -4.534886) * (-0.015177097 * ((X8 * (((2.5272368e7 - (-2.6918154e7 + X18)) / 4326.8516) + ((((-5997.4336 + (-4.3575153 * X6)) + (-23.00401 * X10)) + (9.272628 * X6)) - 6427.0903))) - 1756.0785)))) [likelihood params: Float32[]]"
32,344311,21585.258,21952.09,192.65118,174.18085,1991.7861,1655.4396,0.75603855,0.76035476,21585.258,11856.134,58.876,Inf,73,"(((((((log(abs(sqrt(abs((2.304069e6 * 244407.02))))) * 93161.984) / -1.3771241e7) - ((-6.4093566 * (146.36499 + (0.42909464 * X6))) * X10)) + (19.6367 * X6)) + -1529.9733) - ((111.24154 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -16127.51) / (-18.031614 * X7)) + -4.5349755) * (-0.015177195 * ((X8 * (((2.5272392e7 - (-2.6918178e7 + X18)) / 4326.8496) + ((((-5997.428 + (-4.357439 * X6)) + (-23.004025 * X10)) + (9.272704 * X6)) - 6427.085))) - 1756.0303)))) [likelihood params: Float32[]]"
33,355442,21582.918,21951.725,192.65118,176.15637,1991.3025,1655.16,0.7560978,0.7603952,21582.918,11855.33,58.812,Inf,73,"(((((((log(abs(sqrt(abs((732046.7 * 478456.72))))) * 168390.88) / -1.3771196e7) - ((-6.462716 * (145.18822 + (0.42373624 * X6))) * X10)) + (20.0682 * X6)) + -1587.2692) - ((111.18764 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -12171.32) / (-21.984049 * X7)) + -2.6441483) * (-0.002051367 * ((X8 * (((2.1269778e7 - (-2.2915544e7 + X18)) / 5873.4854) + ((((-8952.793 + (57.730225 * X6)) + (-264.90588 * X10)) + (6.761583 * 970.11725)) - 9379.562))) - 22595.441)))) [likelihood params: Float32[]]"
34,367143,21569.264,22418.943,245.43233,604.24756,1988.4811,1649.5323,0.7564434,0.76120996,21569.264,11839.15,61.662,Inf,93,"(((((((log(abs(sqrt(abs(((1.6341534e8 * (X9 / (-5.279689e8 * (((293.50162 * (X9 / (-676.7014 * -514730.2))) - (-1.6937184e7 * X10)) + (7.2142925e6 * X6))))) * -1.3093892e8))))) * 167079.38) / -1.3771121e7) - ((-6.4582286 * (145.17061 + (0.4124096 * X6))) * X10)) + (23.22919 * X6)) + -2057.6138) - ((110.67659 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -12199.556) / (-21.75343 * X7)) + -1.2356851) * (-0.0019389944 * ((X8 * (((2.127384e7 - (-2.2919606e7 + X18)) / 5798.988) + ((((-8883.124 + (51.74506 * X6)) + (-208.36783 * X10)) + (6.849605 * 988.25586)) - 9255.392))) - 36078.887)))) [likelihood params: Float32[]]"
35,378625,21566.324,21975.076,176.9815,231.77031,1987.8738,1647.9303,0.75651777,0.7614418,21566.324,11834.545,63.448,Inf,69,"(((((((log(abs(sqrt(abs((-1.6771917e7 * -2.4530995e8))))) * 1.848914e7) / -1.2846904e7) - ((-6.4522343 * (145.1621 + (0.40940294 * X6))) * X10)) + (24.32063 * X6)) + -2221.1897) - ((110.46966 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -11439.042) / (-23.05784 * X7)) + -0.5324684) * (-0.0017024573 * ((X8 * ((5534.187 / -35782.848) + ((((-7136.285 + (62.419876 * X6)) + (-241.13007 * X10)) + (8.442665 * 1209.7358)) - 7570.4834))) - 52065.344)))) [likelihood params: Float32[]]"
36,390355,21426.684,21796.547,213.48933,156.37308,1959.0192,1644.4231,0.76005197,0.76194954,21426.684,11824.461,62.76,Inf,77,"(((((((log(abs((X11 * -71102.445))) * 130825.81) / -1.37711e7) - ((-6.2280126 * (126.460625 + (0.8191273 * X6))) * X10)) + (13.839411 * X6)) + -826.97595) - ((111.202515 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -11722.188) / (-23.609776 * X7)) + -7.917447) * (-0.013417392 * ((X8 * (((2.52368e7 - (-2.6882594e7 + X18)) / 4343.0796) + ((((-6048.5195 + (4.082031 * X6)) + (-180.78165 * X10)) + (sqrt(abs((X10 / (X21 * 20087.615)))) * X6)) - 6480.465))) - 1905.0153)))) [likelihood params: Float32[]]"
37,401876,21210.223,21568.404,213.48933,144.69162,1914.2913,1686.0592,0.7655304,0.7559222,21210.223,11944.165,63.39,Inf,77,"(((((((log(abs((X11 * -55120.8))) * 77448.45) / -1.1759454e7) - ((-6.196856 * (81.58173 + (1.4371421 * X6))) * X10)) + (8.700838 * X6)) + -423.8257) - ((109.63762 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -11631.214) / (-24.234669 * X7)) + -8.096183) * (-0.0155356955 * ((X8 * (((2.5289726e7 - (-2.693553e7 + X18)) / 4231.674) + ((((-5734.743 + (-0.21742392 * X6)) + (-370.38504 * X10)) + (sqrt(abs((X10 / (X21 * 67954.17)))) * X6)) - 6187.5806))) - 4756.7837)))) [likelihood params: Float32[]]"
38,413880,21068.426,21434.48,219.35207,146.70374,1884.9918,1569.6305,0.7691191,0.7727767,21068.426,11609.433,62.268,Inf,81,"(((((((log(abs((X11 * -77863.484))) * 89045.1) / -1.1759406e7) - ((-3.4172099 * (-14.567187 + (0.5969616 * X6))) * X10)) + (11.380196 * X6)) + -732.35486) - ((9.051513 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -10945.404) / (288262.4 * (X9 / (-13461.872 * 2.0217593)))) + -8.982762) * (-0.015835712 * ((X8 * (((2.5320772e7 - (-2.6966576e7 + X18)) / 4339.579) + ((((-6052.029 + (9.651335 * X6)) + (-348.93433 * X10)) + (sqrt(abs((X10 / (X21 * 77185.56)))) * X6)) - 6506.924))) - 3956.862)))) [likelihood params: Float32[]]"
39,425429,21013.32,21347.791,208.51987,125.951324,1873.6051,1504.7688,0.7705138,0.78216624,21013.32,11422.955,63.434,Inf,77,"(((((((log(abs((X11 * -40464.426))) * 93779.37) / -1.1589961e7) - ((X21 * 4.1237926) * X10)) + (13.571672 * X6)) + -938.38446) - ((-51.449646 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + -10934.141) / (281015.22 * (X9 / (-13480.526 * 2.0188286)))) + -9.068404) * (-0.01568435 * ((X8 * (((2.559791e7 - (-2.7243668e7 + X18)) / 4400.313) + ((((-6202.2954 + (12.784197 * X6)) + (-391.35605 * X10)) + (sqrt(abs((X10 / (X21 * 132003.25)))) * X6)) - 6597.92))) - 4582.7485)))) [likelihood params: Float32[]]"
40,437366,20995.504,21371.836,211.22792,165.10292,1869.9238,1708.8627,0.7709647,0.7526211,20995.504,12009.726,64.966,Inf,78,"(((((((log(abs((X11 * X6))) * -24569.826) / -1.2772951e7) - ((-6.4436927 * (82.18034 + (1.5259008 * X6))) * X10)) + (3.5923772 * X6)) + -95.45381) - ((116.22236 * sqrt(abs(X9))) * X10)) + ((((exp(-354.7445) + (-75438.55 * (-1.5217298e7 * X7))) / (20359.99 * (5.354261e6 + (-111722.23 * -778.8649)))) + -35.275833) * (-0.001125917 * ((X8 * (((2.497716e7 - (-2.6622946e7 + X18)) / 4121.699) + ((((-5682.6597 + (-22.357594 * X6)) + (1009.9197 * X10)) + X6) - 6146.818))) - -5701.185)))) [likelihood params: Float32[]]"
