-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10395,34009.29,34060.176,39.143948,11.743209,4558.996,3533.0173,0.44159698,0.48855233,34009.29,17254.17,6.158,Inf,17,"(((sqrt(abs(exp(-80.13397))) - X25) * -13.265358) + ((X11 * (log(abs(1.2781596)) + sqrt(abs(-0.005431569)))) - X10)) [likelihood params: Float32[]]"
2,18476,33630.543,33684.023,37.352818,16.128578,4480.736,3450.3655,0.45118266,0.5005172,33630.543,17016.547,6.71,Inf,17,"(((sqrt(abs(exp(-80.13397))) - X25) * -12.403471) + ((X11 * (log(abs(1.3491105)) + sqrt(abs(-0.013996157)))) - 49.932896)) [likelihood params: Float32[]]"
3,27057,33630.543,33684.023,37.352818,16.128578,4480.736,3450.3655,0.45118266,0.5005172,33630.543,17016.547,6.83,Inf,17,"(((sqrt(abs(exp(-80.13397))) - X25) * -12.403471) + ((X11 * (log(abs(1.3491105)) + sqrt(abs(-0.013996157)))) - 49.932896)) [likelihood params: Float32[]]"
4,35237,33070.473,33087.406,6.931472,10.004028,4365.0063,3382.2214,0.4653576,0.51038194,33070.473,16820.633,6.646,Inf,5,"((X6 * 5.8040376) + -163.38074) [likelihood params: Float32[]]"
5,43987,33070.473,33087.406,6.931472,10.004028,4365.0063,3382.2214,0.4653576,0.51038194,33070.473,16820.633,6.652,Inf,5,"((X6 * 5.8040376) + -163.38074) [likelihood params: Float32[]]"
6,52893,33070.473,33087.406,6.931472,10.004028,4365.0063,3382.2214,0.4653576,0.51038194,33070.473,16820.633,7.192,Inf,5,"((X6 * 5.8040376) + -163.38074) [likelihood params: Float32[]]"
7,61193,33070.46,33087.395,6.931472,10.00404,4365.004,3382.22,0.4653579,0.51038206,33070.46,16820.629,8.512,Inf,5,"((X6 * 5.8040595) + -163.38269) [likelihood params: Float32[]]"
8,70287,31968.117,32018.531,37.352818,13.059686,4137.2236,3207.8516,0.49325728,0.535624,31968.117,16319.318,10.982,Inf,17,"(abs((abs(X3) ^ (X1 * 5.8297606))) ^ (((X9 + -86.0353) - ((X6 * 5.674884) + -178.42581)) * -1.1898724)) [likelihood params: Float32[]]"
9,79254,31356.512,31404.547,35.350506,12.6863,4010.8462,3049.3174,0.5087365,0.55857384,31356.512,15863.533,12.592,Inf,17,"(abs((abs(X3) ^ (X1 * 5.8297606))) ^ (((X3 + -98.00517) - ((X6 * 3.9356313) + -166.4557)) * -1.9596313)) [likelihood params: Float32[]]"
10,88988,29916.89,29966.738,35.350506,14.497538,3713.3738,2765.7224,0.545172,0.59962773,29916.89,15048.197,14.366,Inf,17,"(abs((abs(X3) ^ (X1 * 5.8297606))) ^ (((X3 + -120.12726) - ((X6 * 2.4070992) + -144.33372)) * -3.98946)) [likelihood params: Float32[]]"
11,99514,27599.354,27651.084,35.350506,16.38145,3234.4946,2339.7585,0.60382694,0.66129124,27599.354,13823.551,16.762,Inf,17,"(abs((abs(X3) ^ (X1 * 5.8297606))) ^ (((X3 + -133.90323) - ((X6 * 1.5252547) + -130.55792)) * -9.436052)) [likelihood params: Float32[]]"
12,109479,27316.102,27368.926,35.350506,17.474485,3175.9653,2298.6592,0.6109958,0.66724086,27316.102,13705.391,17.946,Inf,17,"(abs((abs(X3) ^ (X1 * 5.8297606))) ^ (((X3 + -136.7397) - ((X6 * 1.3729767) + -127.72146)) * -11.961783)) [likelihood params: Float32[]]"
13,119787,27316.102,27368.926,35.350506,17.474485,3175.9653,2298.6592,0.6109958,0.66724086,27316.102,13705.391,20.142,Inf,17,"(abs((abs(X3) ^ (X1 * 5.8297606))) ^ (((X3 + -136.7397) - ((X6 * 1.3729767) + -127.72146)) * -11.961783)) [likelihood params: Float32[]]"
14,131223,27316.094,27397.805,67.092476,14.619695,3175.9639,2298.6602,0.610996,0.6672407,27316.094,13705.393,22.158,Inf,27,"(abs((abs(X3) ^ ((0.0059021204 * ((X8 * log(abs(-3.7694382e6))) * X13)) * (589.89343 / sqrt(abs(3.0051732)))))) ^ (((X3 + -9.018235) - ((X6 * 0.37297693) + X6)) * -11.961778)) [likelihood params: Float32[]]"
