-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10323,33449.023,33469.5,12.542316,7.9341006,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.024,Inf,7,"sqrt(abs(sin(sin((abs(X6) ^ log(abs(-3.6929142))))))) [likelihood params: Float32[]]"
2,19561,33449.023,33469.5,12.542316,7.9341006,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.426,Inf,7,"sqrt(abs(sin(sin((abs(X6) ^ log(abs(-3.6929142))))))) [likelihood params: Float32[]]"
3,28488,33449.023,33469.5,12.542316,7.9341006,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.988,Inf,7,"sqrt(abs(sin(sin((abs(X6) ^ log(abs(-3.6929142))))))) [likelihood params: Float32[]]"
4,37091,33449.023,33469.5,12.542316,7.9341006,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.234,Inf,7,"sqrt(abs(sin(sin((abs(X6) ^ log(abs(-3.6929142))))))) [likelihood params: Float32[]]"
5,45857,33070.477,33093.355,12.875504,10.004027,4365.007,3382.2214,0.46535754,0.51038194,33070.477,16820.633,6.128,Inf,8,"((-5.804037 * (exp(-912.0415) - X6)) - 163.38068) [likelihood params: Float32[]]"
6,54362,33070.46,33093.18,9.704061,13.017025,4365.004,3382.2058,0.4653579,0.51038414,33070.46,16820.586,6.262,Inf,7,"((-5.8039503 * (145.17326 - X6)) - -679.2044) [likelihood params: Float32[]]"
7,62762,33070.46,33093.18,9.704061,13.017025,4365.004,3382.2058,0.4653579,0.51038414,33070.46,16820.586,6.484,Inf,7,"((-5.8039503 * (145.17326 - X6)) - -679.2044) [likelihood params: Float32[]]"
8,70996,33002.945,33036.86,21.405012,12.509085,4351.053,3354.5273,0.46706665,0.51439095,33002.945,16741.012,7.368,Inf,11,"((776.3534 + ((20131.549 / X6) / -0.54540914)) - sqrt(abs(log(abs(30996.05))))) [likelihood params: Float32[]]"
9,79132,33002.945,33036.86,21.405012,12.509085,4351.053,3354.5273,0.46706665,0.51439095,33002.945,16741.012,8.258,Inf,11,"((776.3534 + ((20131.549 / X6) / -0.54540914)) - sqrt(abs(log(abs(30996.05))))) [likelihood params: Float32[]]"
10,87444,33000.367,33035.75,22.873857,12.507898,4350.5205,3354.0654,0.4671319,0.5144578,33000.367,16739.684,8.746,Inf,11,"((775.4746 + ((20136.018 / X6) / -0.54528916)) - sqrt(abs(log(abs(X3))))) [likelihood params: Float32[]]"
11,95551,32820.508,32906.46,55.262043,30.68966,4313.3555,3565.2388,0.47168398,0.48388785,32820.508,17346.807,9.7,Inf,24,"(((903.76556 + ((18376.611 / X6) / -0.56746215)) - 212.86221) * (log(abs(((-1.0120416 + ((2.342513e6 / 2.7182595e6) / -1.1226529e6)) - sin(exp(-132.22638))))) * X23)) [likelihood params: Float32[]]"
12,103474,32820.508,32906.46,55.262043,30.68966,4313.3555,3565.2388,0.47168398,0.48388785,32820.508,17346.807,10.99,Inf,24,"(((903.76556 + ((18376.611 / X6) / -0.56746215)) - 212.86221) * (log(abs(((-1.0120416 + ((2.342513e6 / 2.7182595e6) / -1.1226529e6)) - sin(exp(-132.22638))))) * X23)) [likelihood params: Float32[]]"
13,111153,31209.89,31235.96,14.4849415,11.586868,3980.549,3069.9893,0.51244736,0.55558133,31209.89,15922.964,12.988,Inf,9,"(((-7.1848335 * (X12 - X6)) - -432.27084) - -509.39542) [likelihood params: Float32[]]"
14,118956,28036.904,28137.557,64.74317,35.90836,3324.907,2732.6768,0.59275293,0.6044115,28036.904,14953.191,14.664,Inf,27,"((((exp(12.051033) / X11) + ((15565.298 / X6) / -0.45516983)) - -191.96156) * (log(abs(((-1.041719 + ((2.342518e6 / 2.7182545e6) / -1.1226416e6)) - sin(exp(-132.22638))))) * X23)) [likelihood params: Float32[]]"
15,126860,27983.188,28022.531,26.876392,12.465936,3313.8074,2442.9558,0.5941124,0.6463522,27983.188,14120.242,15.662,Inf,15,"(1.1646072 * (-0.032540645 * (-18803.691 - (((-517.44055 + (3.0637066 * X6)) * X9) + 18687.89)))) [likelihood params: Float32[]]"
16,134131,27983.188,28022.531,26.876392,12.465936,3313.8074,2442.9558,0.5941124,0.6463522,27983.188,14120.242,15.738,Inf,15,"(1.1646072 * (-0.032540645 * (-18803.691 - (((-517.44055 + (3.0637066 * X6)) * X9) + 18687.89)))) [likelihood params: Float32[]]"
17,141377,27983.188,28022.531,26.876392,12.465936,3313.8074,2442.9558,0.5941124,0.6463522,27983.188,14120.242,16.502,Inf,15,"(1.1646072 * (-0.032540645 * (-18803.691 - (((-517.44055 + (3.0637066 * X6)) * X9) + 18687.89)))) [likelihood params: Float32[]]"
18,148265,27983.188,28022.531,26.876392,12.465936,3313.8074,2442.9558,0.5941124,0.6463522,27983.188,14120.242,19.59,Inf,15,"(1.1646072 * (-0.032540645 * (-18803.691 - (((-517.44055 + (3.0637066 * X6)) * X9) + 18687.89)))) [likelihood params: Float32[]]"
19,154475,27983.188,28022.531,26.876392,12.465936,3313.8074,2442.9558,0.5941124,0.6463522,27983.188,14120.242,22.232,Inf,15,"(1.1646072 * (-0.032540645 * (-18803.691 - (((-517.44055 + (3.0637066 * X6)) * X9) + 18687.89)))) [likelihood params: Float32[]]"
20,161308,27931.477,27992.502,37.62695,23.398819,3303.122,2438.2925,0.5954212,0.6470272,27931.477,14106.836,26.086,Inf,21,"(1.2666013 * (-0.035390466 * (-35158.31 - (((-470.83096 + (2.9483001 * X6)) * X9) + (-0.50286365 * ((77.287415 + -3.27413) * X6)))))) [likelihood params: Float32[]]"
21,167409,27904.305,27968.203,37.62695,26.271265,3297.5076,2438.1821,0.59610885,0.64704317,27904.305,14106.52,30.252,Inf,21,"(1.2995538 * (-0.036311205 * (-35391.652 - (((-466.22006 + (3.01081 * X6)) * X9) + (-0.5817996 * ((89.74221 + 9.180637) * X6)))))) [likelihood params: Float32[]]"
22,173346,27867.477,27936.93,37.62695,31.826298,3289.8972,2437.9563,0.597041,0.6470759,27867.477,14105.869,34.458,Inf,21,"(1.3622179 * (-0.038061682 * (-35764.61 - (((-457.78433 + (3.1183472 * X6)) * X9) + (-0.6836249 * ((108.331924 + 27.770365) * X6)))))) [likelihood params: Float32[]]"
23,178649,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,37.878,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
24,183465,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,37.906,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
25,187675,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,42.012,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
26,191480,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,43.546,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
27,195480,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,43.964,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
28,199210,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,46.864,6.805647e35,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
29,203184,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,49.89,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
30,207343,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,51.226,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
31,212255,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,50.782,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
32,217089,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,52.926,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
33,222035,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,54.64,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
34,227151,26164.318,26218.023,29.188652,24.51656,2937.9695,2374.2651,0.6401465,0.65629596,26164.318,13922.758,55.824,Inf,15,"(-6.3886185 * (0.17825341 * (X11 - (((-22.258799 + (0.1602901 * X6)) * X9) + 1820.6326)))) [likelihood params: Float32[]]"
35,232640,26082.943,26207.346,75.985306,48.418026,2921.1545,2307.8267,0.64220595,0.6659137,26082.943,13731.746,58.538,Inf,33,"((-19.609463 + (0.11610547 * X6)) * (-0.032540645 * ((X18 / (-0.16367729 * (abs(X6) ^ 1.3064159))) - ((((((-100.85394 + (0.011296087 * X6)) * 10.479971) + 1036.6158) + (0.019149523 * X2)) * X9) + 1420.8882)))) [likelihood params: Float32[]]"
36,237744,25719.002,25779.562,41.21047,19.35032,2845.9524,2296.3264,0.651417,0.6675786,25719.002,13698.684,60.704,Inf,23,"(0.006731975 * ((((-19.83069 + (0.09673725 * X6)) * X9) + 1446.3245) * (171.42067 - (((-21.384657 + (0.0925468 * X6)) * X9) + 1333.4308)))) [likelihood params: Float32[]]"
37,243404,24911.113,25035.006,78.287895,45.606045,2679.0164,2255.1267,0.67186403,0.67354274,24911.113,13580.234,60.144,Inf,34,"((abs(X11) ^ ((-1.9435356 * 1893.0138) + exp((abs(X11) ^ 0.9172566)))) - (((585.09265 + (0.0032992004 * ((((((-5.5001993 + (0.017719755 * X6)) * X9) + 1482.9459) + -695.77826) * X9) + -221377.25))) * X4) + 812.8651)) [likelihood params: Float32[]]"
38,249039,24911.113,25035.006,78.287895,45.606045,2679.0164,2255.1267,0.67186403,0.67354274,24911.113,13580.234,60.632,Inf,34,"((abs(X11) ^ ((-1.9435356 * 1893.0138) + exp((abs(X11) ^ 0.9172566)))) - (((585.09265 + (0.0032992004 * ((((((-5.5001993 + (0.017719755 * X6)) * X9) + 1482.9459) + -695.77826) * X9) + -221377.25))) * X4) + 812.8651)) [likelihood params: Float32[]]"
39,254796,24911.113,25035.006,78.287895,45.606045,2679.0164,2255.1267,0.67186403,0.67354274,24911.113,13580.234,62.31,Inf,34,"((abs(X11) ^ ((-1.9435356 * 1893.0138) + exp((abs(X11) ^ 0.9172566)))) - (((585.09265 + (0.0032992004 * ((((((-5.5001993 + (0.017719755 * X6)) * X9) + 1482.9459) + -695.77826) * X9) + -221377.25))) * X4) + 812.8651)) [likelihood params: Float32[]]"
40,260571,24911.113,25035.006,78.287895,45.606045,2679.0164,2255.1267,0.67186403,0.67354274,24911.113,13580.234,63.636,Inf,34,"((abs(X11) ^ ((-1.9435356 * 1893.0138) + exp((abs(X11) ^ 0.9172566)))) - (((585.09265 + (0.0032992004 * ((((((-5.5001993 + (0.017719755 * X6)) * X9) + 1482.9459) + -695.77826) * X9) + -221377.25))) * X4) + 812.8651)) [likelihood params: Float32[]]"
41,266028,24870.172,24985.725,81.52844,34.022835,2670.5564,2298.4443,0.6729002,0.667272,24870.172,13704.773,62.676,6.805647e35,34,"((abs(X11) ^ ((-1.9435356 * 1893.0138) ^ exp((abs(X11) ^ 0.9172566)))) - (((438.34454 + (0.002013591 * ((((((-278.07422 + (2.0627067 * X6)) * X9) + -67092.45) + -74261.086) * 1.4908171) + X6))) * X4) + 817.7572)) [likelihood params: Float32[]]"
42,271813,24437.207,24549.33,82.89307,29.2304,2581.092,2167.0874,0.68385816,0.68628746,24437.207,13327.121,64.45,Inf,36,"((abs(X11) ^ ((-1.9435356 * 1893.0138) + exp((abs(X11) ^ 0.9172566)))) - ((((0.5784788 * X6) + (0.0005735674 * ((((((-6.3632774 + (0.01669908 * X6)) * X9) + 1404.5585) + -774.4315) * X9) + -134505.02))) * X4) + 897.10834)) [likelihood params: Float32[]]"
43,277716,23814.621,24099.414,264.87344,19.919827,2452.4456,2065.2324,0.69961524,0.7010322,23814.621,13034.288,65.72,Inf,87,"(1.1646072 * ((X7 * X21) * ((abs(X11) ^ ((((abs((X19 / ((234.05066 / ((0.64709413 + (abs((6851.609 / 1.3064159)) ^ (abs(sin(((X11 - sqrt(abs((abs((3.7090466 + 2468.7644)) ^ 1.3064162)))) - (X23 * (X7 * -21.968487))))) ^ -1.7847611))) * X9)) - (abs(X18) ^ sqrt(abs(X11)))))) ^ (abs(sin(exp((X7 * (log(abs(-1.0523664)) * X23))))) ^ (0.11610541 * X6))) / X2) + (340.27145 / 1893.0138)) + exp((abs((abs(X6) ^ X16)) ^ 0.9172566)))) - (((-19.19227 + (0.010219573 * (((-319.7658 + (1.9056545 * X6)) * sqrt(abs(X3))) + 2512.5217))) * X9) + 1376.5328)))) [likelihood params: Float32[]]"
44,283507,23811.816,23991.803,155.82674,24.160349,2451.866,2068.44,0.6996862,0.7005679,23811.816,13043.51,68.364,Inf,55,"((((abs(X24) ^ (log(abs(-3.6929142)) + exp(X7))) + (340.27145 / (abs(5.9548383) ^ (abs(log(abs((X23 + -29.390562)))) ^ (((X11 * sin(X11)) - -36.870903) * X9))))) + exp((abs(X11) ^ -39.096306))) * (X9 * ((abs(X11) ^ (X9 + X6)) - ((((0.1521777 + ((-0.076156 + (0.0004537124 * X6)) * sqrt(abs(X3)))) * X9) * 42.80106) + 1370.0624)))) [likelihood params: Float32[]]"
