-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10913,33449.04,33465.02,8.04719,7.934036,4443.231,3481.1914,0.4557764,0.49605477,33449.04,17105.17,5.92,Inf,5,"sin((abs(-3.6928763) ^ log(abs(X6)))) [likelihood params: Float32[]]"
2,19715,32508.914,32531.846,12.542316,10.387982,4248.97,3288.1946,0.47957015,0.52399343,32508.914,16550.305,5.758,Inf,7,"((1021.01355 / X13) * (X6 + -30.416021)) [likelihood params: Float32[]]"
3,28925,32508.914,32531.846,12.542316,10.387982,4248.97,3288.1946,0.47957015,0.52399343,32508.914,16550.305,5.856,Inf,7,"((1021.01355 / X13) * (X6 + -30.416021)) [likelihood params: Float32[]]"
4,37890,32508.914,32531.846,12.542316,10.387982,4248.97,3288.1946,0.47957015,0.52399343,32508.914,16550.305,6.304,Inf,7,"((1021.01355 / X13) * (X6 + -30.416021)) [likelihood params: Float32[]]"
5,48362,32508.914,32531.846,12.542316,10.387982,4248.97,3288.1946,0.47957015,0.52399343,32508.914,16550.305,7.172,Inf,7,"((1021.01355 / X13) * (X6 + -30.416021)) [likelihood params: Float32[]]"
6,58818,32508.914,32531.846,12.542316,10.387982,4248.97,3288.1946,0.47957015,0.52399343,32508.914,16550.305,7.636,Inf,7,"((1021.01355 / X13) * (X6 + -30.416021)) [likelihood params: Float32[]]"
7,68711,32508.914,32531.846,12.542316,10.387982,4248.97,3288.1946,0.47957015,0.52399343,32508.914,16550.305,8.476,Inf,7,"((1021.01355 / X13) * (X6 + -30.416021)) [likelihood params: Float32[]]"
8,79324,32174.29,32208.035,19.709354,14.036318,4179.8257,3334.6694,0.48803926,0.5172657,32174.29,16683.92,9.496,Inf,11,"((0.00026615843 * (X6 + -27.650803)) * (X20 * (X2 + 140.62302))) [likelihood params: Float32[]]"
9,90665,29030.469,29057.55,16.125835,10.956497,3530.2095,2638.2893,0.5676067,0.61807525,29030.469,14681.827,9.822,Inf,9,"((((X9 * -574.66455) / X6) + X6) + 1016.7947) [likelihood params: Float32[]]"
10,102012,28946.691,28991.701,32.23619,12.7730875,3512.8982,2578.415,0.569727,0.6267427,28946.691,14509.6875,11.07,Inf,14,"((1329.1648 / X12) * ((1.4290363 * X6) + (25.449759 - (X9 - sqrt(abs(X7)))))) [likelihood params: Float32[]]"
11,113507,28723.875,28765.324,27.03274,14.41585,3466.8572,2536.459,0.57536626,0.63281643,28723.875,14389.064,11.946,Inf,13,"((1371.3271 / X12) * ((1.4541073 * X6) + (-142.17743 - (X9 - 172.64825)))) [likelihood params: Float32[]]"
12,124749,28723.871,28769.295,30.761145,14.662695,3466.8564,2536.4307,0.5753664,0.6328205,28723.871,14388.983,13.156,Inf,14,"((1371.4521 / X12) * ((1.4540274 * X6) + (27.765255 - (X9 - sqrt(abs(7.336031)))))) [likelihood params: Float32[]]"
