-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10090,34976.78,34986.508,3.295837,6.4299235,4758.912,3780.6843,0.41711056,0.45269948,34976.78,17966.213,5.97,Inf,3,"(3.9490516 * X6) [likelihood params: Float32[]]"
2,18201,33861.98,33882.812,9.704061,11.128021,4528.5576,3575.1208,0.4453252,0.48245734,33861.98,17375.219,5.886,Inf,7,"(529.61694 + ((-1047.566 + -1045.9877) / X25)) [likelihood params: Float32[]]"
3,26193,33861.98,33882.812,9.704061,11.128021,4528.5576,3575.1208,0.4453252,0.48245734,33861.98,17375.219,5.816,Inf,7,"(529.61694 + ((-1047.566 + -1045.9877) / X25)) [likelihood params: Float32[]]"
4,34818,33070.47,33087.402,6.931472,10.004195,4365.0054,3382.2212,0.46535772,0.51038194,33070.47,16820.63,5.772,Inf,5,"(-163.38083 + (5.8040385 * X6)) [likelihood params: Float32[]]"
5,43692,33070.47,33087.402,6.931472,10.004195,4365.0054,3382.2212,0.46535772,0.51038194,33070.47,16820.63,5.594,Inf,5,"(-163.38083 + (5.8040385 * X6)) [likelihood params: Float32[]]"
6,52717,32611.875,32639.434,17.513191,10.044808,4270.245,3302.3806,0.47696435,0.5219399,32611.875,16591.09,5.802,Inf,9,"((X16 - 243.49986) + (X24 * (X6 * 0.040744536))) [likelihood params: Float32[]]"
7,62266,31279.793,31324.902,31.191624,13.918015,3994.994,3015.8115,0.5106781,0.5634242,31279.793,15767.203,6.078,Inf,15,"(((((X12 + (X7 * -11.546998)) - 242.72783) - X23) + (15.003016 * X6)) + 47.649506) [likelihood params: Float32[]]"
8,72073,31008.492,31050.396,29.188652,12.715073,3938.9343,2982.7573,0.5175445,0.56820923,31008.492,15672.173,6.53,Inf,15,"(((((279.03757 + (X7 * -11.478825)) - 303.96747) - X23) + (15.106044 * X6)) + -13.6023035) [likelihood params: Float32[]]"
9,83030,29987.773,30015.996,17.513191,10.708504,3728.0205,2916.0437,0.543378,0.57786685,29987.773,15480.371,7.318,Inf,9,"(((15.71528 * X6) + (X7 * -12.398838)) - X9) [likelihood params: Float32[]]"
10,94563,29987.773,30015.996,17.513191,10.708504,3728.0205,2916.0437,0.543378,0.57786685,29987.773,15480.371,8.63,Inf,9,"(((15.71528 * X6) + (X7 * -12.398838)) - X9) [likelihood params: Float32[]]"
11,106078,27598.51,27620.49,11.266066,10.715,3234.32,2778.7751,0.60384834,0.59773815,27598.51,15085.724,8.91,Inf,7,"((12.691964 * X6) + (-29.987646 * X4)) [likelihood params: Float32[]]"
12,118401,27598.51,27620.49,11.266066,10.715,3234.32,2778.7751,0.60384834,0.59773815,27598.51,15085.724,10.85,Inf,7,"((12.691964 * X6) + (-29.987646 * X4)) [likelihood params: Float32[]]"
13,131347,27598.51,27620.49,11.266066,10.715,3234.32,2778.7751,0.60384834,0.59773815,27598.51,15085.724,12.71,Inf,7,"((12.691964 * X6) + (-29.987646 * X4)) [likelihood params: Float32[]]"
14,144810,27479.8,27513.986,21.405012,12.780954,3209.791,2730.2703,0.6068527,0.6047598,27479.8,14946.271,14.19,Inf,11,"((X7 + ((12.198704 * X6) + (-29.263468 * X4))) - 49.442383) [likelihood params: Float32[]]"
15,159357,26524.693,26603.172,59.63776,18.840057,3012.4346,2738.9485,0.6310257,0.6035036,26524.693,14971.223,16.002,Inf,24,"(abs(log(abs((abs(((abs(X9) ^ 2.9889772) - X19)) ^ 0.8401002)))) ^ (-758.29376 + (X6 * (0.031135729 * ((X23 - -41.242733) + ((6920.179 + X4) / X4)))))) [likelihood params: Float32[]]"
16,174222,25399.963,25556.041,89.80082,66.277435,2780.0288,2326.3752,0.65949166,0.66322863,25399.963,13785.074,16.11,Inf,39,"((((1398.2789 * X6) - -23236.045) + (((X7 * (sqrt(abs(X8)) - 104.2832)) + (169.22366 * 48.773193)) * (((-64.686424 - -67.2947) + (((0.05495053 * X6) + (-0.20404762 * X4)) * X6)) - -32.127632))) * (2.2844413e-5 * sqrt(abs((X9 * X6))))) [likelihood params: Float32[]]"
17,189631,25351.338,25512.066,89.80082,70.927246,2769.9812,2320.0322,0.66072226,0.66414684,25351.338,13766.838,17.558,Inf,39,"((((2071.3894 * X6) - -18823.514) + (((X7 * (sqrt(abs(X8)) - 151.1487)) + (204.75398 * 59.012905)) * (((-65.00843 - -66.97248) + (((0.051655643 * X6) + (-0.19180332 * X4)) * X6)) - -31.805914))) * (1.6529699e-5 * sqrt(abs((X9 * X6))))) [likelihood params: Float32[]]"
18,206075,25327.53,25484.25,89.80082,66.92067,2765.0615,2316.635,0.66132486,0.66463864,25327.53,13757.07,18.034,Inf,39,"((((2684.3423 * X6) - -15825.546) + (((X7 * (sqrt(abs(X8)) - 197.12662)) + (234.44821 * 67.56963)) * (((-65.34037 - -66.640594) + (((0.04939286 * X6) + (-0.18338548 * X4)) * X6)) - -31.473858))) * (1.3155835e-5 * sqrt(abs((X9 * X6))))) [likelihood params: Float32[]]"
19,222614,24193.074,24360.623,85.69176,81.85836,2530.646,2152.0088,0.69003695,0.6884703,24193.074,13283.77,19.706,6.805647e35,39,"((((12806.819 * X6) - 379285.38) + (((X7 * (sqrt(abs(X8)) - 834.4011)) + (485.25717 * 139.877)) * (((-66.89439 - -65.0855) + (((0.031638846 * X6) + (-0.11991052 * X4)) * X6)) - -29.882252))) * (1.4268642e-6 * sqrt(abs((1076.5571 * X6))))) [likelihood params: Float32[]]"
20,239222,24177.445,24318.627,74.85989,66.32256,2527.4165,2151.2764,0.69043255,0.68857634,24177.445,13281.665,21.796,Inf,36,"((((10149.591 * X6) - 312410.97) + (((-521.14734 * X7) + (X4 + 42521.754)) * (((-64.57411 - -67.38292) + (((0.039240617 * X6) + (-0.14869967 * X4)) * X6)) - -32.389584))) * (1.6283701e-6 * sqrt(abs((1365.0658 * X6))))) [likelihood params: Float32[]]"
21,255612,22032.691,22172.31,78.287895,61.332024,2084.2402,1780.9908,0.74471444,0.7421797,22032.691,12217.094,23.44,Inf,34,"(((((X12 + (-2.8635404 * (((((((X12 - 668.4654) * X6) + 46261.395) * X7) + sqrt(abs(174586.81))) - X23) + (59981.184 * X6)))) - -2.249451e7) * X6) * 1.7408847e-5) + ((-10381.539 + X23) + X21)) [likelihood params: Float32[]]"
22,272827,21875.934,22007.271,78.287895,53.05038,2051.849,1724.8455,0.7486818,0.75030744,21875.934,12055.676,25.19,Inf,34,"(((((X12 + (-2.9088984 * (((((((X12 - 658.41095) * X6) + 45302.316) * X7) + sqrt(abs(186780.95))) - X23) + (58678.44 * X6)))) - -2.2335578e7) * X6) * 1.7506292e-5) + ((-10357.264 + X23) + X21)) [likelihood params: Float32[]]"
23,290378,21875.914,22004.307,78.287895,50.10622,2051.845,1724.7032,0.74868226,0.750328,21875.914,12055.268,28.924,Inf,34,"(((((X12 + (-2.908899 * (((((((X12 - 658.41077) * X6) + 45302.33) * X7) + sqrt(abs(186781.23))) - X23) + (58678.45 * X6)))) - -2.2335574e7) * X6) * 1.7506285e-5) + ((-10357.27 + X23) + X21)) [likelihood params: Float32[]]"
