-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10761,33857.95,33881.254,11.266066,12.039136,4527.725,3574.5505,0.44542718,0.4825399,33857.95,17373.578,6.012,Inf,7,"((-2093.8508 / X8) - (-33.828854 * 15.65657)) [likelihood params: Float32[]]"
2,19398,32745.695,32783.793,19.4591,18.637112,4297.897,3286.7292,0.47357738,0.52420557,32745.695,16546.092,5.884,Inf,10,"(sqrt(abs((((X6 * -761699.25) / 365.13672) - -127532.56))) + 117.4739) [likelihood params: Float32[]]"
3,28614,32721.371,32767.06,19.4591,26.23121,4292.871,3283.7576,0.47419304,0.52463573,32721.371,16537.549,6.024,Inf,10,"(sqrt(abs((((X6 * -760866.5) / 365.53622) - -127977.72))) + 119.14284) [likelihood params: Float32[]]"
4,38431,32418.312,32477.686,43.162113,16.210278,4230.249,3248.81,0.4818632,0.5296948,32418.312,16437.074,6.738,Inf,18,"(log(abs((X7 / (X9 * exp(X1))))) - (sqrt(abs((((X6 * 440508.0) / 16322.75) - 1383.2845))) * -12.031393)) [likelihood params: Float32[]]"
5,48667,32175.523,32214.105,19.4591,19.123203,4180.081,3213.2275,0.48800796,0.5348458,32175.523,16334.774,7.38,Inf,10,"sqrt(abs((((X6 * 1.6830295e6) / (X13 / 0.38236806)) - 210809.06))) [likelihood params: Float32[]]"
6,59161,32175.523,32214.105,19.4591,19.123203,4180.081,3213.2275,0.48800796,0.5348458,32175.523,16334.774,8.368,Inf,10,"sqrt(abs((((X6 * 1.6830295e6) / (X13 / 0.38236806)) - 210809.06))) [likelihood params: Float32[]]"
7,69698,32103.098,32215.545,100.19786,12.249746,4165.1147,3325.7834,0.48984104,0.51855195,32103.098,16658.371,9.156,Inf,37,"sqrt((exp(((sin((-8.655076 - 8.625648)) - X24) / log(abs(sin((X19 - (((abs(-0.5928741) ^ 1.7136363) * 0.35063076) * (abs(sqrt(abs(X18))) ^ (abs(log(abs(0.30988908))) ^ (-0.12837525 / 340.27582)))))))))) - (abs(((X6 * 71.61222) / X1)) ^ log(abs(2.912475))))) [likelihood params: Float32[]]"
8,80892,30404.629,30552.576,135.84747,12.098856,3814.1562,3000.476,0.5328278,0.5656442,30404.629,15723.114,10.064,Inf,47,"((X9 + (sqrt(abs(-0.00017054565)) + (X7 * 2.1092494))) * exp(sqrt((exp(((sin((-8.655076 - 8.625648)) - X24) / log(abs(sin((X19 - (((abs(-0.5928741) ^ 1.7136363) * 0.35063076) * (abs(sqrt(abs(X18))) ^ (abs(log(abs(0.30988908))) ^ (-0.12837525 / 340.27582)))))))))) - (abs(((X6 * 30.055601) / X1)) ^ log(abs(3.5639377))))))) [likelihood params: Float32[]]"
9,92375,29325.617,29493.545,156.05527,11.872876,3591.1973,2787.4927,0.5601367,0.5964762,29325.617,15110.787,10.636,Inf,53,"((X9 + (sqrt(abs(-0.00017054565)) + (X7 * 2.1092494))) * exp(sqrt((exp(((sin((-8.655076 - 8.625648)) - X24) / log(abs(sin((X19 - (((abs(-0.5928741) ^ 1.7136363) * (log(abs(sqrt(abs(X17)))) + (170.22964 - -167.5322))) * (abs(sqrt(abs(X18))) ^ (abs(log(abs(0.30988908))) ^ (-0.12837525 / 340.27582)))))))))) - (abs(((X6 * 16.687054) / X1)) ^ log(abs(4.293387))))))) [likelihood params: Float32[]]"
10,104204,26731.354,26762.96,16.125835,15.481943,3055.1375,2246.3333,0.62579525,0.67481565,26731.354,13554.953,12.388,Inf,9,"(891.80804 - (((X6 - 157.82468) * X1) / -3.393478)) [likelihood params: Float32[]]"
