-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11063,35442.793,35481.254,20.794415,17.666138,4855.2056,3718.5154,0.40531617,0.46169925,35442.793,17787.477,5.876,Inf,10,"(abs((X25 * (X13 - (sin(-5367.4805) - X15)))) ^ 0.7096653) [likelihood params: Float32[]]"
2,20076,32977.05,33016.316,27.242743,12.022144,4345.7026,3309.413,0.467722,0.5209218,32977.05,16611.309,5.758,Inf,14,"((-2.24939 * (((3.7944157 + 3.4920533) + 2.9198005) / -0.21758193)) * log(abs((X6 - 58.297005)))) [likelihood params: Float32[]]"
3,28864,32977.05,33016.316,27.242743,12.022144,4345.7026,3309.413,0.467722,0.5209218,32977.05,16611.309,6.07,Inf,14,"((-2.24939 * (((3.7944157 + 3.4920533) + 2.9198005) / -0.21758193)) * log(abs((X6 - 58.297005)))) [likelihood params: Float32[]]"
4,37960,32977.05,33016.316,27.242743,12.022144,4345.7026,3309.413,0.467722,0.5209218,32977.05,16611.309,6.214,Inf,14,"((-2.24939 * (((3.7944157 + 3.4920533) + 2.9198005) / -0.21758193)) * log(abs((X6 - 58.297005)))) [likelihood params: Float32[]]"
5,47694,32835.76,32881.336,23.350922,22.22182,4316.508,3304.529,0.47129792,0.52162886,32835.76,16597.266,6.18,Inf,12,"(abs((((-58.71728 + X6) / -0.021703022) * (36364.535 / sqrt(abs(-32.45255))))) ^ 0.3676899) [likelihood params: Float32[]]"
6,58472,32215.473,32256.854,21.405012,19.977,4188.335,3179.7522,0.48699695,0.5396918,32215.473,16238.533,6.928,Inf,11,"(abs((((-57.641933 + X6) / 0.00014498996) * (727.07935 * X8))) ^ 0.27482504) [likelihood params: Float32[]]"
7,70389,31676.066,31741.271,37.429947,27.774483,4076.877,3102.4656,0.50064874,0.55087996,31676.066,16016.334,7.872,Inf,18,"(3257.73 + (log(abs(log(abs((57005.414 * 166044.61))))) + ((X6 + -529.64844) / sqrt(abs((0.008778613 / (X16 / 347.37427))))))) [likelihood params: Float32[]]"
8,83007,31521.875,31584.28,37.429947,24.97411,4045.0154,3027.3652,0.5045513,0.5617517,31521.875,15800.42,9.398,Inf,18,"(4588.891 + (log(abs(log(abs((71307.56 * 170979.62))))) + ((X6 + -703.5172) / sqrt(abs((0.008356816 / (X16 / 334.0641))))))) [likelihood params: Float32[]]"
9,95913,31521.875,31584.28,37.429947,24.97411,4045.0154,3027.3652,0.5045513,0.5617517,31521.875,15800.42,10.818,Inf,18,"(4588.891 + (log(abs(log(abs((71307.56 * 170979.62))))) + ((X6 + -703.5172) / sqrt(abs((0.008356816 / (X16 / 334.0641))))))) [likelihood params: Float32[]]"
10,109897,31521.855,31618.229,76.90286,19.470291,4045.0115,3027.3816,0.50455177,0.56174934,31521.855,15800.468,12.474,Inf,35,"(4588.945 + (log(abs(log(abs((71308.0 * (log(abs(log(abs((log(abs(353449.34)) + ((X6 + -800082.25) / sqrt(abs((76.08531 / -161623.31))))))))) + (X21 / sqrt(abs(0.0044314526))))))))) + ((X6 + -703.50946) / sqrt(abs((0.008357027 / (X16 / 334.0725))))))) [likelihood params: Float32[]]"
11,124268,28618.34,28811.21,150.42627,42.444454,3445.0503,2596.1074,0.57803726,0.62418157,28618.34,14560.554,14.506,Inf,57,"(1001.2299 + (log(abs(log(abs((10258.248 * (log(abs(log(abs((log(abs(353449.34)) + ((X6 + -799997.75) / sqrt(abs((-748037.94 / -161414.14))))))))) + (X21 / sqrt(abs(-1.5874762e6))))))))) + ((X6 + (0.79486376 * (((X16 - (((X3 + (log(abs(-743444.5)) + (sqrt(abs(X25)) / X15))) * X7) * -631.4028)) * (X16 / -1.7568608e7)) - X21))) / sqrt(abs((0.0040171836 / (X16 / 160.60826))))))) [likelihood params: Float32[]]"
12,139106,28049.344,28244.14,150.42627,44.37108,3327.4773,2574.9714,0.5924381,0.62724125,28049.344,14499.788,15.24,Inf,57,"(603.15845 + (log(abs(log(abs((22825.76 * (log(abs(log(abs((log(abs(353449.34)) + ((X6 + -797348.3) / sqrt(abs((-748045.75 / -1.3972175e6))))))))) + (X21 / sqrt(abs(-2.3286795e6))))))))) + ((X6 + (0.5417151 * (((X16 - (((X3 + (log(abs(-699089.7)) + (sqrt(abs(X25)) / X15))) * X7) * -1001.6129)) * (X16 / -1.7499974e7)) - X21))) / sqrt(abs((0.0036040738 / (X16 / 144.09549))))))) [likelihood params: Float32[]]"
13,154832,27998.61,28179.076,150.42627,30.040352,3316.994,2577.1384,0.5937221,0.62692755,27998.61,14506.018,17.818,Inf,57,"(507.90488 + (log(abs(log(abs((-55.636475 * (log(abs(log(abs((log(abs(353449.34)) + ((X6 + -797344.9) / sqrt(abs((-748047.5 / -1.3972165e6))))))))) + (X21 / sqrt(abs(-1.8583392e6))))))))) + ((X6 + (0.48977062 * (((X16 - (((X3 + (log(abs(-674427.44)) + (sqrt(abs(X25)) / X15))) * X7) * -1120.8118)) * (X16 / -1.747958e7)) - X21))) / sqrt(abs((0.003543889 / (X16 / 141.68002))))))) [likelihood params: Float32[]]"
14,170374,27981.492,28181.053,151.65082,47.910984,3313.457,2586.0884,0.5941553,0.6256319,27981.492,14531.749,20.796,Inf,56,"(370.46628 + (log(abs(log(abs((277010.38 * (log(abs(log(abs((log(abs(353449.34)) + ((X6 + -2.912403e6) / sqrt(abs((-748049.25 / -1.3972156e6))))))))) + (X21 / sqrt(abs(-3.648736e6))))))))) + ((X6 + (0.4202115 * (((X16 - (((X3 + (log(abs(-168554.56)) + (sqrt(abs(X25)) / X15))) * X7) * -1335.2213)) * (X16 / -1.7445766e7)) - X21))) / sqrt(abs((0.017553803 / log(abs(X24)))))))) [likelihood params: Float32[]]"
15,186371,27981.47,28170.28,149.71979,39.087708,3313.4524,2586.071,0.5941559,0.62563443,27981.47,14531.699,23.444,Inf,54,"(370.46628 + (log(abs(log(abs((277010.38 * (log(abs(log(abs((log(abs(353449.34)) + ((X6 + -2.912403e6) / sqrt(abs(X8)))))))) + (X21 / sqrt(abs(-3.648736e6))))))))) + ((X6 + (0.4202115 * (((X16 - (((X3 + (log(abs(-168554.56)) + (sqrt(abs(X25)) / X15))) * X7) * -1335.2213)) * (X16 / -1.7445766e7)) - X21))) / sqrt(abs((0.017553803 / log(abs(X24)))))))) [likelihood params: Float32[]]"
16,202162,27981.436,28177.457,149.71979,46.300217,3313.445,2585.9316,0.59415674,0.62565464,27981.436,14531.299,26.58,Inf,54,"(370.47104 + (log(abs(log(abs((277010.38 * (log(abs(log(abs((log(abs(353449.34)) + (X23 / sqrt(abs((-748049.25 / -1.3972156e6))))))))) + (X21 / sqrt(abs(-3.648736e6))))))))) + ((X6 + (0.42021012 * (((X16 - (((X3 + (log(abs(-168549.66)) + (sqrt(abs(X25)) / X15))) * X7) * -1335.211)) * (X16 / -1.7445766e7)) - X21))) / sqrt(abs((0.017554771 / log(abs(X24)))))))) [likelihood params: Float32[]]"
17,218389,27664.625,27707.637,25.296831,17.715748,3247.982,2364.608,0.602175,0.657694,27664.625,13894.992,28.35,Inf,13,"((log(abs(133293.2)) + 2146.9417) + ((X6 + -209.02414) / sqrt(abs((0.44527262 / X3))))) [likelihood params: Float32[]]"
18,234379,27538.79,27804.412,213.93596,51.687218,3221.98,2345.6965,0.6053598,0.6604316,27538.79,13840.623,32.232,Inf,79,"(abs(((log(abs(log(abs((((X6 * (((((-46218.766 - -5874.995) - ((-182661.53 / sqrt(abs(((46456.645 * X23) + 1.4137082e6)))) - 5348.3965)) + sqrt(abs(-225899.78))) / -216012.9) * (176938.67 - X21))) * sqrt(abs(50894.04))) - (((X8 / sqrt(abs((log(abs(710144.3)) * 11.221191)))) - ((-6881.7637 * X8) / sqrt(abs(sin(107040.24))))) - X8)))))) + 2885.0046) + (((((-1.907417e6 / -1.1119192e6) * X6) - 369.39563) + log(abs(((-22374.781 + (-22375.957 + sqrt(abs(((137840.83 * 210336.42) * X20))))) / -296886.5)))) / sqrt(abs((-0.7656518 / X3)))))) ^ 0.97079057) [likelihood params: Float32[]]"
19,251099,26474.742,26611.46,81.52844,55.18859,3002.1133,2298.0242,0.6322899,0.66733277,26474.742,13703.564,36.314,Inf,34,"(abs(((log(abs(log(abs(-73775.234)))) + 2346.161) + (((((-1.7059759e6 / -1.1465788e6) * X6) - 310.3974) + log(abs(((-33369.78 + (-33372.06 + sqrt(abs(((159921.25 * 214.31036) * X20))))) / 7543.6025)))) / sqrt(abs((-0.83733857 / X3)))))) ^ 0.99925077) [likelihood params: Float32[]]"
20,267500,26474.742,26611.46,81.52844,55.18859,3002.1133,2298.0242,0.6322899,0.66733277,26474.742,13703.564,41.198,Inf,34,"(abs(((log(abs(log(abs(-73775.234)))) + 2346.161) + (((((-1.7059759e6 / -1.1465788e6) * X6) - 310.3974) + log(abs(((-33369.78 + (-33372.06 + sqrt(abs(((159921.25 * 214.31036) * X20))))) / 7543.6025)))) / sqrt(abs((-0.83733857 / X3)))))) ^ 0.99925077) [likelihood params: Float32[]]"
21,283131,26474.742,26611.46,81.52844,55.18859,3002.1133,2298.0242,0.6322899,0.66733277,26474.742,13703.564,44.428,Inf,34,"(abs(((log(abs(log(abs(-73775.234)))) + 2346.161) + (((((-1.7059759e6 / -1.1465788e6) * X6) - 310.3974) + log(abs(((-33369.78 + (-33372.06 + sqrt(abs(((159921.25 * 214.31036) * X20))))) / 7543.6025)))) / sqrt(abs((-0.83733857 / X3)))))) ^ 0.99925077) [likelihood params: Float32[]]"
22,299060,25902.727,25988.771,57.56463,28.481056,2883.916,2148.3308,0.64676714,0.6890027,25902.727,13273.196,46.86,Inf,25,"(-0.002445761 * (((-60.610027 + X6) / (-19.137209 + ((X7 + X3) / sqrt(abs((-82.9268 / 2.214744)))))) * ((X8 / sqrt(abs(12603.186))) - (50770.223 - X8)))) [likelihood params: Float32[]]"
