-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10499,33070.457,33100.83,19.709354,10.660259,4365.0034,3382.221,0.46535796,0.51038194,33070.457,16820.629,6.182,Inf,11,"(((log(abs(log(abs(-45134.785)))) - X6) + 25.777716) / (0.14420155 - 0.31649515)) [likelihood params: Float32[]]"
2,19299,33070.457,33100.83,19.709354,10.660259,4365.0034,3382.221,0.46535796,0.51038194,33070.457,16820.629,6.492,Inf,11,"(((log(abs(log(abs(-45134.785)))) - X6) + 25.777716) / (0.14420155 - 0.31649515)) [likelihood params: Float32[]]"
3,27845,33070.457,33100.83,19.709354,10.660259,4365.0034,3382.221,0.46535796,0.51038194,33070.457,16820.629,6.608,Inf,11,"(((log(abs(log(abs(-45134.785)))) - X6) + 25.777716) / (0.14420155 - 0.31649515)) [likelihood params: Float32[]]"
4,36338,33070.457,33100.83,19.709354,10.660259,4365.0034,3382.221,0.46535796,0.51038194,33070.457,16820.629,6.784,Inf,11,"(((log(abs(log(abs(-45134.785)))) - X6) + 25.777716) / (0.14420155 - 0.31649515)) [likelihood params: Float32[]]"
5,45037,32918.465,32963.3,31.191624,13.646098,4333.596,3338.0671,0.46920484,0.5167738,32918.465,16693.688,6.756,Inf,15,"sqrt(abs((((X13 + X6) - 188276.6) - ((64.81909 * -40.529713) * (log(abs(3.8553643)) * X6))))) [likelihood params: Float32[]]"
6,54554,32918.465,32963.3,31.191624,13.646098,4333.596,3338.0671,0.46920484,0.5167738,32918.465,16693.688,7.3,Inf,15,"sqrt(abs((((X13 + X6) - 188276.6) - ((64.81909 * -40.529713) * (log(abs(3.8553643)) * X6))))) [likelihood params: Float32[]]"
7,63766,30581.48,30620.766,23.350922,15.934004,3850.699,3099.2585,0.5283519,0.5513443,30581.48,16007.113,7.974,Inf,12,"sqrt(abs((sqrt(abs(2.943533e7)) * (X7 - (X1 / (sqrt(abs(0.007911726)) * 5.8202844)))))) [likelihood params: Float32[]]"
8,73648,30581.48,30620.766,23.350922,15.934004,3850.699,3099.2585,0.5283519,0.5513443,30581.48,16007.113,8.884,Inf,12,"sqrt(abs((sqrt(abs(2.943533e7)) * (X7 - (X1 / (sqrt(abs(0.007911726)) * 5.8202844)))))) [likelihood params: Float32[]]"
9,83565,30581.48,30620.766,23.350922,15.934004,3850.699,3099.2585,0.5283519,0.5513443,30581.48,16007.113,10.118,Inf,12,"sqrt(abs((sqrt(abs(2.943533e7)) * (X7 - (X1 / (sqrt(abs(0.007911726)) * 5.8202844)))))) [likelihood params: Float32[]]"
10,93470,27187.86,27280.123,58.22436,34.03814,3149.4663,2316.0728,0.61424154,0.66472006,27187.86,13755.454,11.742,Inf,28,"(-86.337555 - ((18.124792 * -0.71097785) * (log(abs(1.1118569)) * (((-7.5600195 * 4.7240944) * (log(abs(0.85564005)) * X6)) - ((9.703196 - 685.18665) - (-230392.17 / sqrt(abs((-1.9589124e6 / X1))))))))) [likelihood params: Float32[]]"
11,103826,27187.86,27280.123,58.22436,34.03814,3149.4663,2316.0728,0.61424154,0.66472006,27187.86,13755.454,12.952,Inf,28,"(-86.337555 - ((18.124792 * -0.71097785) * (log(abs(1.1118569)) * (((-7.5600195 * 4.7240944) * (log(abs(0.85564005)) * X6)) - ((9.703196 - 685.18665) - (-230392.17 / sqrt(abs((-1.9589124e6 / X1))))))))) [likelihood params: Float32[]]"
