-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11521,33125.3,33143.215,6.931472,10.9851265,4376.336,3396.4885,0.4639699,0.5083166,33125.3,16861.648,6.064,Inf,5,"(abs((-10.130192 + X6)) ^ 1.3424731) [likelihood params: Float32[]]"
2,20192,32841.28,32868.043,15.567281,11.194332,4317.6475,3437.0276,0.47115827,0.502448,32841.28,16978.2,6.294,Inf,8,"(abs(sqrt(abs(X6))) ^ (2.584442 + (2.3457437 / X22))) [likelihood params: Float32[]]"
3,28688,32834.453,32860.016,15.567281,9.9976425,4316.2373,3341.507,0.471331,0.5162758,32834.453,16703.578,6.36,Inf,8,"(abs((sqrt(abs(X3)) - (-3.5034795 + X6))) ^ 1.3563823) [likelihood params: Float32[]]"
4,37368,32617.695,32644.625,15.567281,11.363273,4271.4478,3387.4783,0.476817,0.5096209,32617.695,16835.746,6.498,Inf,8,"(abs(sqrt(abs(X6))) ^ (2.7368221 + (-18.956825 / X17))) [likelihood params: Float32[]]"
5,46825,32617.695,32644.625,15.567281,11.363273,4271.4478,3387.4783,0.476817,0.5096209,32617.695,16835.746,6.96,Inf,8,"(abs(sqrt(abs(X6))) ^ (2.7368221 + (-18.956825 / X17))) [likelihood params: Float32[]]"
6,57154,30738.488,30797.562,39.55004,19.522564,3883.1423,2881.4604,0.5243781,0.5828732,30738.488,15380.944,7.588,Inf,18,"(-2997.6726 - ((log(abs(sqrt(abs((31.335499 * log(abs((X10 + X25)))))))) * -60362.7) / sqrt(abs((sqrt(abs(1.1399556)) * 1490.2427))))) [likelihood params: Float32[]]"
7,67956,30738.488,30797.562,39.55004,19.522564,3883.1423,2881.4604,0.5243781,0.5828732,30738.488,15380.944,8.184,Inf,18,"(-2997.6726 - ((log(abs(sqrt(abs((31.335499 * log(abs((X10 + X25)))))))) * -60362.7) / sqrt(abs((sqrt(abs(1.1399556)) * 1490.2427))))) [likelihood params: Float32[]]"
8,78522,30574.992,30601.781,15.567281,11.223566,3849.3584,2850.537,0.5285161,0.5873498,30574.992,15292.039,8.946,Inf,8,"(915.3756 - (2138.6194 / sqrt(abs((X10 + X25))))) [likelihood params: Float32[]]"
9,89930,30574.992,30601.781,15.567281,11.223566,3849.3584,2850.537,0.5285161,0.5873498,30574.992,15292.039,10.168,Inf,8,"(915.3756 - (2138.6194 / sqrt(abs((X10 + X25))))) [likelihood params: Float32[]]"
10,100519,30150.672,30243.33,62.345276,30.313372,3761.6802,2762.4104,0.53925526,0.6001072,30150.672,15038.675,10.62,Inf,26,"(X6 + ((X25 * (15589.165 - 15592.312)) + (29.01675 - ((log(abs(sqrt(abs((0.5283796 * log(abs((X10 + X25)))))))) * -119412.03) / sqrt(abs((sqrt(abs(X11)) * 233.10333))))))) [likelihood params: Float32[]]"
