-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10831,34586.688,34599.684,11.266066,1.7319547,4678.306,3618.1235,0.42698348,0.47623217,34586.688,17498.85,5.778,Inf,7,"(sqrt(abs((X8 * sqrt(abs(3.1990717e8))))) + -117.620415) [likelihood params: Float32[]]"
2,19877,33449.023,33468.492,11.266066,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,5.952,Inf,7,"(abs((X11 / 3.9051383)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
3,28314,33449.023,33468.492,11.266066,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.182,Inf,7,"(abs((X11 / 3.9051383)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
4,37087,33449.023,33468.492,11.266066,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.11,Inf,7,"(abs((X11 / 3.9051383)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
5,45265,33449.023,33468.492,11.266066,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.1,Inf,7,"(abs((X11 / 3.9051383)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
6,54597,33449.023,33468.492,11.266066,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,6.688,Inf,7,"(abs((X11 / 3.9051383)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
7,63962,33449.023,33468.492,11.266066,8.201387,4443.227,3481.3694,0.4557768,0.49602902,33449.023,17105.682,7.476,Inf,7,"(abs((X11 / 3.9051383)) ^ (abs(X6) ^ 1.3064159)) [likelihood params: Float32[]]"
8,74039,31229.86,31270.906,25.296831,15.750631,3984.6758,3141.144,0.5119419,0.5452808,31229.86,16127.534,7.802,Inf,13,"((2.109239 * (X2 - (279.60757 - X14))) + (1.8748363 * (3.2405262 * X6))) [likelihood params: Float32[]]"
9,84081,31229.86,31270.906,25.296831,15.750631,3984.6758,3141.144,0.5119419,0.5452808,31229.86,16127.534,8.012,Inf,13,"((2.109239 * (X2 - (279.60757 - X14))) + (1.8748363 * (3.2405262 * X6))) [likelihood params: Float32[]]"
10,94401,31229.86,31270.906,25.296831,15.750631,3984.6758,3141.144,0.5119419,0.5452808,31229.86,16127.534,9.174,Inf,13,"((2.109239 * (X2 - (279.60757 - X14))) + (1.8748363 * (3.2405262 * X6))) [likelihood params: Float32[]]"
11,105505,29013.418,29053.135,21.405012,18.311928,3526.6863,2602.8706,0.5680382,0.6232025,29013.418,14579.998,9.496,Inf,11,"((-51237.266 + (X9 * ((-658.5436 / X6) - -0.17497139))) + 52432.25) [likelihood params: Float32[]]"
12,116948,28994.5,29056.566,41.74727,20.318508,3522.7773,2675.7163,0.56851697,0.6126572,28994.5,14789.43,10.44,Inf,19,"sqrt(abs((((X11 * 0.06968577) + sqrt(abs(306662.6))) * ((-51255.766 + (X9 * ((-664.3344 / X6) - 0.64774686))) + 52414.11)))) [likelihood params: Float32[]]"
13,128568,28994.5,29056.566,41.74727,20.318508,3522.7773,2675.7163,0.56851697,0.6126572,28994.5,14789.43,11.31,Inf,19,"sqrt(abs((((X11 * 0.06968577) + sqrt(abs(306662.6))) * ((-51255.766 + (X9 * ((-664.3344 / X6) - 0.64774686))) + 52414.11)))) [likelihood params: Float32[]]"
14,140403,28994.5,29056.566,41.74727,20.318508,3522.7773,2675.7163,0.56851697,0.6126572,28994.5,14789.43,12.6,Inf,19,"sqrt(abs((((X11 * 0.06968577) + sqrt(abs(306662.6))) * ((-51255.766 + (X9 * ((-664.3344 / X6) - 0.64774686))) + 52414.11)))) [likelihood params: Float32[]]"
15,152247,28994.457,29058.217,41.74727,22.01165,3522.7688,2675.8008,0.56851804,0.6126449,28994.457,14789.672,14.404,Inf,19,"sqrt(abs((((X11 * 0.06709066) + sqrt(abs(308191.53))) * ((-51255.703 + (X9 * ((-664.6179 / X6) - 0.6450819))) + 52414.17)))) [likelihood params: Float32[]]"
16,164156,26434.14,26503.303,43.668274,25.49436,2993.7236,2318.2266,0.6333175,0.6644082,26434.14,13761.646,16.224,Inf,21,"(((((X6 * ((X6 * -4.593684) - (-2.1600032 * X20))) * -22.463491) + -263674.88) - -266186.97) / ((X11 * 3.6526341) + -1425.2523)) [likelihood params: Float32[]]"
17,175120,26329.09,26389.29,43.668274,16.531715,2972.0166,2325.2886,0.6359762,0.6633859,26329.09,13781.949,17.896,Inf,21,"(((((X6 * ((X6 * -4.2310967) - (-2.4082375 * X20))) * -27.94899) + -216802.02) - -313569.97) / ((X11 * 3.6179585) + -1410.3423)) [likelihood params: Float32[]]"
18,187095,26329.09,26389.29,43.668274,16.531715,2972.0166,2325.2886,0.6359762,0.6633859,26329.09,13781.949,19.514,Inf,21,"(((((X6 * ((X6 * -4.2310967) - (-2.4082375 * X20))) * -27.94899) + -216802.02) - -313569.97) / ((X11 * 3.6179585) + -1410.3423)) [likelihood params: Float32[]]"
19,198806,26329.09,26389.29,43.668274,16.531715,2972.0166,2325.2886,0.6359762,0.6633859,26329.09,13781.949,20.73,Inf,21,"(((((X6 * ((X6 * -4.2310967) - (-2.4082375 * X20))) * -27.94899) + -216802.02) - -313569.97) / ((X11 * 3.6179585) + -1410.3423)) [likelihood params: Float32[]]"
