-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11439,33449.004,33462.754,5.5451775,8.201336,4443.2236,3481.2495,0.4557773,0.49604636,33449.004,17105.338,6.104,Inf,4,"exp((abs(X6) ^ 1.3064089)) [likelihood params: Float32[]]"
2,20563,33449.004,33462.754,5.5451775,8.201336,4443.2236,3481.2495,0.4557773,0.49604636,33449.004,17105.338,6.026,Inf,4,"exp((abs(X6) ^ 1.3064089)) [likelihood params: Float32[]]"
3,28519,33173.19,33214.727,31.172638,10.364414,4386.232,3487.221,0.46275783,0.49518192,33173.19,17122.504,5.658,Inf,13,"((exp(((sqrt(abs(-3416.937)) + X9) / (X8 - X6))) * X13) / 0.049183257) [likelihood params: Float32[]]"
4,37154,32952.715,32998.03,33.570534,11.746733,4340.6743,3512.7412,0.4683379,0.49148756,32952.715,17195.875,5.574,Inf,14,"((exp(((sqrt(abs(3648.087)) + X9) / (X8 - X6))) * sqrt(abs(X23))) / 0.0027120763) [likelihood params: Float32[]]"
5,46904,32569.258,32596.674,14.4849415,12.93261,4261.439,3264.5735,0.47804296,0.5274129,32569.258,16482.395,5.988,Inf,9,"((X25 * 6.372764) - ((-4.3225627 * X6) - -110.770226)) [likelihood params: Float32[]]"
6,56707,32569.258,32596.674,14.4849415,12.93261,4261.439,3264.5735,0.47804296,0.5274129,32569.258,16482.395,5.704,Inf,9,"((X25 * 6.372764) - ((-4.3225627 * X6) - -110.770226)) [likelihood params: Float32[]]"
7,67012,32569.258,32596.674,14.4849415,12.93261,4261.439,3264.5735,0.47804296,0.5274129,32569.258,16482.395,6.16,Inf,9,"((X25 * 6.372764) - ((-4.3225627 * X6) - -110.770226)) [likelihood params: Float32[]]"
8,77738,32569.258,32596.674,14.4849415,12.93261,4261.439,3264.5735,0.47804296,0.5274129,32569.258,16482.395,6.826,Inf,9,"((X25 * 6.372764) - ((-4.3225627 * X6) - -110.770226)) [likelihood params: Float32[]]"
9,89118,31942.234,32009.97,50.536167,17.200127,4131.876,3169.2097,0.49391228,0.541218,31942.234,16208.223,7.156,Inf,23,"((171.90852 * ((1.3521787 * X1) / (X19 - (-83.622955 + (86.94611 - (-73.89158 + sqrt(abs(sqrt(abs(-4.494175)))))))))) - ((-6.264945 * X6) - -115.71347)) [likelihood params: Float32[]]"
10,100916,29544.207,29618.914,52.959457,21.748741,3636.3647,2633.9668,0.55460435,0.618701,29544.207,14669.399,8.216,Inf,23,"((-82.75657 * ((5.906187 * X1) / (X19 - (-21.505594 + (149.13506 - (X13 + sqrt(abs(sqrt(abs(2562.161)))))))))) - ((-6.1507277 * X6) - 42.038193)) [likelihood params: Float32[]]"
